-0.62965,-0.73981,-0.25221,0.79288,-1.2167,0.6376,-22.135,30.166,-79.093
-0.65683,-0.70976,-0.22404,0.79309,-1.2149,0.63675,-22.135,30.166,-79.093
-0.67937,-0.68976,-0.22153,0.79187,-1.2155,0.6366,-22.135,30.166,-79.093
-0.68634,-0.67343,-0.26915,0.79065,-1.2159,0.63568,-22.135,30.166,-79.093
-0.68588,-0.6736,-0.28891,0.78951,-1.2137,0.63243,-22.135,30.166,-79.093
-0.69974,-0.68219,-0.30405,0.78784,-1.2071,0.62651,-22.135,30.166,-79.093
-0.70164,-0.69276,-0.29422,0.78691,-1.2048,0.62425,-22.135,30.166,-79.093
-0.68805,-0.7057,-0.28999,0.78574,-1.2006,0.62038,-22.135,30.166,-79.093
-0.63914,-0.75061,-0.28903,0.78612,-1.1978,0.61851,-22.135,30.166,-79.093
-0.6201,-0.77417,-0.25995,0.78725,-1.1924,0.61555,-22.135,30.166,-79.093
-0.64168,-0.72617,-0.28508,0.78924,-1.1859,0.60944,-22.135,30.166,-79.093
-0.64108,-0.71867,-0.31871,0.78845,-1.1826,0.60568,-22.135,30.166,-79.093
-0.67398,-0.68175,-0.29857,0.7861,-1.1766,0.59784,-22.135,30.166,-79.093
-0.66136,-0.68982,-0.29834,0.78408,-1.1735,0.59336,-22.135,30.166,-79.093
-0.6496,-0.71239,-0.28722,0.78042,-1.1674,0.58349,-20.846,31.355,-78.98
-0.62306,-0.77634,-0.29762,0.77975,-1.1634,0.57869,-20.846,31.355,-78.98
-0.62564,-0.80055,-0.2868,0.77928,-1.1534,0.56886,-20.846,31.355,-78.98
-0.64297,-0.78145,-0.25944,0.77855,-1.1503,0.56347,-20.846,31.355,-78.98
-0.63644,-0.70291,-0.28398,0.77772,-1.1498,0.56053,-20.846,31.355,-78.98
-0.61916,-0.67142,-0.31526,0.77388,-1.1433,0.55087,-20.846,31.355,-78.98
-0.62767,-0.59038,-0.3134,0.77162,-1.1377,0.54512,-20.846,31.355,-78.98
-0.63913,-0.61176,-0.33739,0.76856,-1.1262,0.53413,-20.846,31.355,-78.98
-0.64223,-0.63707,-0.34637,0.76718,-1.1136,0.52001,-20.846,31.355,-78.98
-0.65961,-0.65175,-0.28441,0.76695,-1.1131,0.51808,-20.846,31.355,-78.98
-0.63832,-0.66907,-0.31862,0.76953,-1.1161,0.51452,-20.846,31.355,-78.98
-0.63832,-0.66907,-0.31862,0.76953,-1.1161,0.51452,-20.846,31.355,-78.98
-0.6727,-0.65291,-0.34108,0.77281,-1.1146,0.51208,-20.846,31.355,-78.98
-0.73061,-0.60864,-0.32541,0.77495,-1.1152,0.5122,-20.846,31.355,-78.98
-0.74707,-0.59084,-0.33464,0.77433,-1.1211,0.51394,-20.846,31.355,-78.98
-0.75261,-0.5798,-0.31198,0.77462,-1.1261,0.5149,-20.133,36.863,-76.755
-0.74023,-0.5955,-0.29292,0.77265,-1.1287,0.51595,-20.133,36.863,-76.755
-0.71681,-0.62321,-0.28458,0.7718,-1.1323,0.51802,-20.133,36.863,-76.755
-0.685,-0.69098,-0.26915,0.77099,-1.1348,0.51979,-20.133,36.863,-76.755
-0.66089,-0.72286,-0.28746,0.77567,-1.1405,0.52275,-20.133,36.863,-76.755
-0.64354,-0.74258,-0.27129,0.78018,-1.1431,0.52505,-20.133,36.863,-76.755
-0.65778,-0.71683,-0.25969,0.78163,-1.1464,0.52758,-20.133,36.863,-76.755
-0.66263,-0.69707,-0.23503,0.78254,-1.1549,0.53355,-20.133,36.863,-76.755
-0.64137,-0.64893,-0.24445,0.782,-1.1605,0.53766,-20.133,36.863,-76.755
-0.57791,-0.68718,-0.34314,0.78119,-1.1617,0.541,-20.133,36.863,-76.755
-0.6062,-0.75208,-0.25964,0.78787,-1.154,0.54622,-20.133,36.863,-76.755
-0.71916,-0.77864,-0.24318,0.7916,-1.1566,0.55017,-20.133,36.863,-76.755
-0.73242,-0.77069,-0.25928,0.79509,-1.1692,0.56036,-20.133,36.863,-76.755
-0.72678,-0.75435,-0.27004,0.79596,-1.1766,0.5665,-20.133,36.863,-76.755
-0.68556,-0.70042,-0.23453,0.79709,-1.1896,0.57968,-20.133,36.863,-76.755
-0.60234,-0.66644,-0.25752,0.79666,-1.2009,0.59297,-20.133,36.863,-76.755
-0.56746,-0.67506,-0.26474,0.79809,-1.2032,0.60105,-22.888,34.921,-76.891
-0.54678,-0.73923,-0.31287,0.80329,-1.1965,0.60516,-22.888,34.921,-76.891
-0.60101,-0.81389,-0.30216,0.80721,-1.1929,0.60703,-22.888,34.921,-76.891
-0.6436,-0.81282,-0.28719,0.81363,-1.1932,0.61376,-22.888,34.921,-76.891
-0.70116,-0.80541,-0.25174,0.81655,-1.196,0.61704,-22.888,34.921,-76.891
-0.70445,-0.78488,-0.25279,0.81862,-1.206,0.62453,-22.888,34.921,-76.891
-0.65672,-0.77946,-0.29039,0.81718,-1.2134,0.63225,-22.888,34.921,-76.891
-0.62744,-0.79088,-0.30168,0.81723,-1.2126,0.63384,-22.888,34.921,-76.891
-0.63344,-0.79066,-0.29091,0.81768,-1.213,0.6379,-22.888,34.921,-76.891
-0.66869,-0.75354,-0.25203,0.81816,-1.2142,0.63946,-22.888,34.921,-76.891
-0.69582,-0.67546,-0.18622,0.81557,-1.2246,0.64647,-22.888,34.921,-76.891
-0.69765,-0.60327,-0.1743,0.8118,-1.2301,0.65028,-22.888,34.921,-76.891
-0.67631,-0.60381,-0.18378,0.80841,-1.2318,0.65201,-22.888,34.921,-76.891
-0.6218,-0.68297,-0.18669,0.80642,-1.2299,0.65341,-22.888,34.921,-76.891
-0.60846,-0.71123,-0.15576,0.80704,-1.2295,0.6552,-22.888,34.921,-76.891
-0.59926,-0.68907,-0.1595,0.81185,-1.2321,0.66113,-21.761,29.049,-79.613
-0.5847,-0.66698,-0.27399,0.81556,-1.2294,0.66219,-21.761,29.049,-79.613
-0.5959,-0.66972,-0.28511,0.81644,-1.2219,0.65894,-21.761,29.049,-79.613
-0.63921,-0.67935,-0.26916,0.8135,-1.2192,0.65588,-21.761,29.049,-79.613
-0.65025,-0.74243,-0.27142,0.81171,-1.2191,0.65488,-21.761,29.049,-79.613
-0.65057,-0.76454,-0.23682,0.80951,-1.2188,0.65492,-21.761,29.049,-79.613
-0.64276,-0.78021,-0.22778,0.8092,-1.2191,0.65597,-21.761,29.049,-79.613
-0.63162,-0.7552,-0.23543,0.80825,-1.22,0.65787,-21.761,29.049,-79.613
-0.63507,-0.74271,-0.26419,0.80743,-1.2169,0.6548,-21.761,29.049,-79.613
-0.66095,-0.72089,-0.28647,0.80666,-1.2134,0.65171,-21.761,29.049,-79.613
-0.694,-0.67809,-0.26434,0.8026,-1.2085,0.64406,-21.761,29.049,-79.613
-0.70189,-0.67206,-0.26152,0.8026,-1.2085,0.64406,-21.761,29.049,-79.613
-0.66838,-0.71019,-0.3074,0.79753,-1.2074,0.63873,-21.761,29.049,-79.613
-0.63245,-0.77234,-0.31068,0.79507,-1.1979,0.63024,-21.761,29.049,-79.613
-0.62016,-0.78609,-0.28964,0.79532,-1.1943,0.62761,-21.761,29.049,-79.613
-0.61852,-0.7509,-0.26784,0.79499,-1.1912,0.62356,-20.644,28.728,-80.026
-0.62247,-0.73433,-0.27879,0.79479,-1.1893,0.62004,-20.644,28.728,-80.026
-0.61774,-0.74733,-0.30641,0.79303,-1.182,0.60916,-20.644,28.728,-80.026
-0.63147,-0.75272,-0.28688,0.79241,-1.1763,0.60248,-20.644,28.728,-80.026
-0.64163,-0.74068,-0.27322,0.78882,-1.1661,0.58901,-20.644,28.728,-80.026
-0.67384,-0.73526,-0.29565,0.78364,-1.1662,0.58506,-20.644,28.728,-80.026
-0.68958,-0.71643,-0.29695,0.78057,-1.1662,0.58291,-20.644,28.728,-80.026
-0.68581,-0.69103,-0.27608,0.77355,-1.1659,0.57693,-20.644,28.728,-80.026
-0.65854,-0.65471,-0.28538,0.76964,-1.1652,0.57259,-20.644,28.728,-80.026
-0.58975,-0.64648,-0.282,0.76186,-1.1541,0.5535,-20.644,28.728,-80.026
-0.58557,-0.6525,-0.29181,0.76097,-1.1436,0.54172,-20.644,28.728,-80.026
-0.59621,-0.64352,-0.29697,0.76173,-1.1383,0.53633,-20.644,28.728,-80.026
-0.65453,-0.61525,-0.33179,0.76441,-1.1288,0.52676,-20.644,28.728,-80.026
-0.6797,-0.62654,-0.35307,0.76562,-1.1251,0.52237,-20.644,28.728,-80.026
-0.74507,-0.63568,-0.33759,0.76916,-1.1219,0.51597,-20.644,28.728,-80.026
-0.76746,-0.61154,-0.30339,0.76743,-1.1268,0.51372,-20.938,34.826,-77.488
-0.77489,-0.61787,-0.26594,0.7626,-1.1356,0.51438,-20.938,34.826,-77.488
-0.72379,-0.63069,-0.26491,0.75974,-1.1407,0.51693,-20.938,34.826,-77.488
-0.68503,-0.64329,-0.27106,0.75806,-1.1442,0.52055,-20.938,34.826,-77.488
-0.67952,-0.62303,-0.27885,0.75763,-1.1492,0.527,-20.938,34.826,-77.488
-0.68556,-0.57642,-0.3116,0.7553,-1.1514,0.5295,-20.938,34.826,-77.488
-0.68695,-0.5901,-0.32153,0.75365,-1.1548,0.53037,-20.938,34.826,-77.488
-0.68076,-0.65259,-0.32343,0.75485,-1.1564,0.53029,-20.938,34.826,-77.488
-0.6606,-0.73454,-0.28845,0.75636,-1.1572,0.53117,-20.938,34.826,-77.488
-0.69931,-0.71776,-0.24667,0.75889,-1.1611,0.5356,-20.938,34.826,-77.488
-0.72348,-0.68395,-0.22734,0.75907,-1.1651,0.53895,-20.938,34.826,-77.488
-0.72241,-0.63824,-0.23323,0.75664,-1.1825,0.54988,-20.938,34.826,-77.488
-0.67891,-0.62871,-0.25806,0.75566,-1.1916,0.55661,-20.938,34.826,-77.488
-0.65848,-0.63605,-0.26457,0.75551,-1.1942,0.56007,-20.938,34.826,-77.488
-0.65118,-0.67795,-0.24962,0.7581,-1.1979,0.56792,-20.938,34.826,-77.488
-0.65372,-0.70991,-0.23485,0.75981,-1.2008,0.57271,-22.532,36.562,-76.23
-0.67325,-0.74641,-0.22737,0.76421,-1.2107,0.5843,-22.532,36.562,-76.23
-0.66873,-0.78287,-0.26491,0.76845,-1.2209,0.59669,-22.532,36.562,-76.23
-0.67062,-0.76799,-0.23724,0.77208,-1.2289,0.60981,-22.532,36.562,-76.23
-0.65511,-0.74423,-0.26756,0.77565,-1.2337,0.62035,-22.532,36.562,-76.23
-0.63794,-0.72041,-0.28599,0.77741,-1.2329,0.62338,-22.532,36.562,-76.23
-0.64479,-0.7115,-0.2881,0.78121,-1.2306,0.62994,-22.532,36.562,-76.23
-0.67004,-0.70601,-0.27972,0.78339,-1.2291,0.63219,-22.532,36.562,-76.23
-0.69955,-0.71512,-0.28131,0.7881,-1.23,0.63724,-22.532,36.562,-76.23
-0.71103,-0.72839,-0.2697,0.78955,-1.2321,0.63875,-22.532,36.562,-76.23
-0.69517,-0.76373,-0.2585,0.79023,-1.2342,0.64043,-22.532,36.562,-76.23
-0.62883,-0.82742,-0.24731,0.79419,-1.239,0.64907,-22.532,36.562,-76.23
-0.62883,-0.82742,-0.24731,0.79419,-1.239,0.64907,-22.532,36.562,-76.23
-0.56339,-0.85055,-0.27768,0.80389,-1.2361,0.6561,-22.532,36.562,-76.23
-0.6366,-0.71217,-0.2256,0.80633,-1.2356,0.65961,-22.532,36.562,-76.23
-0.69296,-0.62491,-0.19106,0.80598,-1.237,0.66067,-22.4,30.391,-78.931
-0.75259,-0.53879,-0.18034,0.79988,-1.243,0.66137,-22.4,30.391,-78.931
-0.75549,-0.54839,-0.17052,0.79082,-1.2487,0.66351,-22.4,30.391,-78.931
-0.71637,-0.62717,-0.17175,0.78433,-1.2518,0.66391,-22.4,30.391,-78.931
-0.65898,-0.68767,-0.14885,0.78063,-1.2547,0.66802,-22.4,30.391,-78.931
-0.62584,-0.70114,-0.16007,0.78342,-1.2525,0.67023,-22.4,30.391,-78.931
-0.6087,-0.69479,-0.28836,0.78831,-1.2432,0.66766,-22.4,30.391,-78.931
-0.65311,-0.68309,-0.28726,0.79006,-1.2372,0.66479,-22.4,30.391,-78.931
-0.66594,-0.68462,-0.26971,0.79063,-1.232,0.66095,-22.4,30.391,-78.931
-0.6667,-0.72331,-0.24107,0.78793,-1.2301,0.65709,-22.4,30.391,-78.931
-0.65646,-0.73984,-0.2112,0.78831,-1.2302,0.65749,-22.4,30.391,-78.931
-0.65425,-0.74001,-0.22403,0.7883,-1.2288,0.65744,-22.4,30.391,-78.931
-0.65436,-0.72646,-0.23289,0.78885,-1.2283,0.65726,-22.4,30.391,-78.931
-0.67702,-0.70964,-0.26502,0.78891,-1.2268,0.6559,-22.4,30.391,-78.931
-0.69073,-0.70342,-0.25737,0.78809,-1.2252,0.65414,-22.4,30.391,-78.931
-0.70934,-0.69904,-0.2459,0.78576,-1.2224,0.65059,-21.166,29.288,-79.686
-0.71129,-0.71672,-0.26968,0.78119,-1.2205,0.64773,-21.166,29.288,-79.686
-0.69597,-0.73186,-0.2961,0.78007,-1.2197,0.64714,-21.166,29.288,-79.686
-0.65285,-0.72896,-0.29721,0.77943,-1.2158,0.64484,-21.166,29.288,-79.686
-0.60805,-0.70567,-0.30714,0.77937,-1.2121,0.64232,-21.166,29.288,-79.686
-0.59601,-0.69708,-0.29701,0.77863,-1.2025,0.63531,-21.166,29.288,-79.686
-0.59468,-0.72853,-0.32568,0.77872,-1.1888,0.62514,-21.166,29.288,-79.686
-0.60844,-0.74873,-0.33392,0.77877,-1.1776,0.61651,-21.166,29.288,-79.686
-0.66834,-0.76369,-0.30051,0.77783,-1.1726,0.61044,-21.166,29.288,-79.686
-0.69742,-0.76584,-0.28429,0.77665,-1.1725,0.60773,-21.166,29.288,-79.686
-0.69577,-0.74417,-0.2506,0.77312,-1.1729,0.60222,-21.166,29.288,-79.686
-0.65225,-0.69467,-0.27142,0.77113,-1.173,0.59964,-21.166,29.288,-79.686
-0.61377,-0.64206,-0.28445,0.76505,-1.1621,0.58589,-21.166,29.288,-79.686
-0.60303,-0.62984,-0.30499,0.76272,-1.1505,0.5738,-21.166,29.288,-79.686
-0.60646,-0.6544,-0.34172,0.76213,-1.1439,0.56719,-21.166,29.288,-79.686
-0.62134,-0.72994,-0.33318,0.76284,-1.1325,0.55562,-19.311,32.237,-79.016
-0.62599,-0.74919,-0.32042,0.76465,-1.1273,0.55031,-19.311,32.237,-79.016
-0.62056,-0.71179,-0.25694,0.7681,-1.1208,0.54206,-19.311,32.237,-79.016
-0.63846,-0.58197,-0.2681,0.77088,-1.1199,0.53651,-19.311,32.237,-79.016
-0.66051,-0.56349,-0.32887,0.77091,-1.115,0.52732,-19.311,32.237,-79.016
-0.73369,-0.54182,-0.37984,0.7721,-1.111,0.51941,-19.311,32.237,-79.016
-0.79092,-0.58997,-0.3474,0.77076,-1.1114,0.5176,-19.311,32.237,-79.016
-0.7659,-0.62532,-0.31723,0.77177,-1.1209,0.52038,-19.311,32.237,-79.016
-0.69127,-0.66301,-0.31575,0.7674,-1.1326,0.52574,-19.311,32.237,-79.016
-0.63599,-0.69342,-0.31366,0.76476,-1.1324,0.52692,-19.311,32.237,-79.016
-0.62701,-0.715,-0.30754,0.76497,-1.1275,0.52628,-19.311,32.237,-79.016
-0.64551,-0.72513,-0.28615,0.76721,-1.1271,0.52623,-19.311,32.237,-79.016
-0.64978,-0.71423,-0.27733,0.77293,-1.1302,0.52744,-19.311,32.237,-79.016
-0.66118,-0.68855,-0.26369,0.77541,-1.1321,0.52886,-19.311,32.237,-79.016
-0.70062,-0.64577,-0.25655,0.77871,-1.1383,0.5363,-19.311,32.237,-79.016
-0.7196,-0.61801,-0.24999,0.77799,-1.1457,0.54215,-21.467,36.31,-76.657
-0.71672,-0.61938,-0.29248,0.77423,-1.1516,0.54666,-21.467,36.31,-76.657
-0.6716,-0.66133,-0.29656,0.77476,-1.1577,0.55403,-21.467,36.31,-76.657
-0.64772,-0.68404,-0.26935,0.77489,-1.1607,0.55868,-21.467,36.31,-76.657
-0.60683,-0.74217,-0.24086,0.77613,-1.1665,0.56812,-21.467,36.31,-76.657
-0.59328,-0.78345,-0.24951,0.78124,-1.1715,0.57808,-21.467,36.31,-76.657
-0.59984,-0.78528,-0.25461,0.78873,-1.1776,0.58963,-21.467,36.31,-76.657
-0.63849,-0.75667,-0.31276,0.79522,-1.1853,0.60089,-21.467,36.31,-76.657
-0.68697,-0.67741,-0.27904,0.79827,-1.1882,0.60531,-21.467,36.31,-76.657
-0.68304,-0.64433,-0.27301,0.80092,-1.195,0.61373,-21.467,36.31,-76.657
-0.64946,-0.64121,-0.27628,0.79826,-1.1982,0.61972,-21.467,36.31,-76.657
-0.63771,-0.71374,-0.30281,0.79971,-1.1989,0.6262,-21.467,36.31,-76.657
-0.65031,-0.75919,-0.29619,0.80328,-1.1999,0.63272,-21.467,36.31,-76.657
-0.66949,-0.80899,-0.24814,0.80606,-1.2021,0.63636,-21.467,36.31,-76.657
-0.63971,-0.8197,-0.28316,0.8113,-1.2072,0.64283,-21.467,36.31,-76.657
-0.62126,-0.81535,-0.29762,0.814,-1.2073,0.64461,-21.467,36.31,-76.657
-0.60294,-0.76712,-0.3051,0.82058,-1.2028,0.64743,-21.467,36.31,-76.657
-0.62041,-0.71898,-0.2995,0.82129,-1.2005,0.64779,-21.331,30.62,-79.139
-0.63686,-0.71083,-0.30081,0.82064,-1.1995,0.64743,-21.331,30.62,-79.139
-0.6637,-0.74406,-0.26973,0.81811,-1.2023,0.64931,-21.331,30.62,-79.139
-0.6769,-0.78154,-0.24429,0.81644,-1.2056,0.65129,-21.331,30.62,-79.139
-0.68527,-0.77301,-0.17816,0.81399,-1.2159,0.65799,-21.331,30.62,-79.139
-0.67923,-0.73293,-0.14337,0.81215,-1.2278,0.66709,-21.331,30.62,-79.139
-0.66037,-0.69328,-0.12514,0.81009,-1.2358,0.67379,-21.331,30.62,-79.139
-0.61124,-0.64094,-0.14191,0.80854,-1.2407,0.67838,-21.331,30.62,-79.139
-0.60294,-0.61914,-0.19121,0.80814,-1.2403,0.67856,-21.331,30.62,-79.139
-0.63431,-0.61952,-0.20273,0.80889,-1.2367,0.67755,-21.331,30.62,-79.139
-0.68155,-0.63034,-0.22449,0.8056,-1.2371,0.67671,-21.331,30.62,-79.139
-0.67113,-0.69821,-0.28172,0.80381,-1.2371,0.67563,-21.331,30.62,-79.139
-0.66507,-0.73422,-0.26083,0.8038,-1.2356,0.67491,-21.331,30.62,-79.139
-0.65634,-0.77698,-0.22409,0.8047,-1.2363,0.67608,-21.331,30.62,-79.139
-0.6123,-0.77789,-0.21924,0.80531,-1.2372,0.67738,-21.331,30.62,-79.139
-0.60368,-0.76166,-0.23387,0.80626,-1.2366,0.67763,-20.891,27.629,-80.348
-0.59538,-0.70955,-0.27028,0.80682,-1.2302,0.67512,-20.891,27.629,-80.348
-0.65445,-0.63005,-0.23579,0.805,-1.2271,0.67152,-20.891,27.629,-80.348
-0.67769,-0.63946,-0.26003,0.80274,-1.2248,0.66767,-20.891,27.629,-80.348
-0.71932,-0.74187,-0.27185,0.80043,-1.2185,0.65953,-20.891,27.629,-80.348
-0.74294,-0.80876,-0.18135,0.79944,-1.218,0.65837,-20.891,27.629,-80.348
-0.73892,-0.80602,-0.19215,0.79785,-1.2209,0.65846,-20.891,27.629,-80.348
-0.6714,-0.74771,-0.26395,0.79409,-1.2259,0.65957,-20.891,27.629,-80.348
-0.62106,-0.66232,-0.28166,0.79275,-1.2203,0.65547,-20.891,27.629,-80.348
-0.60074,-0.64387,-0.35048,0.78924,-1.2058,0.64322,-20.891,27.629,-80.348
-0.60074,-0.64387,-0.35048,0.78924,-1.2058,0.64322,-20.891,27.629,-80.348
-0.62495,-0.80467,-0.31351,0.78636,-1.1827,0.62138,-20.891,27.629,-80.348
-0.63925,-0.84499,-0.2792,0.78723,-1.1771,0.61511,-20.891,27.629,-80.348
-0.65231,-0.83447,-0.22009,0.78502,-1.1818,0.61611,-20.891,27.629,-80.348
-0.64946,-0.78778,-0.22098,0.78025,-1.1841,0.6145,-20.891,27.629,-80.348
-0.62363,-0.68462,-0.2748,0.77802,-1.1823,0.61118,-20.237,29.95,-79.681
-0.62679,-0.59906,-0.3015,0.77246,-1.1735,0.60016,-20.237,29.95,-79.681
-0.63679,-0.5842,-0.29774,0.76938,-1.1686,0.59356,-20.237,29.95,-79.681
-0.64282,-0.63492,-0.32166,0.76352,-1.1551,0.57426,-20.237,29.95,-79.681
-0.66072,-0.69103,-0.32504,0.76396,-1.1434,0.56323,-20.237,29.95,-79.681
-0.68376,-0.666,-0.30569,0.76435,-1.1392,0.55924,-20.237,29.95,-79.681
-0.70746,-0.63238,-0.30814,0.76601,-1.1339,0.55214,-20.237,29.95,-79.681
-0.70392,-0.64816,-0.32192,0.7655,-1.1329,0.54906,-20.237,29.95,-79.681
-0.69228,-0.63844,-0.29398,0.76614,-1.1322,0.5451,-20.237,29.95,-79.681
-0.69507,-0.52881,-0.23257,0.7647,-1.1396,0.54714,-20.237,29.95,-79.681
-0.72743,-0.53917,-0.27679,0.76451,-1.1414,0.54759,-20.237,29.95,-79.681
-0.75472,-0.55263,-0.3288,0.76151,-1.1454,0.55111,-20.237,29.95,-79.681
-0.77595,-0.56758,-0.30847,0.7588,-1.1481,0.55425,-20.237,29.95,-79.681
-0.72496,-0.62999,-0.29858,0.75593,-1.1577,0.56181,-20.237,29.95,-79.681
-0.70125,-0.66071,-0.3011,0.75759,-1.1647,0.56586,-20.237,29.95,-79.681
-0.66098,-0.72957,-0.2766,0.7631,-1.1641,0.56798,-20.237,29.95,-79.681
-0.65755,-0.76656,-0.26566,0.77011,-1.1635,0.57145,-20.169,35.817,-77.239
-0.65233,-0.77165,-0.27943,0.77475,-1.1652,0.57435,-20.169,35.817,-77.239
-0.65964,-0.71971,-0.25972,0.77864,-1.1711,0.58196,-20.169,35.817,-77.239
-0.65533,-0.68486,-0.27248,0.77944,-1.1755,0.58628,-20.169,35.817,-77.239
-0.65524,-0.64977,-0.26651,0.77808,-1.1826,0.59172,-20.169,35.817,-77.239
-0.65404,-0.66595,-0.21999,0.77494,-1.1915,0.59855,-20.169,35.817,-77.239
-0.64798,-0.68263,-0.2169,0.77551,-1.1952,0.60217,-20.169,35.817,-77.239
-0.64799,-0.73259,-0.25357,0.77874,-1.2012,0.61103,-20.169,35.817,-77.239
-0.67737,-0.75623,-0.24725,0.78163,-1.2044,0.61669,-20.169,35.817,-77.239
-0.68872,-0.75795,-0.25244,0.78658,-1.2122,0.62797,-20.169,35.817,-77.239
-0.70018,-0.74808,-0.26453,0.79107,-1.2224,0.64121,-20.169,35.817,-77.239
-0.67688,-0.72322,-0.25809,0.79192,-1.225,0.64532,-20.169,35.817,-77.239
-0.65978,-0.71774,-0.25577,0.79334,-1.2301,0.65396,-20.169,35.817,-77.239
-0.62718,-0.70203,-0.26994,0.79397,-1.2318,0.65802,-20.169,35.817,-77.239
-0.61346,-0.7482,-0.28157,0.79602,-1.2325,0.664,-21.512,32.144,-78.483
-0.61314,-0.79373,-0.25191,0.79778,-1.2321,0.66569,-21.512,32.144,-78.483
-0.63959,-0.8223,-0.24356,0.80134,-1.2338,0.66934,-21.512,32.144,-78.483
-0.65616,-0.80733,-0.2449,0.80573,-1.2401,0.67877,-21.512,32.144,-78.483
-0.66881,-0.79056,-0.25403,0.80667,-1.2429,0.68294,-21.512,32.144,-78.483
-0.70468,-0.7471,-0.27849,0.8055,-1.2483,0.68935,-21.512,32.144,-78.483
-0.7337,-0.66127,-0.2216,0.80398,-1.2499,0.69076,-21.512,32.144,-78.483
-0.72806,-0.61235,-0.17792,0.80113,-1.2532,0.69225,-21.512,32.144,-78.483
-0.68366,-0.5428,-0.12944,0.79306,-1.2597,0.69371,-21.512,32.144,-78.483
-0.63294,-0.60196,-0.19576,0.79264,-1.2528,0.68895,-21.512,32.144,-78.483
-0.63199,-0.6458,-0.19577,0.79327,-1.2478,0.68692,-21.512,32.144,-78.483
-0.6656,-0.70723,-0.17769,0.79381,-1.2445,0.68641,-21.512,32.144,-78.483
-0.66716,-0.74342,-0.20151,0.79567,-1.2454,0.68891,-21.512,32.144,-78.483
-0.65587,-0.74587,-0.23196,0.79938,-1.2482,0.69103,-21.512,32.144,-78.483
-0.62349,-0.75168,-0.25902,0.80077,-1.2458,0.69015,-21.512,32.144,-78.483
-0.61975,-0.74689,-0.25894,0.8029,-1.239,0.68708,-21.265,27.813,-80.186
-0.62685,-0.7308,-0.21553,0.80366,-1.2365,0.68604,-21.265,27.813,-80.186
-0.62857,-0.69473,-0.21553,0.80471,-1.2338,0.68504,-21.265,27.813,-80.186
-0.63277,-0.68291,-0.20967,0.80547,-1.2324,0.6845,-21.265,27.813,-80.186
-0.64613,-0.66428,-0.2317,0.80446,-1.2304,0.68292,-21.265,27.813,-80.186
-0.68037,-0.6862,-0.26605,0.80294,-1.2268,0.67943,-21.265,27.813,-80.186
-0.7076,-0.69515,-0.24089,0.80139,-1.2251,0.67757,-21.265,27.813,-80.186
-0.74307,-0.71077,-0.22678,0.79869,-1.2264,0.67616,-21.265,27.813,-80.186
-0.7142,-0.73727,-0.29153,0.79592,-1.2274,0.67563,-21.265,27.813,-80.186
-0.67895,-0.7644,-0.29677,0.79517,-1.2215,0.67132,-21.265,27.813,-80.186
-0.66136,-0.76973,-0.3063,0.79461,-1.2163,0.66789,-21.265,27.813,-80.186
-0.62889,-0.76556,-0.30367,0.79448,-1.2121,0.66483,-21.265,27.813,-80.186
-0.62471,-0.73512,-0.26299,0.79367,-1.2054,0.65956,-21.265,27.813,-80.186
