0.15955,-0.98711,-0.00972,1.4145,1.4557,-1.2574,29.838,-35.152,-31.683
0.15956,-0.98616,-0.010712,1.4144,1.4562,-1.2579,29.836,-35.148,-31.689
0.15401,-0.98708,-0.018738,1.4145,1.4526,-1.2537,29.836,-35.148,-31.689
0.14625,-0.98494,-0.017914,1.4146,1.4486,-1.2495,29.854,-35.13,-31.693
0.1481,-0.98204,-0.016891,1.4147,1.4472,-1.248,29.859,-35.11,-31.71
0.15103,-0.98697,-0.014847,1.4151,1.4466,-1.2474,29.859,-35.11,-31.71
0.14934,-0.99087,-0.020813,1.4151,1.447,-1.2478,29.852,-35.111,-31.716
0.14351,-0.98976,-0.018951,1.4151,1.4464,-1.2472,29.85,-35.112,-31.716
0.14142,-0.98676,-0.014069,1.4158,1.4484,-1.2492,29.85,-35.112,-31.716
0.15114,-0.99087,-0.015839,1.416,1.4503,-1.251,29.829,-35.137,-31.708
0.15318,-0.99385,-0.017776,1.416,1.4526,-1.253,29.832,-35.148,-31.693
0.15981,-0.99493,-0.013687,1.4159,1.4537,-1.2539,29.832,-35.148,-31.693
0.15093,-0.99078,-0.005951,1.4158,1.4551,-1.2546,29.846,-35.154,-31.674
0.15739,-0.98795,0.002106,1.4161,1.4604,-1.2595,29.878,-35.179,-31.615
0.17824,-0.99638,-0.021225,1.4161,1.4615,-1.2601,29.878,-35.179,-31.615
0.17238,-0.98752,-0.025299,1.4159,1.4599,-1.2575,29.88,-35.192,-31.599
0.15694,-0.98425,-0.023636,1.4155,1.4577,-1.2547,29.957,-35.144,-31.58
0.14635,-0.98883,-0.017914,1.4158,1.4545,-1.2512,29.957,-35.144,-31.58
0.15588,-0.989,-0.01474,1.4162,1.4536,-1.2506,29.947,-35.141,-31.593
0.15677,-0.98515,-0.015717,1.4169,1.454,-1.2516,29.897,-35.169,-31.608
0.1494,-0.98801,-0.026749,1.417,1.4503,-1.2479,29.897,-35.169,-31.608
0.14906,-0.98402,-0.015869,1.4171,1.4494,-1.2473,29.872,-35.167,-31.635
0.15782,-0.99294,-0.012741,1.4172,1.4483,-1.2468,29.849,-35.164,-31.66
0.15514,-0.99005,-0.023682,1.4171,1.4487,-1.2474,29.849,-35.164,-31.66
0.15033,-0.99187,-0.020798,1.4172,1.4488,-1.2475,29.84,-35.164,-31.668
0.13763,-0.98958,-0.013153,1.4179,1.4469,-1.2466,29.836,-35.174,-31.661
0.14256,-0.99069,-0.01799,1.4184,1.4471,-1.2473,29.836,-35.174,-31.661
0.14545,-0.98787,-0.020889,1.419,1.4478,-1.2486,29.756,-35.198,-31.71
0.14265,-0.99364,-0.018967,1.4192,1.4478,-1.2487,29.716,-35.22,-31.722
0.14038,-0.98283,-0.014084,1.4196,1.4493,-1.2507,29.716,-35.22,-31.722
0.13879,-0.98775,-0.022995,1.4199,1.4504,-1.2522,29.674,-35.26,-31.718
0.1376,-0.9857,-0.015121,1.4198,1.4516,-1.2537,29.668,-35.264,-31.718
0.14409,-0.97708,-0.013992,1.4195,1.4545,-1.2569,29.668,-35.264,-31.718
0.15005,-0.98984,-0.01091,1.4194,1.4584,-1.2608,29.664,-35.272,-31.714
0.15782,-0.98619,-0.018661,1.4186,1.4665,-1.2686,29.723,-35.289,-31.639
0.16139,-0.98326,-0.009689,1.418,1.4702,-1.2721,29.723,-35.289,-31.639
0.16547,-0.99213,-0.011581,1.416,1.4856,-1.2867,29.789,-35.282,-31.585
0.1557,-0.98991,-0.005844,1.415,1.4969,-1.2978,29.852,-35.285,-31.522
0.16556,-0.99504,-0.012589,1.4143,1.5012,-1.3021,29.852,-35.285,-31.522
0.17094,-0.98732,-0.003555,1.4128,1.5104,-1.3111,29.902,-35.308,-31.449
0.17004,-0.98636,-0.007523,1.412,1.5157,-1.3161,30.038,-35.305,-31.323
0.16923,-0.99507,-0.005569,1.4109,1.5214,-1.3215,30.038,-35.305,-31.323
0.16956,-1.0029,-0.012497,1.4088,1.5245,-1.3247,30.077,-35.3,-31.291
0.15315,-0.99869,-0.011826,1.4083,1.5247,-1.3249,30.127,-35.259,-31.289
0.14818,-0.99461,-0.00798,1.408,1.5246,-1.3256,30.127,-35.259,-31.289
0.14168,-0.99457,-0.018021,1.4082,1.5231,-1.3246,30.132,-35.244,-31.3
0.14136,-0.98769,-0.010101,1.4091,1.5211,-1.3234,30.107,-35.244,-31.325
0.14723,-0.99269,-0.010971,1.41,1.5193,-1.3221,30.107,-35.244,-31.325
0.15878,-0.99393,-0.010727,1.4104,1.5175,-1.32,30.034,-35.279,-31.355
0.15776,-0.98518,-0.017685,1.4106,1.5158,-1.3175,30.048,-35.269,-31.353
0.16273,-0.98439,-0.025482,1.4106,1.5122,-1.3136,30.048,-35.269,-31.353
0.1577,-0.98807,-0.011734,1.4107,1.5098,-1.3107,30.063,-35.266,-31.342
0.15379,-0.98698,-0.009842,1.4107,1.5084,-1.3092,30.075,-35.259,-31.339
0.15564,-0.98891,-0.00386,1.4112,1.509,-1.3094,30.075,-35.259,-31.339
0.17236,-0.98944,-0.022324,1.4109,1.5074,-1.3076,30.072,-35.262,-31.338
0.16954,-0.99133,-0.022369,1.4107,1.5049,-1.3049,30.09,-35.252,-31.333
0.14409,-0.98578,-0.005096,1.4106,1.5018,-1.3016,30.09,-35.252,-31.333
0.14528,-0.99553,-0.006058,1.4109,1.5012,-1.3015,30.104,-35.239,-31.333
0.15587,-0.99191,-0.011765,1.4114,1.5008,-1.3021,30.025,-35.265,-31.379
0.16359,-0.99113,-0.014587,1.4116,1.4985,-1.2994,30.025,-35.265,-31.379
0.1665,-0.99507,-0.012558,1.4115,1.497,-1.2977,30.017,-35.264,-31.389
0.15981,-0.99301,-0.015656,1.4114,1.4941,-1.2943,30.04,-35.228,-31.407
0.14891,-0.98299,-0.009933,1.4113,1.4922,-1.2924,30.04,-35.228,-31.407
0.15388,-0.98703,-0.013809,1.4119,1.4895,-1.2899,30.034,-35.218,-31.425
0.15674,-0.98611,-0.012756,1.4125,1.4862,-1.2867,30.034,-35.218,-31.425
0.15767,-0.98709,-0.011734,1.4127,1.4845,-1.2846,30.002,-35.22,-31.452
0.15968,-0.99007,-0.012695,1.4127,1.4817,-1.2813,29.992,-35.221,-31.461
0.16463,-0.99118,-0.017548,1.4125,1.4798,-1.2791,29.992,-35.221,-31.461
0.15951,-0.98325,-0.011688,1.4123,1.4767,-1.2755,30.018,-35.187,-31.474
0.15689,-0.98904,-0.016708,1.4123,1.4759,-1.2745,30.033,-35.169,-31.479
0.14714,-0.98782,-0.010971,1.4127,1.474,-1.2723,30.033,-35.169,-31.479
0.14818,-0.98883,-0.013931,1.4131,1.4734,-1.2714,30.039,-35.162,-31.482
0.15204,-0.98892,-0.014816,1.4132,1.4726,-1.2704,30.033,-35.174,-31.474
0.1472,-0.98399,-0.017899,1.4134,1.4713,-1.2684,30.044,-35.17,-31.468
0.15182,-0.98789,-0.00592,1.4134,1.4705,-1.2673,30.044,-35.17,-31.468
0.15688,-0.99292,-0.012756,1.4133,1.4713,-1.2674,30.087,-35.153,-31.446
0.15973,-0.99008,-0.014664,1.4129,1.4751,-1.2694,30.087,-35.153,-31.446
0.15784,-0.98715,-0.018661,1.4126,1.4748,-1.2685,30.133,-35.154,-31.401
0.15974,-0.9843,-0.020599,1.4122,1.4731,-1.2658,30.182,-35.139,-31.371
0.16156,-0.99298,-0.007706,1.412,1.4723,-1.2646,30.182,-35.139,-31.371
0.16269,-0.99695,-0.011627,1.4117,1.4739,-1.2651,30.228,-35.102,-31.368
0.16359,-0.99309,-0.013611,1.4115,1.4751,-1.2657,30.302,-35.079,-31.322
0.16742,-0.98735,-0.017487,1.4114,1.4749,-1.2648,30.302,-35.079,-31.322
0.16643,-0.98924,-0.014526,1.4113,1.4715,-1.2607,30.324,-35.079,-31.301
0.16739,-0.99409,-0.009567,1.4111,1.4716,-1.2604,30.352,-35.043,-31.314
0.17004,-0.98636,-0.007523,1.4111,1.471,-1.2592,30.352,-35.043,-31.314
0.17497,-0.98265,-0.017334,1.4109,1.4715,-1.2595,30.373,-35.036,-31.302
0.17381,-0.97774,-0.013382,1.4106,1.4698,-1.2577,30.393,-35.025,-31.294
0.16721,-0.98341,-0.011536,1.4106,1.4686,-1.2567,30.393,-35.025,-31.294
0.16446,-0.98822,-0.012604,1.4106,1.4675,-1.2558,30.38,-35.015,-31.318
0.16443,-0.98531,-0.014572,1.4107,1.4655,-1.2547,30.38,-35.015,-31.318
0.16098,-0.99116,-0.02652,1.4107,1.4649,-1.2546,30.38,-35.015,-31.318
0.15987,-0.98915,-0.021591,1.4105,1.4611,-1.2518,30.324,-35.008,-31.38
0.14789,-0.98486,-0.00502,1.4109,1.4614,-1.2533,30.295,-34.997,-31.42
0.155,-0.99387,-0.013794,1.4113,1.4622,-1.2557,30.295,-34.997,-31.42
0.16077,-0.99495,-0.013672,1.4116,1.4633,-1.2582,30.183,-35.031,-31.489
0.159,-0.99304,-0.021606,1.4116,1.4641,-1.2595,30.141,-35.047,-31.512
0.15208,-0.98607,-0.019775,1.4114,1.4634,-1.2598,30.141,-35.047,-31.512
0.15512,-0.98714,-0.02565,1.4114,1.4625,-1.2595,30.115,-35.052,-31.532
0.15576,-0.98317,-0.01474,1.4113,1.4601,-1.2587,30.049,-35.05,-31.598
0.15982,-0.99204,-0.016647,1.4113,1.4599,-1.2594,30.049,-35.05,-31.598
0.15607,-0.99971,-0.012772,1.4112,1.4602,-1.2601,30.019,-35.048,-31.628
0.15027,-0.99863,-0.011887,1.4111,1.4612,-1.262,29.975,-35.052,-31.665
0.15219,-0.98998,-0.020752,1.4114,1.4614,-1.2627,29.975,-35.052,-31.665
0.15611,-0.98622,-0.027603,1.4115,1.4599,-1.2619,29.975,-35.052,-31.665
0.15117,-0.98799,-0.019806,1.4117,1.4528,-1.2553,29.909,-35.063,-31.715
0.14337,-0.98872,-0.014023,1.4121,1.4517,-1.2543,29.909,-35.063,-31.715
0.14809,-0.98688,-0.011932,1.4127,1.4513,-1.2543,29.891,-35.043,-31.754
0.15588,-0.98708,-0.016724,1.413,1.451,-1.254,29.839,-35.064,-31.779
0.15868,-0.98518,-0.014679,1.413,1.4492,-1.2519,29.839,-35.064,-31.779
0.15802,-0.99493,-0.019669,1.4127,1.4474,-1.2494,29.852,-35.053,-31.78
0.1579,-0.98717,-0.021637,1.4124,1.4445,-1.246,29.884,-35.03,-31.775
0.15501,-0.98421,-0.023682,1.4121,1.442,-1.2433,29.884,-35.03,-31.775
0.15219,-0.98512,-0.025696,1.4121,1.4394,-1.2407,29.912,-34.981,-31.802
0.15511,-0.98906,-0.022675,1.4122,1.4357,-1.2368,29.912,-34.968,-31.818
0.15698,-0.99103,-0.018677,1.4123,1.4346,-1.2357,29.912,-34.968,-31.818
0.16473,-0.99316,-0.020508,1.4122,1.4347,-1.2361,29.908,-34.959,-31.83
0.15993,-0.99208,-0.021591,1.4121,1.4354,-1.237,29.903,-34.958,-31.836
0.15791,-0.99008,-0.019669,1.412,1.4355,-1.2371,29.903,-34.958,-31.836
0.15762,-0.97836,-0.017685,1.4118,1.4344,-1.2365,29.901,-34.948,-31.849
0.1674,-0.98445,-0.01947,1.4118,1.4343,-1.2368,29.889,-34.942,-31.868
0.16965,-0.99332,-0.026337,1.4117,1.4335,-1.2363,29.889,-34.942,-31.868
0.15588,-0.99289,-0.011765,1.4114,1.4333,-1.236,29.865,-34.946,-31.884
0.1492,-0.99277,-0.013901,1.4116,1.4341,-1.2373,29.873,-34.936,-31.888
0.15013,-0.99081,-0.012894,1.4117,1.4348,-1.239,29.873,-34.936,-31.888
0.15987,-0.98241,-0.028519,1.4119,1.4348,-1.2393,29.842,-34.939,-31.914
0.16068,-0.97849,-0.024536,1.4117,1.4307,-1.2352,29.81,-34.937,-31.946
0.15605,-0.98521,-0.026611,1.4115,1.4285,-1.2329,29.81,-34.937,-31.946
0.14827,-0.9937,-0.012939,1.4118,1.4242,-1.2284,29.815,-34.912,-31.97
0.15105,-0.99084,-0.011871,1.412,1.4246,-1.2291,29.815,-34.912,-31.97
0.16756,-0.99126,-0.01947,1.4119,1.4261,-1.2308,29.814,-34.905,-31.978
0.17253,-0.99049,-0.029251,1.4115,1.4268,-1.2311,29.796,-34.925,-31.973
0.1629,-0.98735,-0.030441,1.4111,1.4267,-1.2305,29.856,-34.883,-31.963
0.14716,-0.98592,-0.013947,1.4112,1.4257,-1.229,29.856,-34.883,-31.963
0.15118,-0.98895,-0.019806,1.4115,1.4255,-1.2292,29.868,-34.882,-31.952
0.15981,-0.98817,-0.019623,1.4118,1.4264,-1.2301,29.826,-34.915,-31.955
0.16563,-0.98541,-0.025436,1.4118,1.4269,-1.23,29.826,-34.915,-31.955
0.1628,-0.99214,-0.020538,1.4115,1.4264,-1.2293,29.841,-34.917,-31.939
0.15892,-0.98914,-0.021606,1.4114,1.4272,-1.2299,29.864,-34.896,-31.941
0.15323,-0.98711,-0.026672,1.4114,1.4279,-1.2309,29.864,-34.896,-31.941
0.1492,-0.98407,-0.021805,1.4115,1.4278,-1.2309,29.851,-34.903,-31.945
0.15421,-0.98906,-0.025665,1.4114,1.4263,-1.2299,29.847,-34.895,-31.957
0.15616,-0.9949,-0.021667,1.4113,1.4268,-1.2303,29.847,-34.895,-31.957
0.15982,-0.99107,-0.017639,1.4112,1.4277,-1.2313,29.839,-34.889,-31.972
0.16177,-0.98438,-0.025513,1.411,1.4279,-1.2313,29.845,-34.888,-31.967
0.15713,-0.98723,-0.029556,1.4111,1.4269,-1.23,29.845,-34.888,-31.967
0.15788,-0.98523,-0.022614,1.4111,1.4251,-1.2281,29.862,-34.886,-31.953
0.1541,-0.98421,-0.025665,1.4112,1.4241,-1.227,29.865,-34.88,-31.957
0.1628,-0.99116,-0.02153,1.4112,1.4232,-1.2261,29.865,-34.88,-31.957
0.16083,-0.9911,-0.019608,1.4111,1.4239,-1.2267,29.88,-34.871,-31.953
0.15987,-0.99109,-0.019623,1.4108,1.4267,-1.229,29.897,-34.869,-31.94
0.16087,-0.98534,-0.027512,1.4106,1.4259,-1.228,29.897,-34.869,-31.94
0.15796,-0.98334,-0.027573,1.4105,1.4247,-1.2267,29.911,-34.853,-31.944
0.157,-0.99103,-0.019684,1.4106,1.4236,-1.2253,29.924,-34.843,-31.943
0.15509,-0.99004,-0.021698,1.4107,1.4236,-1.2252,29.924,-34.843,-31.943
0.15695,-0.98715,-0.021652,1.4109,1.4249,-1.2266,29.92,-34.85,-31.938
0.16077,-0.98143,-0.02652,1.4108,1.4255,-1.2268,29.92,-34.85,-31.938
0.15791,-0.98331,-0.025589,1.4106,1.4247,-1.2257,29.921,-34.854,-31.933
0.15698,-0.99103,-0.018677,1.4101,1.4266,-1.2273,29.94,-34.847,-31.924
0.17139,-0.98941,-0.021362,1.4096,1.4283,-1.229,29.999,-34.822,-31.895
0.17815,-0.98766,-0.026169,1.4084,1.4305,-1.231,29.999,-34.822,-31.895
0.17821,-0.98381,-0.032104,1.4073,1.4319,-1.2317,30.041,-34.799,-31.881
0.15224,-0.989,-0.023727,1.4072,1.4335,-1.233,30.107,-34.753,-31.869
0.1512,-0.98994,-0.019806,1.4078,1.4352,-1.2353,30.107,-34.753,-31.869
0.16269,-0.98244,-0.025482,1.408,1.4368,-1.2372,30.068,-34.8,-31.854
0.17425,-0.98079,-0.030212,1.4079,1.4369,-1.2379,30.044,-34.813,-31.863
0.1687,-0.98943,-0.030334,1.4075,1.4361,-1.2373,30.044,-34.813,-31.863
0.15335,-0.99777,-0.021729,1.4078,1.4335,-1.2344,30.064,-34.781,-31.879
0.14743,-0.99953,-0.012955,1.4082,1.4338,-1.2355,30.064,-34.781,-31.879
0.15329,-0.99968,-0.016785,1.4085,1.4345,-1.2366,30.023,-34.811,-31.885
0.15306,-0.98608,-0.01976,1.4087,1.4345,-1.2369,29.996,-34.817,-31.904
0.15817,-0.98534,-0.035477,1.4089,1.4338,-1.2364,29.985,-34.818,-31.912
0.15218,-0.9832,-0.026688,1.4091,1.4276,-1.23,29.985,-34.818,-31.912
0.15388,-0.98703,-0.013809,1.4097,1.4251,-1.2273,29.965,-34.813,-31.937
0.1619,-0.99699,-0.018585,1.4098,1.4257,-1.2281,29.944,-34.836,-31.932
0.16771,-0.99228,-0.025391,1.4098,1.4266,-1.229,29.944,-34.836,-31.932
0.16458,-0.98344,-0.022476,1.4098,1.4268,-1.2291,29.93,-34.848,-31.932
0.16721,-0.98148,-0.013535,1.41,1.4266,-1.229,29.921,-34.852,-31.935
0.15974,-0.98814,-0.016647,1.4104,1.4297,-1.2325,29.921,-34.852,-31.935
0.15207,-0.98607,-0.018768,1.411,1.4315,-1.235,29.899,-34.876,-31.93
0.14812,-0.98399,-0.0159,1.4115,1.432,-1.2363,29.814,-34.928,-31.953
0.14716,-0.98492,-0.014923,1.4118,1.4314,-1.2361,29.814,-34.928,-31.953
0.15404,-0.98999,-0.017761,1.4119,1.4321,-1.2373,29.796,-34.929,-31.969
0.15887,-0.9872,-0.021606,1.4119,1.4331,-1.2385,29.796,-34.929,-31.969
0.16864,-0.99133,-0.025375,1.4111,1.435,-1.2406,29.78,-34.94,-31.971
0.16157,-0.98624,-0.014633,1.4108,1.4369,-1.242,29.787,-34.938,-31.967
0.15678,-0.98613,-0.014725,1.411,1.4386,-1.2438,29.787,-34.938,-31.967
0.15691,-0.9852,-0.021652,1.4113,1.4395,-1.245,29.813,-34.94,-31.941
0.15215,-0.98318,-0.024704,1.4114,1.4401,-1.2455,29.795,-34.955,-31.941
0.15596,-0.98422,-0.022644,1.4115,1.4403,-1.2454,29.795,-34.955,-31.941
0.16104,-0.99409,-0.02652,1.411,1.4414,-1.2465,29.801,-34.961,-31.929
0.15805,-0.99013,-0.025589,1.4108,1.4417,-1.2466,29.828,-34.943,-31.923
0.1571,-0.99301,-0.022629,1.4109,1.4423,-1.2469,29.828,-34.943,-31.923
0.15317,-0.99094,-0.01976,1.4111,1.4422,-1.2467,29.843,-34.948,-31.904
0.15123,-0.98996,-0.020782,1.4112,1.4423,-1.2466,29.849,-34.949,-31.896
0.15883,-0.98911,-0.017654,1.4112,1.4421,-1.2458,29.849,-34.949,-31.896
0.16579,-0.99033,-0.02742,1.4109,1.4423,-1.2457,29.854,-34.957,-31.883
0.16855,-0.9913,-0.021423,1.4104,1.4418,-1.2443,29.881,-34.948,-31.868
0.16653,-0.98929,-0.019485,1.41,1.4412,-1.2432,29.881,-34.948,-31.868
0.15682,-0.98711,-0.015717,1.4096,1.4408,-1.2424,29.93,-34.922,-31.851
0.16066,-0.98814,-0.014648,1.4096,1.4412,-1.2427,29.966,-34.909,-31.83
0.1609,-0.98823,-0.025528,1.4098,1.4401,-1.2416,29.966,-34.909,-31.83
0.16252,-0.98721,-0.013626,1.4099,1.4387,-1.2398,29.956,-34.915,-31.834
0.16641,-0.98444,-0.018478,1.4098,1.4392,-1.2402,29.962,-34.906,-31.838
0.16377,-0.98831,-0.025467,1.4099,1.4397,-1.2406,29.962,-34.906,-31.838
0.16,-0.98729,-0.029495,1.4098,1.4394,-1.2402,29.964,-34.912,-31.83
0.15213,-0.98608,-0.021744,1.4097,1.438,-1.2388,29.972,-34.897,-31.838
0.1597,-0.992,-0.011688,1.4099,1.4386,-1.2395,29.972,-34.897,-31.838
0.16275,-0.99405,-0.016586,1.4098,1.44,-1.241,29.967,-34.908,-31.831
0.16937,-0.98933,-0.017441,1.4094,1.4407,-1.2414,29.967,-34.908,-31.831
0.15778,-0.97746,-0.025574,1.4093,1.4395,-1.2401,29.967,-34.908,-31.831
0.15689,-0.9823,-0.023636,1.4095,1.438,-1.2384,29.997,-34.892,-31.82
0.15887,-0.99783,-0.011703,1.4097,1.4381,-1.2388,29.99,-34.898,-31.821
0.16371,-0.98347,-0.027451,1.4098,1.44,-1.2409,29.99,-34.898,-31.821
0.15955,-0.97746,-0.0186,1.4094,1.4391,-1.2401,29.963,-34.929,-31.812
0.155,-0.98615,-0.020706,1.4094,1.4375,-1.2384,29.971,-34.916,-31.818
0.15504,-0.99678,-0.012802,1.4095,1.436,-1.237,29.971,-34.916,-31.818
0.15881,-0.9949,-0.011703,1.4097,1.4374,-1.2386,29.97,-34.907,-31.829
0.1606,-0.98523,-0.01564,1.4097,1.4429,-1.2447,29.939,-34.945,-31.817
0.16063,-0.98235,-0.019608,1.4096,1.4432,-1.245,29.939,-34.945,-31.817
0.16081,-0.98821,-0.021576,1.4095,1.443,-1.2447,29.951,-34.938,-31.813
0.1589,-0.98335,-0.02655,1.4096,1.4428,-1.2444,29.955,-34.933,-31.815
0.15793,-0.98236,-0.027573,1.4095,1.4425,-1.2441,29.955,-34.933,-31.815
0.15393,-0.98318,-0.018738,1.4095,1.4422,-1.2439,29.956,-34.934,-31.813
0.1674,-0.99315,-0.011536,1.4095,1.4445,-1.2463,29.956,-34.933,-31.814
0.17042,-0.99423,-0.017426,1.4091,1.4471,-1.2489,29.956,-34.933,-31.814
0.17123,-0.98935,-0.014435,1.4087,1.4503,-1.2515,29.963,-34.937,-31.803
0.16072,-0.98721,-0.0186,1.4086,1.4504,-1.2516,30.013,-34.932,-31.762
0.15587,-0.98999,-0.013763,1.4084,1.4501,-1.2513,30.013,-34.932,-31.762
0.15224,-0.98999,-0.02272,1.4085,1.4507,-1.2524,30.012,-34.928,-31.767
0.15422,-0.99005,-0.025665,1.4084,1.4495,-1.2513,29.993,-34.931,-31.782
0.15787,-0.99007,-0.017685,1.4084,1.4488,-1.2505,29.993,-34.931,-31.782
0.16185,-0.996,-0.017609,1.4083,1.4495,-1.2511,30.005,-34.922,-31.78
0.15999,-0.99791,-0.018616,1.4081,1.4504,-1.2519,30.015,-34.917,-31.776
0.16002,-0.99211,-0.025543,1.4082,1.4506,-1.2519,30.015,-34.917,-31.776
0.16663,-0.9874,-0.025406,1.4082,1.4488,-1.2501,30.015,-34.92,-31.773
0.15967,-0.98427,-0.017639,1.4085,1.4499,-1.2513,30.01,-34.925,-31.773
0.1626,-0.98628,-0.017578,1.4086,1.4503,-1.2518,30.01,-34.925,-31.773
0.16855,-0.99036,-0.0224,1.4085,1.45,-1.2515,29.99,-34.946,-31.768
0.17415,-0.98752,-0.018326,1.4084,1.4499,-1.2513,29.989,-34.948,-31.767
0.1627,-0.99019,-0.018555,1.4081,1.4506,-1.2519,29.989,-34.948,-31.767
0.15894,-0.99013,-0.021606,1.408,1.45,-1.2517,29.995,-34.928,-31.783
0.16071,-0.98625,-0.0186,1.4081,1.4491,-1.2514,29.985,-34.923,-31.798
0.16154,-0.98042,-0.019592,1.4083,1.4478,-1.2505,29.985,-34.923,-31.798
0.15306,-0.98704,-0.018753,1.4085,1.4476,-1.2505,29.96,-34.927,-31.817
0.16174,-0.99112,-0.017609,1.4087,1.4477,-1.2509,29.927,-34.935,-31.839
0.16165,-0.99013,-0.014633,1.4086,1.4488,-1.2523,29.927,-34.935,-31.839
0.16653,-0.99123,-0.017502,1.4083,1.4504,-1.254,29.925,-34.934,-31.842
0.16664,-0.99417,-0.019485,1.408,1.452,-1.2557,29.927,-34.934,-31.84
0.15985,-0.98819,-0.021591,1.4079,1.4524,-1.2561,29.927,-34.934,-31.84
0.15123,-0.98897,-0.021774,1.4079,1.452,-1.2561,29.935,-34.928,-31.839
0.15607,-0.99295,-0.019699,1.4081,1.4511,-1.2553,29.906,-34.933,-31.862
0.1654,-0.99112,-0.009613,1.4083,1.4508,-1.2551,29.906,-34.933,-31.862
0.16534,-0.98531,-0.012589,1.4083,1.4528,-1.2567,29.901,-34.929,-31.87
