0.038406,-0.96466,0.025406,1.4568,1.8922,-1.9003,-25.89,-19.145,12.589
0.045151,-0.97737,0.035416,1.4594,1.886,-1.8935,-25.926,-19.148,12.511
0.088501,-0.98709,0.036285,1.463,1.877,-1.8821,-25.926,-19.148,12.511
0.11462,-0.98872,0.027924,1.4636,1.8732,-1.8759,-26.008,-19.089,12.43
0.15205,-0.9783,-0.025696,1.4633,1.8488,-1.8402,-26.154,-19.123,12.066
0.13408,-0.96738,-0.046829,1.4637,1.8016,-1.7845,-26.154,-19.123,12.066
0.11333,-0.96574,-0.02153,1.4647,1.7819,-1.7618,-26.209,-19.251,11.74
0.067749,-0.95648,0.034912,1.467,1.76,-1.7379,-26.355,-19.248,11.411
0.050095,-0.9727,0.025635,1.4686,1.7529,-1.7309,-26.355,-19.248,11.411
0.043625,-0.97267,0.013641,1.472,1.735,-1.713,-26.385,-19.228,11.375
0.043335,-0.9729,-0.016037,1.4804,1.6935,-1.6686,-26.489,-19.13,11.299
0.056137,-0.98746,0.025742,1.4831,1.679,-1.6527,-26.489,-19.13,11.299
0.063019,-1.005,0.035767,1.4866,1.6615,-1.6323,-26.58,-19.074,11.18
0.095413,-0.99602,0.036423,1.4878,1.6616,-1.6306,-26.769,-18.946,10.943
0.13773,-0.99057,-0.016113,1.4879,1.6532,-1.6175,-26.769,-18.946,10.943
0.15268,-0.98726,-0.045486,1.4855,1.6071,-1.5653,-26.806,-18.986,10.782
0.14343,-0.97943,-0.067429,1.4838,1.5522,-1.5047,-26.867,-19.023,10.564
0.11974,-0.98288,-0.076828,1.4839,1.4812,-1.4309,-26.867,-19.023,10.564
0.053513,-0.97913,-0.035629,1.4847,1.4366,-1.3864,-26.91,-19.195,10.135
0.012054,-1.0042,-0.000854,1.4883,1.3649,-1.3172,-26.992,-19.107,10.082
0.005051,-1.0059,0.013809,1.4907,1.3334,-1.2875,-26.992,-19.107,10.082
0.029205,-1.0026,0.000473,1.4931,1.2819,-1.2385,-27.018,-19.062,10.097
0.077972,-1.0237,-0.056946,1.4939,1.2014,-1.1548,-27.098,-19.001,9.9985
0.088821,-1.0289,-0.065613,1.493,1.1734,-1.1243,-27.098,-19.001,9.9985
0.08844,-1.0094,-0.067581,1.4914,1.1239,-1.0707,-27.156,-19.021,9.8023
0.059326,-0.99799,-0.063232,1.4903,1.0927,-1.0383,-27.184,-19.084,9.5976
0.048569,-1.0006,-0.051575,1.4889,1.0369,-0.98098,-27.184,-19.084,9.5976
0.039963,-1.0062,-0.047791,1.4883,0.98273,-0.92593,-27.255,-19.103,9.3556
0.03894,-1.0168,-0.033981,1.4868,0.94832,-0.89056,-27.262,-19.136,9.269
0.050583,-1.0113,-0.045593,1.4851,0.91891,-0.85969,-27.262,-19.136,9.269
0.06723,-0.99147,-0.07988,1.4839,0.89799,-0.83774,-27.293,-19.133,9.1842
0.07132,-0.98297,-0.098618,1.4804,0.84999,-0.78653,-27.334,-19.23,8.8518
0.068542,-0.98006,-0.10657,1.4788,0.82378,-0.7586,-27.334,-19.23,8.8518
0.040802,-0.96947,-0.077438,1.4756,0.75637,-0.68838,-27.386,-19.226,8.6995
0.021881,-0.95331,-0.061005,1.4741,0.71791,-0.64998,-27.455,-19.204,8.5271
0.016953,-0.96509,-0.084839,1.4733,0.69705,-0.62912,-27.455,-19.204,8.5271
0.0233,-0.98669,-0.091675,1.4713,0.66246,-0.59297,-27.455,-19.204,8.5271
0.038986,-0.99879,-0.096298,1.4704,0.64982,-0.57893,-27.455,-19.204,8.5271
0.075912,-1.023,-0.094574,1.4673,0.63347,-0.55737,-27.512,-19.221,8.3015
0.097031,-1.0283,-0.090195,1.465,0.63478,-0.55556,-27.539,-19.241,8.1651
0.11333,-1.017,-0.099747,1.4632,0.63684,-0.55601,-27.567,-19.313,7.8964
0.11627,-1.0171,-0.10367,1.4593,0.63189,-0.54741,-27.567,-19.313,7.8964
0.1006,-1.0109,-0.095047,1.4565,0.63058,-0.54402,-27.541,-19.426,7.7073
0.090942,-1.0058,-0.096222,1.4522,0.62061,-0.53046,-27.541,-19.426,7.7073
0.072266,-0.99783,-0.12631,1.4461,0.59523,-0.50315,-27.556,-19.481,7.514
0.043732,-0.99922,-0.13678,1.4441,0.58012,-0.48818,-27.554,-19.576,7.2696
0.034714,-0.99985,-0.11815,1.4401,0.5497,-0.45993,-27.554,-19.576,7.2696
0.029358,-0.98117,-0.11133,1.4383,0.53138,-0.44336,-27.576,-19.574,7.1929
0.034714,-0.97472,-0.14285,1.4343,0.49389,-0.40893,-27.559,-19.6,7.1873
0.034622,-0.96889,-0.14386,1.4321,0.47644,-0.39245,-27.559,-19.6,7.1873
0.03566,-0.95119,-0.12205,1.4264,0.4334,-0.351,-27.579,-19.585,7.1511
0.035522,-0.95017,-0.11614,1.4232,0.40971,-0.32851,-27.624,-19.561,7.0418
0.043869,-0.95158,-0.14564,1.4216,0.39673,-0.31575,-27.624,-19.561,7.0418
0.070801,-0.96993,-0.17378,1.4181,0.38412,-0.30261,-27.638,-19.559,6.9928
0.074646,-0.98937,-0.15593,1.4158,0.37968,-0.29773,-27.664,-19.587,6.8098
0.06778,-1.0046,-0.13431,1.4101,0.36619,-0.28476,-27.664,-19.587,6.8098
0.054565,-0.99762,-0.14941,1.4087,0.36203,-0.28165,-27.67,-19.605,6.7321
0.049622,-0.98972,-0.15149,1.4067,0.35337,-0.2744,-25.606,-18.1,3.0859
0.0401,-0.97603,-0.1675,1.4051,0.34285,-0.26621,-25.606,-18.1,3.0859
0.030075,-0.95825,-0.16473,1.4041,0.33428,-0.25912,-25.618,-18.079,3.1097
0.025223,-0.95523,-0.1658,1.4017,0.3163,-0.24311,-25.632,-18.054,3.1353
0.024017,-0.98058,-0.17279,1.3983,0.29144,-0.21885,-25.632,-18.054,3.1353
0.037781,-0.9955,-0.17351,1.3959,0.27586,-0.20333,-25.673,-18.004,3.0885
0.04335,-0.98204,-0.17833,1.3946,0.26392,-0.19054,-25.699,-17.975,3.0411
0.043289,-0.96654,-0.19019,1.3936,0.25906,-0.18523,-25.699,-17.975,3.0411
0.051025,-0.98221,-0.17818,1.3913,0.25542,-0.18166,-25.764,-17.899,2.9382
0.048706,-0.98297,-0.15942,1.3904,0.25524,-0.18218,-25.759,-17.913,2.9006
0.039078,-0.99336,-0.14873,1.3886,0.25502,-0.18299,-25.759,-17.913,2.9006
0.03772,-0.98581,-0.18042,1.3881,0.25093,-0.17822,-25.748,-17.928,2.9053
0.048294,-0.9648,-0.20195,1.3873,0.24749,-0.17448,-25.762,-17.913,2.872
0.053482,-0.92799,-0.21271,1.3859,0.24435,-0.17041,-25.762,-17.913,2.872
0.054474,-0.93767,-0.20378,1.3846,0.24244,-0.16808,-25.767,-17.916,2.8047
0.055374,-0.97247,-0.16818,1.3832,0.24036,-0.16496,-25.792,-17.893,2.7272
0.044342,-1.0081,-0.15459,1.3835,0.24425,-0.16729,-25.792,-17.893,2.7272
0.040985,-1.016,-0.16852,1.3853,0.24959,-0.1712,-25.786,-17.907,2.6858
0.038193,-1.0347,-0.19728,1.3862,0.25536,-0.17675,-25.782,-17.915,2.6714
0.042328,-1.0075,-0.1942,1.386,0.25682,-0.17812,-25.782,-17.915,2.6714
0.045502,-1.0047,-0.20998,1.3854,0.25718,-0.17808,-25.773,-17.926,2.6854
0.036804,-0.98485,-0.18341,1.3844,0.25081,-0.17108,-25.774,-17.933,2.6294
0.041122,-0.9751,-0.17145,1.3853,0.24565,-0.16531,-25.774,-17.933,2.6294
0.038574,-0.99159,-0.17052,1.3854,0.24241,-0.16098,-25.795,-17.904,2.6187
0.026703,-0.98058,-0.16482,1.3859,0.24282,-0.16055,-25.825,-17.868,2.5708
0.023834,-0.96081,-0.14012,1.3883,0.24441,-0.16162,-25.825,-17.868,2.5708
0.033051,-0.97768,-0.15182,1.3895,0.24756,-0.16479,-25.836,-17.845,2.6119
0.076431,-0.99161,-0.18954,1.3906,0.26009,-0.17656,-25.807,-17.886,2.6222
0.11545,-0.98273,-0.18576,1.3904,0.29042,-0.20187,-25.807,-17.886,2.6222
0.119,-0.97206,-0.18271,1.3891,0.30599,-0.21546,-25.723,-18.029,2.4713
0.08725,-0.95262,-0.15465,1.3869,0.32922,-0.23582,-25.629,-18.178,2.351
0.063614,-0.95802,-0.16405,1.3862,0.33973,-0.24527,-25.629,-18.178,2.351
0.038788,-0.95752,-0.17047,1.3862,0.35011,-0.25404,-25.568,-18.276,2.2487
0.043762,-0.97252,-0.20601,1.3871,0.35221,-0.25583,-25.568,-18.276,2.2487
0.056091,-0.96695,-0.20477,1.386,0.35202,-0.25609,-25.568,-18.276,2.2487
0.093613,-0.97169,-0.20599,1.3834,0.35635,-0.26087,-25.559,-18.287,2.2696
0.063553,-1.0057,-0.15814,1.3823,0.36023,-0.26449,-25.517,-18.352,2.216
0.049545,-1.0306,-0.15154,1.3842,0.36682,-0.27068,-25.517,-18.352,2.216
0.0298,-1.0342,-0.16577,1.3884,0.37502,-0.28128,-25.508,-18.364,2.2149
0.062698,-0.97383,-0.19376,1.3886,0.37671,-0.28404,-25.486,-18.373,2.3859
0.085403,-0.94714,-0.20515,1.3875,0.38321,-0.29217,-25.486,-18.373,2.3859
0.094315,-0.95905,-0.20596,1.3858,0.38875,-0.2977,-25.45,-18.418,2.418
0.066406,-1.0135,-0.15016,1.3852,0.40312,-0.31102,-25.371,-18.529,2.4101
0.058273,-1.0367,-0.14937,1.3866,0.41144,-0.31911,-25.371,-18.529,2.4101
0.072067,-1.04,-0.16293,1.3907,0.42987,-0.33927,-25.336,-18.569,2.4667
0.078461,-0.9975,-0.1895,1.3903,0.43486,-0.34487,-25.31,-18.594,2.5488
0.063614,-0.97093,-0.19472,1.3895,0.43521,-0.34513,-25.31,-18.594,2.5488
0.019318,-0.93668,-0.17581,1.3901,0.43152,-0.34226,-25.292,-18.617,2.5572
0.010559,-0.93353,-0.173,1.3912,0.42503,-0.33689,-25.318,-18.571,2.6276
0.029449,-0.96608,-0.17265,1.3936,0.4174,-0.33126,-25.318,-18.571,2.6276
0.076447,-0.97485,-0.16379,1.3947,0.4133,-0.32732,-25.325,-18.551,2.71
0.099564,-0.9812,-0.16234,1.3949,0.4258,-0.33804,-25.355,-18.508,2.7181
0.10815,-0.97461,-0.1671,1.3948,0.44596,-0.35524,-25.355,-18.508,2.7181
0.075577,-0.97873,-0.16383,1.395,0.45391,-0.36196,-25.295,-18.603,2.6234
0.056244,-0.97824,-0.15828,1.3954,0.46476,-0.37142,-25.276,-18.633,2.5986
0.053101,-0.99777,-0.17021,1.3959,0.46759,-0.37432,-25.276,-18.633,2.5986
0.081894,-0.99936,-0.16963,1.3961,0.47397,-0.38074,-25.251,-18.663,2.62
0.088531,-0.9966,-0.1695,1.3965,0.48236,-0.38799,-25.235,-18.687,2.6046
0.082047,-1.0023,-0.17358,1.3968,0.48721,-0.39231,-25.235,-18.687,2.6046
0.044418,-0.98787,-0.17732,1.3977,0.49525,-0.40036,-25.224,-18.702,2.6053
0.036713,-0.98578,-0.17847,1.3978,0.49374,-0.39913,-25.229,-18.693,2.6235
0.047455,-0.99187,-0.18121,1.3972,0.49018,-0.39664,-25.229,-18.693,2.6235
0.064529,-0.99799,-0.16603,1.3979,0.49123,-0.39779,-25.216,-18.708,2.6448
0.069244,-1.0067,-0.15506,1.3986,0.49273,-0.39898,-25.209,-18.714,2.6643
0.057159,-1.0221,-0.1573,1.4001,0.5004,-0.40655,-25.209,-18.714,2.6643
0.054779,-1.028,-0.17416,1.4007,0.50306,-0.40958,-25.217,-18.7,2.6847
0.052582,-1.0056,-0.18213,1.4008,0.50915,-0.41657,-25.217,-18.7,2.6847
0.056549,-0.9803,-0.17014,1.4005,0.50398,-0.41236,-25.16,-18.765,2.7648
0.06282,-0.97159,-0.1591,1.4011,0.50018,-0.40881,-25.172,-18.748,2.7702
0.059006,-0.9773,-0.15427,1.4034,0.49171,-0.40022,-25.233,-18.659,2.8123
0.054428,-0.98598,-0.15535,1.4049,0.48829,-0.39668,-25.233,-18.659,2.8123
0.065308,-0.98634,-0.16997,1.4071,0.48781,-0.39635,-25.253,-18.627,2.8543
0.078629,-0.97499,-0.17561,1.4071,0.48573,-0.39475,-25.267,-18.606,2.8677
0.082031,-0.9556,-0.17554,1.4068,0.48359,-0.39331,-25.267,-18.606,2.8677
0.08017,-0.95656,-0.17755,1.4064,0.47385,-0.38479,-25.268,-18.6,2.8927
0.085495,-0.99066,-0.16759,1.4067,0.46898,-0.38072,-25.305,-18.54,2.9549
0.074966,-1.0146,-0.14603,1.4081,0.46182,-0.37569,-25.305,-18.54,2.9549
0.067749,-1.0204,-0.16005,1.4087,0.45804,-0.37318,-25.325,-18.5,3.0311
0.050797,-1.025,-0.17029,1.409,0.43614,-0.35561,-25.325,-18.5,3.0311
0.036453,-1.0069,-0.1468,1.4097,0.41884,-0.34143,-25.339,-18.468,3.1066
0.033386,-1.001,-0.14392,1.41,0.40884,-0.3331,-25.404,-18.355,3.2444
0.050934,-1.0063,-0.15147,1.4102,0.39493,-0.32189,-25.439,-18.293,3.3191
0.058044,-1.0086,-0.16617,1.4103,0.39002,-0.31778,-25.439,-18.293,3.3191
0.065674,-1.0087,-0.16405,1.4092,0.387,-0.31547,-25.444,-18.278,3.3647
0.060883,-1.0057,-0.16809,1.4081,0.38713,-0.31608,-25.444,-18.278,3.3647
0.057709,-1.0036,-0.15628,1.4077,0.38482,-0.31384,-25.444,-18.278,3.3647
0.055298,-0.99176,-0.14642,1.4078,0.38333,-0.3121,-25.437,-18.291,3.3466
0.056305,-0.99371,-0.14639,1.4085,0.38231,-0.3104,-25.452,-18.273,3.3322
0.065781,-0.99583,-0.13928,1.409,0.3861,-0.31376,-25.452,-18.273,3.3322
0.087631,-1.0082,-0.16061,1.4085,0.39633,-0.32334,-25.436,-18.296,3.326
0.092621,-1.018,-0.15955,1.4081,0.40792,-0.33327,-25.436,-18.296,3.326
0.092804,-1.0142,-0.1714,1.4077,0.42148,-0.34482,-25.421,-18.322,3.2977
0.077652,-0.99719,-0.1539,1.4074,0.42686,-0.34939,-25.391,-18.373,3.2479
0.066467,-0.98415,-0.13828,1.4072,0.43339,-0.35444,-25.391,-18.373,3.2479
0.076248,-0.9912,-0.14006,1.4073,0.4358,-0.35625,-25.372,-18.411,3.1811
0.09993,-0.99681,-0.16334,1.4071,0.45537,-0.37337,-27.782,-15.933,4.3065
0.089325,-0.99847,-0.15959,1.4065,0.46998,-0.38563,-27.782,-15.933,4.3065
0.083542,-1.0032,-0.15378,1.406,0.47566,-0.39022,-27.738,-16.039,4.192
0.081116,-1.0284,-0.15088,1.4057,0.48259,-0.39598,-27.738,-16.039,4.192
0.074432,-1.0321,-0.14804,1.4058,0.48513,-0.39825,-27.738,-16.039,4.192
0.06369,-1.0125,-0.15814,1.4062,0.487,-0.39981,-27.72,-16.086,4.1311
0.052704,-0.99181,-0.15836,1.4061,0.48173,-0.39471,-27.718,-16.089,4.1307
0.055908,-0.98006,-0.14146,1.4061,0.47771,-0.39091,-27.718,-16.089,4.1307
0.065872,-0.98912,-0.15016,1.4057,0.47235,-0.38521,-27.728,-16.072,4.1321
0.0802,-1.0177,-0.16179,1.4054,0.47111,-0.38324,-27.746,-16.048,4.1072
0.083481,-1.0402,-0.15875,1.4054,0.47571,-0.38556,-27.746,-16.048,4.1072
0.081558,-1.045,-0.15385,1.4055,0.48397,-0.39035,-27.753,-16.05,4.0524
0.074997,-1.0382,-0.16783,1.4054,0.48482,-0.39032,-27.756,-16.075,3.9264
0.068695,-1.0214,-0.15904,1.4051,0.48383,-0.38803,-27.756,-16.075,3.9264
0.062805,-0.99283,-0.13736,1.4053,0.48336,-0.38705,-27.764,-16.076,3.8715
0.063919,-0.98711,-0.14922,1.4055,0.48428,-0.3874,-27.767,-16.076,3.8438
0.078629,-0.9698,-0.13802,1.4057,0.4844,-0.38733,-27.767,-16.076,3.8438
0.091827,-0.95845,-0.13972,1.4067,0.4952,-0.39632,-27.78,-16.058,3.8332
0.10346,-0.98033,-0.16623,1.4071,0.51795,-0.41382,-27.765,-16.102,3.7512
0.095871,-0.99277,-0.15846,1.4072,0.52948,-0.42317,-27.765,-16.102,3.7512
0.074249,-0.97531,-0.10843,1.4083,0.54938,-0.43972,-27.761,-16.129,3.6686
0.073074,-0.95168,-0.078751,1.4093,0.5595,-0.44857,-27.73,-16.209,3.545
0.086349,-0.95323,-0.11409,1.4121,0.58293,-0.46966,-27.73,-16.209,3.545
0.10286,-0.99882,-0.16328,1.4142,0.61479,-0.49811,-27.712,-16.246,3.512
0.11722,-0.98717,-0.13132,1.4165,0.66243,-0.54012,-27.685,-16.299,3.4873
0.11632,-0.95941,-0.07489,1.4173,0.71247,-0.58403,-27.685,-16.299,3.4873
0.10849,-0.95242,-0.075043,1.4183,0.73889,-0.60761,-27.588,-16.502,3.2939
0.12611,-0.95876,-0.085571,1.4203,0.7929,-0.65577,-27.549,-16.581,3.2213
0.14619,-0.99948,-0.12875,1.4211,0.86494,-0.71747,-27.549,-16.581,3.2213
0.1501,-1.0089,-0.080185,1.4207,0.94032,-0.78263,-27.49,-16.702,3.0913
0.14575,-1.0105,-0.055542,1.419,1.0034,-0.83853,-27.423,-16.848,2.8906
0.13599,-1.0006,-0.057709,1.4178,1.032,-0.86403,-27.423,-16.848,2.8906
0.14909,-0.99016,-0.053482,1.4159,1.0803,-0.90708,-27.264,-17.142,2.6578
0.15276,-0.97763,-0.058334,1.4148,1.1047,-0.92872,-27.187,-17.274,2.5905
0.14291,-0.96185,-0.061493,1.4123,1.1449,-0.96393,-27.187,-17.274,2.5905
0.14652,-0.96896,-0.087143,1.4089,1.1841,-0.99849,-27.064,-17.488,2.4429
0.1456,-0.97475,-0.083221,1.4078,1.1921,-1.0052,-27.017,-17.567,2.3949
0.11446,-1.0003,-0.081894,1.4067,1.2036,-1.0149,-27.017,-17.567,2.3949
0.10319,-1.0079,-0.085098,1.407,1.2053,-1.0163,-26.996,-17.607,2.3426
0.1078,-1.0292,-0.056335,1.4084,1.2127,-1.0236,-26.952,-17.668,2.3775
0.11771,-1.0372,-0.062073,1.4099,1.2334,-1.0445,-26.952,-17.668,2.3775
0.13307,-1.0502,-0.050873,1.4092,1.2599,-1.0706,-26.967,-17.638,2.4401
0.15814,-1.0527,-0.054321,1.408,1.286,-1.0955,-26.921,-17.702,2.4828
0.18063,-1.0034,-0.035019,1.407,1.3025,-1.111,-26.921,-17.702,2.4828
0.17856,-0.99457,-0.037048,1.4048,1.3392,-1.1454,-26.891,-17.744,2.5007
0.16467,-0.99025,-0.020508,1.4034,1.3554,-1.161,-26.779,-17.908,2.5354
0.14236,-0.98193,-0.01799,1.4003,1.3959,-1.1997,-26.779,-17.908,2.5354
0.14014,-0.96727,-0.018021,1.3988,1.4185,-1.2207,-26.727,-17.982,2.5634
0.14746,-0.97154,-0.041626,1.3986,1.4249,-1.2267,-26.661,-18.076,2.5866
0.1813,-0.99266,-0.033035,1.3986,1.4361,-1.2362,-26.661,-18.076,2.5866
0.18321,-1.0043,-0.021118,1.3986,1.4432,-1.2416,-26.664,-18.077,2.5556
0.17357,-1.0066,0.026154,1.3994,1.467,-1.2622,-26.683,-18.056,2.5041
0.16522,-0.98106,0.030945,1.4018,1.509,-1.3029,-26.683,-18.056,2.5041
0.16721,-0.96664,0.014175,1.4025,1.5232,-1.3173,-26.73,-17.974,2.5844
0.16841,-0.94548,-0.016434,1.4032,1.5365,-1.3314,-26.742,-17.947,2.6523
0.16588,-0.95911,-0.01947,1.4036,1.5381,-1.3335,-26.742,-17.947,2.6523
0.17149,-1.0098,-0.006531,1.4049,1.5397,-1.3358,-26.757,-17.918,2.6984
0.17256,-1.0127,-0.009476,1.4066,1.5495,-1.3459,-26.781,-17.876,2.7288
0.16051,-0.9968,0.000183,1.409,1.567,-1.3641,-26.781,-17.876,2.7288
0.1416,-0.96654,-0.041748,1.412,1.5687,-1.3691,-26.853,-17.751,2.8382
0.12895,-1.0032,-0.040024,1.4139,1.5625,-1.3647,-26.894,-17.671,2.947
0.11276,-1.03,-0.020615,1.4178,1.5506,-1.3556,-26.894,-17.671,2.947
0.079651,-1.0004,0.058884,1.4204,1.5449,-1.3508,-26.942,-17.582,3.0351
0.10522,-0.92931,0.005035,1.4285,1.588,-1.3976,-27.092,-17.328,3.165
0.13951,-0.91838,0.005737,1.4318,1.6178,-1.4292,-27.092,-17.328,3.165
0.18221,-0.9801,-0.042908,1.4321,1.6167,-1.4276,-27.171,-17.176,3.3147
