0.57114,0.216,-0.14481,0.84417,0.5491,0.008926,-7.4273,-34.166,15.771
0.41977,0.29674,0.026306,0.84523,0.55761,0.015084,-8.1396,-34.512,14.623
0.29501,0.22415,0.098907,0.86237,0.53566,0.035597,-8.1396,-34.512,14.623
0.016861,0.19568,-0.086838,0.86746,0.51064,0.05395,-8.7871,-34.305,14.736
-0.087189,0.13403,-0.048447,0.85853,0.4252,0.14432,-8.7871,-34.305,14.736
-0.043488,-0.018372,0.24519,0.85947,0.38309,0.20859,-8.7871,-34.305,14.736
0.25607,-0.77455,0.40009,0.867,0.3738,0.23176,-11.565,-34.003,13.46
0.61858,-2.0105,0.17885,0.88902,0.38996,0.26077,-12.943,-33.581,13.266
1.2417,-2.0231,0.33402,0.89585,0.41391,0.27325,-14.322,-33.063,13.15
0.38629,-2.0081,-0.15636,0.88248,0.45852,0.30641,-14.322,-33.063,13.15
-0.26021,-1.965,0.61716,0.86483,0.49841,0.31098,-16.485,-33.176,9.9382
-0.54922,-1.945,0.48462,0.89711,0.50922,0.25618,-16.058,-33.159,10.668
-0.51108,-1.9832,0.44479,0.93009,0.45419,0.23137,-16.058,-33.159,10.668
-0.21493,-1.9928,0.079742,0.92851,0.43682,0.24353,-14.908,-32.658,13.505
0.73364,-2.0202,-0.92113,0.89855,0.45432,0.26632,-14.908,-32.658,13.505
0.79756,-1.608,-0.36139,0.88685,0.5151,0.23955,-15.294,-32.966,12.267
0.5547,-1.4371,-0.13265,0.88153,0.54469,0.2007,-15.001,-33.289,11.745
0.067734,-1.2392,-0.12064,0.88291,0.52216,0.18588,-15.001,-33.289,11.745
-0.30664,-0.68582,-0.038757,0.88339,0.49332,0.18905,-13.533,-33.535,12.785
-0.44193,-0.26088,0.11119,0.86737,0.41356,0.20888,-12.854,-33.666,13.135
-0.65886,0.50861,0.020309,0.85579,0.36414,0.22437,-12.854,-33.666,13.135
-0.64154,1.0181,0.084442,0.841,0.26353,0.25582,-12.191,-33.92,13.114
-0.37886,1.0427,0.23724,0.84425,0.15717,0.29663,-11.726,-33.971,13.404
0.15041,0.5343,0.005188,0.85009,0.14263,0.30801,-11.726,-33.971,13.404
0.65185,-0.17474,-0.075226,0.86893,0.15016,0.33313,-11.976,-33.467,14.412
0.9635,-0.43909,-0.11757,0.87975,0.1611,0.34724,-13.08,-32.971,14.593
1.2178,-0.85751,-0.57385,0.88735,0.19771,0.36502,-13.08,-32.971,14.593
0.78748,-0.7339,1.2135,0.87208,0.24902,0.34866,-14.402,-32.503,14.398
0.71889,-1.4813,0.96999,0.8422,0.22337,0.33461,-14.26,-33.232,12.785
0.74924,-0.69566,0.78622,0.83606,0.18078,0.33614,-14.26,-33.232,12.785
0.12419,-0.47566,0.39169,0.85448,0.19434,0.31858,-13.43,-33.566,12.811
-1.2538,-1.5166,-1.3125,0.88804,0.19756,0.2503,-10.779,-33.193,15.911
-1.0597,-1.6257,0.39928,0.87834,0.13441,0.24446,-10.779,-33.193,15.911
-0.59607,-1.5822,0.89758,0.82186,0.018643,0.2871,-9.152,-33.839,15.567
0.18793,-2,0.29675,0.90841,0.001965,0.29949,-9.152,-33.839,15.567
-0.4357,-1.5517,-0.16582,0.93914,0.034755,0.29186,-9.3948,-33.95,15.175
-0.74686,-1.2759,-0.15709,0.95652,0.09277,0.25319,-9.6253,-32.353,18.215
-0.64452,-1.1876,0.19832,0.94877,0.10623,0.22909,-8.9722,-32.204,18.804
-0.033051,-1.2387,0.14049,0.92406,0.13063,0.17844,-8.9722,-32.204,18.804
0.29486,-1.2659,0.083817,0.92463,0.24523,0.097925,-7.6201,-32.853,18.269
0.62557,-1.4724,-0.093658,0.9338,0.30526,0.068762,-7.0426,-33.036,18.17
0.53145,-1.2601,0.007523,0.94635,0.43269,-0.007519,-7.0426,-33.036,18.17
0.29411,-0.80319,0.10002,0.94621,0.48182,-0.048125,-7.2807,-32.55,18.938
0.037018,0.042542,0.5289,0.93079,0.52493,-0.096602,-6.284,-32.594,19.217
0.13864,0.022568,0.50719,0.90221,0.51748,-0.077179,-6.284,-32.594,19.217
0.40701,0.19015,0.055649,0.87113,0.51527,-0.040805,-6.3655,-33.752,17.073
0.52881,0.2804,-0.24359,0.86679,0.53776,-0.027993,-7.0196,-34.1,16.096
0.42801,0.29363,-0.20999,0.87545,0.54295,-0.024062,-7.0196,-34.1,16.096
0.020615,0.37692,-0.30037,0.88554,0.50639,0.011275,-7.7411,-33.856,16.279
-0.25949,0.27162,0.23112,0.87669,0.42542,0.088603,-8.4332,-33.749,16.156
-0.28802,0.006577,0.60336,0.87574,0.35129,0.16564,-8.4332,-33.749,16.156
0.58191,-0.82671,0.50465,0.89571,0.32396,0.21462,-10.825,-33.654,14.88
1.65,-2.0302,0.56499,0.90885,0.33833,0.22801,-12.2,-33.087,15.085
1.5685,-2.0351,-0.24213,0.91894,0.41653,0.24258,-12.2,-33.087,15.085
0.83662,-2.0168,-0.000748,0.91092,0.4594,0.24737,-13.878,-32.624,14.637
0.15329,-1.9981,0.42863,0.90063,0.55469,0.21024,-14.99,-33.108,12.261
-1.0549,-1.8952,0.44666,0.91619,0.44965,0.14857,-14.99,-33.108,12.261
-1.2756,-1.9667,0.39261,0.91862,0.37332,0.17258,-12.858,-33.049,14.614
-0.6373,-1.9823,0.21364,0.92561,0.28153,0.23857,-11.711,-32.842,15.982
0.47766,-2.0109,-0.25146,0.93033,0.28036,0.25775,-11.711,-32.842,15.982
1.0216,-1.2596,-0.97797,0.93198,0.36213,0.23086,-12.575,-32.441,16.143
0.81632,-0.93544,-0.47621,0.90172,0.45588,0.17274,-13.078,-32.87,14.821
0.21974,-0.7254,0.005554,0.88949,0.48374,0.14844,-13.078,-32.87,14.821
-0.16232,-0.44772,0.054413,0.89229,0.44442,0.13707,-12.445,-33.489,13.955
-0.25114,-0.13356,0.12112,0.88633,0.41512,0.13355,-12.445,-33.489,13.955
-0.42981,0.57906,0.089371,0.86266,0.34184,0.14086,-12.445,-33.489,13.955
-0.29721,1.1117,0.20731,0.85247,0.29727,0.15265,-9.5038,-34.038,14.908
-0.0849,1.1356,0.25522,0.84523,0.15774,0.21284,-8.966,-34.164,14.953
0.18257,0.50996,0.090927,0.86664,0.10755,0.26405,-8.966,-34.164,14.953
0.4198,-0.29007,0.075302,0.87852,0.093794,0.2977,-10.272,-33.175,16.281
0.64238,-0.60869,-0.17571,0.89471,0.066593,0.36714,-12.269,-32.378,16.501
0.89174,-1.2858,-0.25134,0.89575,0.059635,0.39064,-12.269,-32.378,16.501
0.88963,-1.3834,0.66086,0.87799,0.09541,0.3814,-13.713,-32.403,15.27
1.0954,-2.0204,0.26871,0.83561,0.1125,0.31955,-13.713,-32.403,15.27
0.77293,-0.31137,0.21608,0.85269,0.13836,0.2885,-13.713,-32.403,15.27
-0.11076,-0.22994,-0.9131,0.87657,0.1634,0.2048,-11.157,-33.313,15.393
-1.1133,-1.9759,-0.29279,0.86054,0.097389,0.19449,-8.6328,-33.423,16.72
0.026825,-1.5261,0.52441,0.80837,-0.021943,0.2149,-8.6328,-33.423,16.72
0.29529,-2.0013,0.42955,0.8272,-0.020403,0.23347,-6.6075,-34.515,15.369
0.16382,-2.0029,-0.12131,0.87328,-0.000457,0.23134,-6.6075,-34.515,15.369
-0.48789,-1.7076,-0.083878,0.90835,0.065473,0.16953,-7.1765,-33.127,17.951
-0.62921,-1.5893,-0.054016,0.90391,0.071761,0.14477,-6.7187,-32.8,18.714
-0.1812,-1.3349,0.12354,0.90039,0.087334,0.10032,-4.0624,-33.197,18.778
0.021622,-1.2693,-0.000885,0.90273,0.10349,0.082279,-4.0624,-33.197,18.778
0.19431,-1.2496,0.01944,0.91516,0.19844,0.031225,-3.7663,-33.108,18.996
0.14085,-1.2514,0.009445,0.91743,0.28201,-0.023014,-3.9483,-32.947,19.237
0.12291,-1.1293,0.008209,0.91633,0.31884,-0.053188,-3.9483,-32.947,19.237
0.23329,-0.44046,0.11194,0.91342,0.3744,-0.097099,-3.6003,-32.885,19.411
0.47537,-0.2002,0.37633,0.9086,0.39723,-0.10745,-2.9559,-32.911,19.475
0.57091,-0.056641,0.21216,0.88325,0.44832,-0.11259,-2.9559,-32.911,19.475
0.61606,0.055222,-0.15391,0.83397,0.52361,-0.10662,-3.4514,-33.427,18.491
0.43422,0.005386,0.04715,0.83425,0.53595,-0.10581,-4.4367,-34.193,16.802
0.2728,0.063522,0.046875,0.85701,0.51538,-0.096299,-4.4367,-34.193,16.802
0.019119,0.35307,-0.12427,0.86738,0.48321,-0.078958,-4.7636,-33.808,17.477
-0.070816,0.46742,-0.20024,0.8678,0.39574,-0.010253,-5.2853,-33.735,17.469
-0.14239,0.26417,0.70552,0.85745,0.3137,0.074308,-5.2853,-33.735,17.469
0.39392,-1.2821,0.5143,0.86485,0.26433,0.13605,-7.8605,-33.905,16.118
0.41028,-1.9706,0.44678,0.88641,0.26968,0.16182,-9.0293,-33.464,16.425
1.512,-2.0311,0.09314,0.89284,0.29852,0.16518,-9.0293,-33.464,16.425
1.0288,-2.0233,-0.26698,0.87943,0.37447,0.17081,-10.278,-33.157,16.315
0.43559,-2.0083,-0.045502,0.87164,0.41976,0.16247,-11.453,-33.45,14.87
-1.0372,-1.7829,0.53023,0.88233,0.40072,0.097127,-11.453,-33.45,14.87
-1.3878,-1.9614,0.72678,0.88395,0.30512,0.12142,-9.1932,-33.507,16.246
-0.8988,-1.9756,0.32013,0.89036,0.14528,0.2015,-8.4837,-33.207,17.219
0.33749,-1.8963,-0.78265,0.88819,0.11898,0.25768,-8.4837,-33.207,17.219
0.53545,-1.5476,-0.83472,0.88608,0.15361,0.25828,-10.866,-32.925,16.402
0.36551,-1.0744,-0.1273,0.87464,0.24253,0.22028,-10.817,-33.325,15.607
0.13379,-0.76491,-0.057556,0.87962,0.2811,0.17772,-10.817,-33.325,15.607
0.07283,-0.52499,-0.17932,0.87865,0.28111,0.14448,-9.9745,-33.475,15.846
0.072388,0.18546,-0.11542,0.86125,0.27554,0.12823,-8.1339,-33.99,15.802
-0.060944,0.78531,-0.005814,0.84797,0.26165,0.12771,-8.1339,-33.99,15.802
-0.12004,1.0459,0.02681,0.83273,0.19713,0.14441,-7.4614,-34.361,15.325
-0.003235,1.0468,0.33296,0.83729,0.11519,0.18822,-7.4614,-34.361,15.325
0.04213,0.21298,0.30946,0.85479,0.050873,0.25775,-7.4312,-34.299,15.476
0.12454,-0.21423,0.20987,0.86718,0.019105,0.33964,-8.4114,-33.754,16.157
0.64562,-0.85553,-0.34012,0.87048,0.009418,0.37787,-12.749,-32.361,16.167
0.8969,-1.1842,-0.66476,0.85981,0.016648,0.41815,-12.749,-32.361,16.167
0.72076,-0.92322,0.3936,0.84448,0.043962,0.40923,-14.013,-32.314,15.186
0.74972,-2.0108,0.48927,0.78855,0.043358,0.36163,-14.013,-32.314,15.186
0.94762,-1.4057,0.83421,0.81891,0.05309,0.33981,-13.506,-33.191,13.68
0.017075,-1.1251,-1.3041,0.85198,0.11077,0.29114,-11.751,-33.464,14.603
-1.1493,-1.9579,-0.92976,0.83533,0.089102,0.21609,-11.751,-33.464,14.603
-1.0979,-1.5765,0.005676,0.80063,0.033096,0.21251,-9.3838,-33.617,15.906
-0.58369,-1.6678,0.94132,0.76007,-0.023852,0.23018,-9.3838,-33.617,15.906
-0.13481,-1.9955,-0.026474,0.84548,-0.073597,0.25889,-9.3838,-33.617,15.906
-0.33855,-1.8206,0.079361,0.8895,-0.048318,0.24974,-9.3838,-33.617,15.906
-0.59286,-1.4151,-0.088745,0.90068,-0.002472,0.19417,-7.0511,-32.897,18.418
-0.20093,-1.0524,-0.037918,0.89544,0.019236,0.1608,-5.8024,-33.003,18.663
0.072525,-1.0075,-0.000626,0.87928,0.070503,0.10022,-5.8024,-33.003,18.663
0.38202,-1.1801,0.092575,0.88568,0.15952,0.037039,-3.0972,-33.526,18.374
0.42787,-1.2307,0.10634,0.89396,0.26429,-0.03042,-2.7492,-33.489,18.496
0.44325,-1.1779,0.05426,0.90436,0.34875,-0.10086,-2.7492,-33.489,18.496
0.37515,-0.72635,-0.16542,0.91025,0.3852,-0.13563,-2.1673,-33.144,19.182
0.28786,-0.48668,0.20306,0.90064,0.43312,-0.17613,-2.1673,-33.144,19.182
0.2576,-0.27635,0.23827,0.888,0.45011,-0.18171,-0.85316,-32.917,19.669
0.17529,0.14996,-0.008453,0.85198,0.46932,-0.15501,-0.97094,-33.464,18.719
0.11145,0.40064,-0.01152,0.86741,0.46406,-0.13477,-0.97094,-33.464,18.719
-0.012146,0.56706,-0.00502,0.88097,0.44665,-0.12186,-2.4718,-33.601,18.332
-0.028992,0.65581,-0.15173,0.88928,0.38047,-0.065022,-3.1248,-33.367,18.655
-0.038208,0.62048,-0.091583,0.87842,0.33988,-0.019371,-3.1248,-33.367,18.655
0.038071,-0.025299,0.33394,0.85608,0.28174,0.075178,-4.3924,-33.83,17.533
0.49954,-1.3131,0.11269,0.86944,0.27771,0.13611,-6.4611,-34.166,16.189
1.5977,-2.0247,1.0963,0.90271,0.32578,0.15104,-6.4611,-34.166,16.189
1.4089,-2.0325,-0.35719,0.909,0.38545,0.15879,-10.065,-33.116,16.529
1.0638,-2.0162,0.68962,0.90046,0.42158,0.16199,-11.33,-33.079,15.767
0.48558,-2.008,0.11974,0.92154,0.53732,0.075213,-11.33,-33.079,15.767
-1.278,-1.9671,0.32924,0.92603,0.40931,0.044605,-11.897,-33.128,15.237
-0.8249,-1.9755,0.53142,0.90656,0.23972,0.13162,-7.5496,-33.099,17.85
-0.26204,-1.9893,0.37961,0.91086,0.1688,0.22109,-7.5496,-33.099,17.85
0.9516,-1.5549,-0.95094,0.92087,0.18097,0.23767,-8.848,-32.993,17.445
0.88348,-0.77872,-0.54201,0.91591,0.27602,0.19846,-10.705,-32.865,16.628
0.58183,-0.55321,-0.2244,0.90085,0.32168,0.17445,-10.705,-32.865,16.628
-0.016846,-0.21614,0.18816,0.88704,0.34033,0.14637,-10.705,-32.865,16.628
-0.2444,0.31364,0.28787,0.87418,0.28577,0.13817,-9.6896,-33.482,16.008
-0.30391,0.58022,0.3324,0.86341,0.25169,0.14012,-9.6896,-33.482,16.008
-0.33048,0.86517,0.2173,0.84603,0.17601,0.1576,-8.3891,-33.763,16.15
-0.18397,0.85687,0.19356,0.84208,0.13661,0.17434,-7.142,-34.106,16.03
0.088898,0.4874,0.055344,0.85578,0.083013,0.21531,-7.142,-34.106,16.03
0.45378,-0.13821,0.039505,0.86781,0.052876,0.27921,-7.881,-33.679,16.576
0.67587,-0.50113,-0.14821,0.87382,0.0348,0.34805,-9.7182,-33.159,16.65
0.97934,-1.153,-0.56412,0.87184,0.058335,0.36707,-9.7182,-33.159,16.65
0.72383,-0.97002,0.51434,0.86344,0.083328,0.35469,-12.546,-32.619,15.804
0.53743,-2.0074,0.32959,0.83029,0.086403,0.33115,-12.01,-33.259,14.859
0.50372,-1.141,0.4434,0.81965,0.047398,0.33717,-12.01,-33.259,14.859
-0.09906,-1.2056,-0.15666,0.87966,0.069553,0.30964,-11.202,-33.166,15.675
-0.86659,-1.9125,-0.91902,0.88564,0.017148,0.27621,-11.202,-33.166,15.675
-0.52229,-1.181,-0.082169,0.85455,-0.018398,0.28062,-11.202,-33.166,15.675
-0.27238,-1.9895,0.32794,0.84104,-0.031647,0.2836,-8.3038,-33.622,16.485
-0.11324,-1.9869,0.24312,0.87148,-0.033353,0.28265,-8.201,-33.574,16.634
-0.30182,-1.4314,-0.092712,0.91561,0.01802,0.2348,-8.201,-33.574,16.634
-0.24791,-1.3816,0.064743,0.91486,0.060504,0.18374,-7.28,-32.63,18.8
-0.029648,-1.4485,-0.023865,0.91059,0.086564,0.15683,-6.2977,-32.866,18.743
0.059326,-1.6274,-0.09938,0.90238,0.15372,0.10069,-6.2977,-32.866,18.743
-0.0242,-1.4176,-0.039551,0.9014,0.1917,0.075547,-5.4409,-33.18,18.457
-0.20058,-1.0515,-0.053726,0.90374,0.25171,0.035571,-4.716,-33.265,18.503
-0.14947,-0.51744,0.019974,0.91751,0.27949,0.001306,-4.716,-33.265,18.503
0.033432,-0.45895,0.40175,0.92582,0.31126,-0.027865,-4.11,-32.957,19.186
