-0.02562,-0.69209,-0.16068,1.0572,1.5844,-1.3929,-25.127,-28.885,-4.4856
-0.27309,-0.15721,0.26611,1.0488,1.506,-1.2719,-24.957,-28.758,-5.994
-0.16524,0.038376,0.18832,1.0502,1.4852,-1.2373,-24.271,-28.082,-10.396
-0.070526,0.34422,0.33202,1.0526,1.4555,-1.1714,-24.271,-28.082,-10.396
-0.097778,0.77701,0.19031,1.0489,1.4429,-1.1354,-24.271,-28.082,-10.396
-0.099106,0.96919,0.10731,1.0186,1.4317,-1.0547,-24.271,-28.082,-10.396
0.48674,1.3329,-0.021912,1.0011,1.4372,-1.0436,-23.415,-27.265,-13.933
1.097,1.4548,0.10835,0.99256,1.4427,-1.0474,-21.938,-27.435,-15.87
1.0938,1.2987,-0.41032,0.9798,1.4608,-1.0588,-21.406,-27.826,-15.914
0.68317,0.49165,0.28218,0.97952,1.4741,-1.0701,-21.406,-27.826,-15.914
0.51512,-1.907,0.28766,0.9881,1.488,-1.1276,-21.997,-28.474,-13.826
-0.085709,-1.99,0.7711,1.0072,1.5046,-1.2626,-21.997,-28.474,-13.826
0.38321,-0.75305,0.39873,1.0271,1.5312,-1.316,-21.997,-28.474,-13.826
0.56746,-1.379,-0.37181,1.107,1.5993,-1.4325,-24.363,-28.714,-8.2332
-0.65366,-1.8136,-0.15958,1.1503,1.5984,-1.4512,-26.994,-26.871,-5.9201
0.54951,-1.3773,0.25514,1.1838,1.4516,-1.3061,-26.994,-26.871,-5.9201
0.34239,-2.0138,-0.97266,1.1832,1.3717,-1.2182,-29.027,-24.249,-7.4323
0.32149,-2.0061,-0.092361,1.1472,1.337,-1.1909,-28.453,-24.89,-7.5321
-0.17217,-1.0792,-0.13925,1.1167,1.341,-1.205,-28.453,-24.89,-7.5321
0.015274,-1.1361,-0.27403,1.1015,1.3456,-1.2143,-27.938,-25.511,-7.3791
-0.37666,-1.9901,-0.025452,1.0791,1.348,-1.2286,-26.532,-27.103,-6.8741
-0.716,-1.9785,0.46832,1.0684,1.3701,-1.2486,-26.532,-27.103,-6.8741
-0.52808,-1.529,0.80798,1.0324,1.4672,-1.3521,-25.757,-27.955,-6.3941
0.64194,-2.0143,-0.21646,1.0071,1.5195,-1.3941,-24.911,-28.872,-5.6285
0.35199,-1.6289,0.15196,0.98284,1.5363,-1.3929,-24.911,-28.872,-5.6285
0.36574,-1.1387,-0.11945,0.95646,1.5686,-1.4095,-23.983,-29.648,-5.621
0.28955,-0.85069,-0.12076,0.9471,1.5755,-1.4186,-22.087,-31.024,-5.9527
0.26567,-0.74709,-0.13898,0.93091,1.5931,-1.4426,-22.087,-31.024,-5.9527
0.26743,-0.34856,-0.34345,0.90599,1.6067,-1.4915,-21.634,-31.442,-5.398
0.24677,0.067917,-0.079315,0.89634,1.5993,-1.4984,-20.753,-32.294,-3.49
0.18082,0.28168,-0.08046,0.87057,1.5587,-1.4803,-20.753,-32.294,-3.49
-0.077789,0.39475,0.18051,0.85516,1.536,-1.4629,-19.982,-32.783,-3.4336
-0.30916,0.27368,0.34787,0.82767,1.5052,-1.4365,-19.982,-32.783,-3.4336
-0.22385,0.21571,0.27831,0.8057,1.4924,-1.4268,-19.108,-33.253,-3.8627
0.029221,0.053955,-0.11639,0.79207,1.4982,-1.4359,-17.812,-33.942,-4.0588
-0.057083,0.23441,-0.076447,0.79406,1.5204,-1.4439,-17.812,-33.942,-4.0588
0.011917,0.25996,-0.098785,0.80156,1.5313,-1.4412,-17.627,-34.051,-3.9545
0.72302,0.04184,0.52011,0.82451,1.5461,-1.425,-17.981,-33.805,-4.4373
0.6922,-0.15927,-0.69086,0.8423,1.5472,-1.4074,-17.981,-33.805,-4.4373
0.9836,-0.60519,0.3428,0.88391,1.5254,-1.3333,-18.852,-33.191,-5.3632
-0.48616,-1.9925,-0.6135,0.95167,1.5384,-1.3474,-21.164,-31.288,-7.6758
0.39047,-2.0055,0.16629,0.99041,1.5694,-1.3635,-21.164,-31.288,-7.6758
1.0319,-2.0105,1.2936,1.0421,1.7049,-1.4677,-23.313,-29.807,-7.3389
0.7751,-2.0147,0.08902,1.0234,1.7961,-1.5436,-24.677,-28.909,-6.4134
0.30209,-2.0053,-0.041306,1.0006,1.8353,-1.5974,-24.677,-28.909,-6.4134
0.088593,-2.0007,-0.062485,1.0085,1.7877,-1.5453,-24.451,-29.285,-5.5046
-0.050674,-1.993,0.49571,1.0076,1.7511,-1.5134,-24.522,-29.057,-6.335
-0.33391,-1.987,0.46028,0.99962,1.7142,-1.4994,-24.522,-29.057,-6.335
0.052979,-1.463,-0.61591,0.99925,1.6939,-1.4849,-24.38,-29.245,-6.0136
0.003128,-0.81917,-0.37889,1.0034,1.6348,-1.4162,-24.451,-29.067,-6.562
-0.34142,-0.58238,0.12979,0.99979,1.5928,-1.3574,-24.451,-29.067,-6.562
-0.50885,-0.21999,0.40375,0.98555,1.46,-1.2075,-24.178,-28.785,-8.5245
-0.19795,0.19247,0.59944,0.99479,1.4302,-1.1609,-23.955,-28.448,-10.132
-0.19318,0.50743,0.42662,0.99755,1.4189,-1.1309,-23.955,-28.448,-10.132
-0.21338,0.8329,0.15933,0.99273,1.3937,-1.0598,-24.272,-27.311,-12.28
-0.057343,1.0608,-0.00354,0.98639,1.3848,-1.0287,-23.829,-26.772,-14.186
0.68338,1.5658,-0.075104,0.95582,1.3834,-0.98276,-23.829,-26.772,-14.186
0.89661,1.0278,-0.25525,0.94056,1.4072,-0.97362,-22.364,-26.654,-16.59
0.61589,0.58122,-0.13864,0.93778,1.4209,-0.97756,-21.485,-26.817,-17.465
0.43213,-0.53963,0.1931,0.94483,1.4405,-1.0294,-21.485,-26.817,-17.465
0.12053,-1.368,0.34239,0.95152,1.451,-1.0784,-21.452,-27.104,-17.058
-0.028564,-1.1284,0.77396,0.9683,1.4817,-1.1782,-23.465,-28.278,-11.641
1.0957,-1.9306,-0.30412,1.0364,1.5253,-1.3042,-23.465,-28.278,-11.641
-0.29857,-1.9864,0.63715,1.0655,1.527,-1.3292,-25.001,-27.862,-9.1886
-0.42895,-1.7442,0.82962,1.1081,1.4774,-1.2963,-25.001,-27.862,-9.1886
-0.55624,-1.9909,-0.61095,1.1272,1.4327,-1.262,-25.001,-27.862,-9.1886
-0.21426,-1.6572,0.15427,1.133,1.3372,-1.2079,-28.16,-25.28,-7.3326
0.077957,-1.3837,-0.13837,1.1051,1.2704,-1.1612,-29.137,-24.461,-6.2035
-0.11356,-1.0938,-0.21527,1.0679,1.292,-1.1817,-29.137,-24.461,-6.2035
-0.07515,-1.8565,-0.25371,1.0392,1.329,-1.2076,-28.245,-25.44,-6.3918
-0.25006,-1.9921,0.063187,1.0247,1.3513,-1.2208,-27.315,-26.39,-6.5754
0.29385,-2.0024,0.2811,0.99416,1.4219,-1.2815,-27.315,-26.39,-6.5754
0.38158,-2.0035,0.38974,0.97825,1.4587,-1.3194,-25.248,-28.37,-6.5947
0.23476,-1.7989,0.24046,0.93579,1.5134,-1.3619,-24.076,-29.49,-6.0391
0.37682,-1.123,-0.072693,0.89196,1.5508,-1.3931,-24.076,-29.49,-6.0391
0.24304,-0.86273,-0.17316,0.88324,1.5507,-1.3948,-21.93,-31.147,-5.8931
0.042892,-0.62738,-0.15727,0.86094,1.5574,-1.4111,-21.18,-31.708,-5.6426
-0.076996,-0.086929,-0.24733,0.85027,1.5565,-1.4232,-21.18,-31.708,-5.6426
-0.022415,0.079483,-0.23221,0.8298,1.5397,-1.4424,-20.575,-32.24,-4.7995
0.022217,0.42671,-0.16174,0.80069,1.4945,-1.4311,-20.052,-32.702,-3.7767
-0.056183,0.29166,0.25607,0.76423,1.4464,-1.395,-20.052,-32.702,-3.7767
-0.13767,0.2467,0.25438,0.73106,1.4178,-1.3688,-18.186,-33.737,-4.1044
-0.25382,0.18765,0.10153,0.71987,1.4134,-1.3659,-17.259,-34.15,-4.6599
0.11658,0.20245,-0.17683,0.71162,1.423,-1.3724,-17.259,-34.15,-4.6599
0.002563,0.30101,-0.10587,0.71302,1.4336,-1.3733,-16.761,-34.394,-4.6789
0.36613,0.38904,0.44684,0.73648,1.4531,-1.3376,-17.105,-34.036,-5.8978
0.62698,-0.071091,-0.092468,0.76657,1.4665,-1.311,-17.105,-34.036,-5.8978
0.30531,-0.24049,-1.1946,0.78504,1.47,-1.2944,-17.631,-33.622,-6.6681
0.9465,-1.1249,-0.069,0.82209,1.4947,-1.2812,-19.836,-31.925,-8.5501
-0.30806,-1.9946,-0.38425,0.85018,1.4963,-1.2831,-19.836,-31.925,-8.5501
1.0242,-2.01,1.333,0.91851,1.5176,-1.2804,-21.793,-30.62,-8.5594
1.0261,-2.0149,0.74426,0.97609,1.7204,-1.4361,-23.604,-29.148,-8.8909
0.5197,-2.0111,-0.1586,0.95658,1.7814,-1.4952,-23.604,-29.148,-8.8909
0.075455,-2.0019,-0.24483,0.94404,1.7479,-1.4637,-23.55,-29.512,-7.7635
0.025818,-1.9967,0.25384,0.94442,1.7217,-1.4325,-22.758,-30.041,-8.0882
-0.69757,-1.9776,0.62903,0.94173,1.6854,-1.4042,-22.758,-30.041,-8.0882
-0.16794,-1.8432,-0.19224,0.93382,1.6598,-1.3943,-22.721,-30.056,-8.1366
0.31355,-1.0764,-0.5034,0.93835,1.6217,-1.3491,-22.653,-30.163,-7.9263
-0.02713,-0.73332,0.032166,0.929,1.5582,-1.2412,-22.653,-30.163,-7.9263
-0.37524,-0.18956,0.31941,0.92525,1.5224,-1.1924,-22.173,-29.398,-11.397
-0.15057,0.11912,0.098633,0.92781,1.4777,-1.1272,-22.161,-28.803,-12.848
-0.14722,0.36647,0.2236,0.92941,1.4628,-1.0947,-22.161,-28.803,-12.848
-0.14659,0.74521,0.21603,0.92181,1.4368,-1.0013,-21.612,-27.508,-16.188
0.029236,1.0728,0.14269,0.90863,1.4408,-0.97348,-21.018,-27.175,-17.48
0.37181,1.2118,0.087448,0.89822,1.4475,-0.97094,-21.018,-27.175,-17.48
0.90723,1.3772,0.21722,0.88478,1.465,-0.97601,-20.412,-27.244,-18.08
0.9196,0.97121,-0.32805,0.87856,1.4729,-0.97713,-19.803,-27.547,-18.298
0.699,0.45274,0.21222,0.87603,1.4929,-0.99087,-19.803,-27.547,-18.298
0.42639,-1.4103,0.17445,0.89432,1.5182,-1.1056,-19.672,-28.137,-17.525
0.27225,-1.0871,0.44963,0.90335,1.5209,-1.1495,-20.99,-28.855,-14.581
0.64348,-1.2231,0.19287,0.93887,1.5393,-1.2264,-20.99,-28.855,-14.581
-0.47304,-1.9954,-0.93877,0.97171,1.5455,-1.2581,-22.351,-29.029,-11.981
-0.78157,-1.9748,0.73616,1.0403,1.5098,-1.2695,-26.679,-26.42,-8.7168
-0.11839,-1.999,-0.41205,1.0827,1.4255,-1.2048,-26.679,-26.42,-8.7168
-0.17998,-1.5519,0.021454,1.0923,1.3527,-1.1786,-28.06,-25.007,-8.5485
0.34782,-1.4664,-0.11711,1.0678,1.3124,-1.1438,-28.091,-25.198,-7.8565
-0.017044,-1.2042,-0.007553,1.0471,1.3104,-1.1406,-28.091,-25.198,-7.8565
0.048553,-1.8755,-0.10773,1.0143,1.3425,-1.1621,-28.091,-25.198,-7.8565
-0.15788,-1.9946,0.017563,0.98697,1.3787,-1.1892,-26.216,-26.994,-8.3575
-0.34845,-1.9722,0.32542,0.95269,1.4391,-1.245,-26.216,-26.994,-8.3575
0.78331,-2.0179,-0.27295,0.9227,1.4858,-1.295,-25.074,-28.075,-8.3025
0.42717,-2.0075,0.02948,0.90851,1.5036,-1.3076,-22.997,-30.017,-7.4772
0.16011,-1.4182,0.037399,0.86825,1.5321,-1.3193,-22.997,-30.017,-7.4772
0.18503,-0.83935,-0.09021,0.8594,1.5427,-1.3367,-22.997,-30.017,-7.4772
0.10777,-0.74022,-0.20451,0.83749,1.5628,-1.375,-22.997,-30.017,-7.4772
0.039001,-0.3396,-0.34512,0.81682,1.5591,-1.3903,-22.997,-30.017,-7.4772
0.037201,-0.19301,-0.4054,0.80617,1.5517,-1.3962,-20.138,-32.382,-5.6264
0.12573,0.27206,-0.096451,0.78143,1.5266,-1.3968,-19.551,-32.841,-5.003
0.10024,0.26914,0.18799,0.76606,1.5076,-1.3895,-19.551,-32.841,-5.003
-0.02597,0.21028,0.27048,0.73217,1.4729,-1.3622,-17.743,-33.799,-5.351
-0.28097,0.21522,0.3019,0.69424,1.4596,-1.3434,-17.743,-33.799,-5.351
0.030594,0.21687,-0.077652,0.68833,1.46,-1.3452,-17.743,-33.799,-5.351
0.032166,0.21626,-0.1469,0.68409,1.4607,-1.3343,-16.447,-34.373,-5.8114
-0.19208,0.36201,-0.081085,0.68723,1.4622,-1.3217,-16.351,-34.324,-6.3513
0.4007,0.15588,-0.099823,0.71015,1.4648,-1.2975,-16.351,-34.324,-6.3513
0.57954,0.07637,0.42619,0.74533,1.4641,-1.2703,-17.858,-33.193,-8.0704
0.18701,-0.3208,-0.9744,0.78622,1.4545,-1.2334,-17.858,-33.193,-8.0704
0.34874,-1.0369,0.3691,0.83491,1.4791,-1.2336,-19,-32.309,-8.9975
-0.054825,-1.9994,-0.29597,0.86674,1.4818,-1.2436,-20.179,-31.379,-9.6929
1.2906,-2.0161,1.3107,0.93898,1.5056,-1.2647,-24.02,-28.8,-8.913
0.91212,-2.0128,0.69049,0.96316,1.5637,-1.2953,-24.02,-28.8,-8.913
0.91136,-2.0191,-0.080353,0.9467,1.7321,-1.4218,-23.733,-28.972,-9.1204
0.382,-2.0117,-0.60275,0.94523,1.7365,-1.4146,-23.733,-28.972,-9.1204
0.21837,-2.0009,0.2657,0.94835,1.7096,-1.3817,-23.268,-29.706,-7.8684
-0.059082,-1.9929,0.48566,0.94614,1.6786,-1.3509,-23.236,-29.403,-9.0191
-0.49942,-1.7978,0.046417,0.94259,1.6716,-1.3521,-23.182,-29.292,-9.5048
0.18953,-1.4786,-0.95848,0.93872,1.6375,-1.3326,-23.182,-29.292,-9.5048
-0.14506,-0.77245,-0.18892,0.93889,1.585,-1.2587,-23.259,-29.218,-9.5472
-0.54863,-0.34709,0.58887,0.93086,1.522,-1.1723,-23.259,-29.218,-9.5472
-0.48018,-0.15515,0.43111,0.9348,1.4854,-1.1239,-22.89,-28.326,-12.629
-0.25178,0.19961,0.25597,0.93734,1.4794,-1.1007,-23.024,-27.805,-13.512
-0.17145,0.7148,0.2422,0.93512,1.4722,-1.047,-22.69,-27.268,-15.081
-0.103,0.88332,0.19327,0.93136,1.4686,-1.0215,-22.69,-27.268,-15.081
0.41687,1.2539,0.00531,0.90131,1.4898,-0.98326,-21.12,-26.738,-18.023
1.0838,1.3521,-0.10274,0.88014,1.5126,-0.98551,-20.151,-27.083,-18.608
1.1593,1.3205,-0.1893,0.86984,1.524,-0.98744,-20.151,-27.083,-18.608
0.67133,0.070374,0.060928,0.86036,1.5436,-1.0022,-19.23,-27.509,-18.954
0.33456,-1.0168,0.16994,0.86138,1.5456,-1.0236,-19.23,-27.509,-18.954
0.08252,-1.3486,0.35056,0.87348,1.5456,-1.1017,-18.953,-27.86,-18.719
0.58823,-1.4532,0.013474,0.91655,1.5715,-1.2266,-21.278,-28.99,-13.878
0.97023,-2.0199,-0.009888,0.94583,1.5842,-1.2683,-21.278,-28.99,-13.878
-0.88428,-1.9694,1.119,1.0082,1.5813,-1.3156,-22.939,-28.798,-11.415
-0.01535,-2.0004,-0.3011,1.0355,1.558,-1.2979,-26.923,-26.117,-8.8776
-0.21944,-1.714,-0.84233,1.0599,1.497,-1.2746,-26.923,-26.117,-8.8776
0.43408,-1.0989,-0.42476,1.0424,1.4412,-1.2232,-27.819,-25.521,-7.7842
0.14693,-1.0387,-0.038712,0.99891,1.3894,-1.1615,-27.368,-25.765,-8.5405
0.27809,-1.2753,-0.26976,0.96977,1.4115,-1.1793,-27.368,-25.765,-8.5405
-0.24104,-1.9925,0.046555,0.95476,1.4207,-1.1865,-25.328,-27.481,-9.4357
-0.69664,-1.7647,0.46791,0.92059,1.4568,-1.2183,-24.301,-28.364,-9.5236
0.37216,-2.0086,-0.25362,0.90243,1.4733,-1.2423,-24.301,-28.364,-9.5236
0.006912,-1.9117,0.11697,0.85786,1.5073,-1.2853,-23.202,-29.498,-8.7928
0.061371,-1.2307,0.069199,0.82862,1.5298,-1.3004,-22.412,-30.292,-8.118
0.24283,-0.98793,-0.001114,0.82198,1.5396,-1.3166,-22.412,-30.292,-8.118
0.33514,-0.77878,-0.25533,0.80712,1.5629,-1.3407,-20.707,-31.58,-7.7288
0.29037,-0.63458,-0.36497,0.79877,1.5758,-1.353,-20.18,-32.004,-7.3704
0.29503,-0.1541,-0.30707,0.78151,1.5897,-1.374,-20.18,-32.004,-7.3704
0.29889,0.153,-0.13357,0.76114,1.5819,-1.3817,-19.632,-32.442,-6.9215
0.19151,0.20638,0.027527,0.7338,1.5604,-1.3666,-18.398,-33.281,-6.3006
-0.076996,0.16992,0.31689,0.70293,1.54,-1.3449,-18.398,-33.281,-6.3006
-0.28709,0.19548,0.25227,0.68907,1.5329,-1.3384,-17.454,-33.707,-6.708
-0.24902,0.19978,0.048203,0.66982,1.5276,-1.3407,-16.014,-34.388,-6.8412
0.017593,0.35738,-0.31726,0.66395,1.5338,-1.3319,-16.014,-34.388,-6.8412
-0.039429,0.3882,-0.15515,0.66983,1.5384,-1.3182,-15.804,-34.457,-6.9815
0.25388,0.36291,0.046738,0.69537,1.5417,-1.2869,-15.804,-34.457,-6.9815
0.68483,-0.17122,0.20349,0.71347,1.5412,-1.2713,-15.804,-34.457,-6.9815
0.6456,-0.65643,0.067719,0.75514,1.5506,-1.2474,-15.804,-34.457,-6.9815
0.53072,-1.4794,0.33583,0.7769,1.5684,-1.2494,-18.797,-31.876,-10.788
0.54042,-2.0107,-0.056244,0.87749,1.611,-1.2938,-18.797,-31.876,-10.788
1.3891,-2.0172,1.4513,0.9371,1.7276,-1.3553,-20.906,-30.78,-10.065
1.3929,-2.0249,0.52116,0.9282,1.8175,-1.4172,-22.717,-29.307,-10.527
0.75226,-2.016,-0.13011,0.90335,1.8866,-1.4766,-22.717,-29.307,-10.527
0.023193,-2.0013,-0.30922,0.90566,1.8745,-1.455,-21.793,-30.252,-9.7809
0.032013,-1.9995,-0.062637,0.91753,1.8444,-1.411,-21.725,-29.898,-10.95
-0.83928,-1.9756,0.4876,0.91462,1.7739,-1.3715,-21.725,-29.898,-10.95
0.21826,-1.6171,-0.90855,0.91209,1.7406,-1.3564,-22.023,-29.685,-10.935
-0.04393,-1.1413,-0.36627,0.91285,1.6826,-1.3038,-22.023,-29.685,-10.935
-0.52229,-0.49072,0.36565,0.90802,1.6497,-1.2575,-22.023,-29.685,-10.935
-0.30489,0.003571,0.076599,0.90751,1.59,-1.1895,-21.906,-29.162,-12.471
-0.20471,0.15471,0.25391,0.91648,1.5644,-1.1429,-22.012,-28.655,-13.424
-0.16673,0.60748,0.34908,0.91799,1.5501,-1.084,-22.012,-28.655,-13.424
-0.23784,0.75473,0.29828,0.91361,1.5543,-1.0402,-21.592,-27.455,-16.304
0.057159,1.1716,0.043411,0.89853,1.5713,-1.0335,-20.808,-27.112,-17.825
0.81348,1.4051,-0.076538,0.88537,1.5848,-1.0202,-20.808,-27.112,-17.825
1.1231,1.399,0.02179,0.87683,1.5896,-1.0163,-19.954,-27.113,-18.775
0.95877,0.81168,-0.081985,0.86236,1.6245,-1.0279,-18.509,-27.599,-19.532
0.55766,-0.093262,-0.016693,0.8671,1.6408,-1.0795,-18.509,-27.599,-19.532
0.44728,-0.73946,0.094284,0.87071,1.6414,-1.1176,-18.677,-27.954,-18.856
0.26938,-1.6559,0.31155,0.88423,1.6438,-1.1895,-21.253,-28.858,-14.19
0.63179,-2.0125,-0.02272,0.89973,1.644,-1.2238,-21.253,-28.858,-14.19
-0.75299,-1.9809,0.067795,0.9594,1.6611,-1.3002,-21.253,-28.858,-14.19
-0.64796,-1.5546,0.4483,1.0488,1.6014,-1.2834,-25.664,-26.832,-10.356
-0.75322,-1.5791,-0.56415,1.0641,1.5375,-1.252,-25.664,-26.832,-10.356
-0.05394,-1.4554,0.25368,1.0544,1.4283,-1.1668,-27.364,-25.128,-10.275
-0.28969,-1.2523,-0.078476,1.0311,1.4005,-1.1354,-27.478,-24.981,-10.329
-0.0784,-1.187,-0.32446,0.9856,1.4159,-1.1481,-27.478,-24.981,-10.329
0.1174,-1.9213,-0.26865,0.95709,1.4367,-1.164,-26.262,-26.217,-10.43
-0.25269,-1.6948,0.44931,0.9297,1.4884,-1.1987,-25.46,-26.964,-10.513
0.35527,-2.0052,0.11113,0.89813,1.5425,-1.2624,-25.46,-26.964,-10.513
0.31111,-1.9923,0.14293,0.88186,1.5614,-1.2853,-23.449,-29.083,-9.492
0.079865,-1.7474,0.16908,0.8436,1.5875,-1.3085,-22.248,-30.138,-9.0842
0.029404,-1.2768,0.17042,0.83419,1.6009,-1.3304,-22.248,-30.138,-9.0842
0.08786,-1.0127,0.004623,0.83475,1.6179,-1.3866,-21.584,-30.846,-8.2733
0.058685,-0.59958,-0.28853,0.81598,1.6244,-1.4196,-21.171,-31.417,-7.1108
0.1084,-0.40186,-0.38631,0.80574,1.6208,-1.4318,-21.171,-31.417,-7.1108
0.22125,0.14917,-0.21729,0.78297,1.5919,-1.4359,-20.323,-32.38,-4.9287
0.047363,0.27089,0.02066,0.76811,1.5665,-1.4246,-19.72,-32.846,-4.2504
-0.17954,0.25034,0.10806,0.73525,1.5132,-1.3852,-19.72,-32.846,-4.2504
-0.43207,0.2755,0.35327,0.69167,1.4698,-1.3482,-17.884,-33.751,-5.1794
-0.28416,0.14569,0.12759,0.6822,1.4669,-1.3496,-17.132,-34.103,-5.4098
-0.05925,0.15587,-0.15968,0.67157,1.4803,-1.3551,-17.132,-34.103,-5.4098
0.1167,0.3114,-0.073822,0.67187,1.4915,-1.352,-16.612,-34.375,-5.3068
0.0755,0.38318,-0.10135,0.68343,1.5114,-1.3296,-16.763,-33.998,-6.9956
0.86723,0.31457,0.32736,0.68908,1.5341,-1.3028,-16.763,-33.998,-6.9956
0.76227,-0.25836,0.000183,0.71788,1.5678,-1.2818,-17.597,-33.242,-8.4314
0.60902,-0.43016,-0.69871,0.76189,1.564,-1.2507,-18.722,-32.207,-9.899
-0.28589,-1.9958,-0.47385,0.78956,1.5838,-1.267,-18.722,-32.207,-9.899
1.262,-2.0166,1.1746,0.86543,1.595,-1.315,-19.134,-31.361,-11.671
0.87694,-2.0027,1.8208,0.90259,1.6147,-1.3325,-23.594,-28.835,-9.8838
0.90082,-2.0186,-0.03801,0.89281,1.8082,-1.4809,-23.594,-28.835,-9.8838
0.2757,-1.7894,-0.7383,0.89747,1.7985,-1.4748,-22.925,-29.452,-9.635
0.077057,-1.9997,0.023361,0.90285,1.7765,-1.4454,-23.036,-29.361,-9.6492
-0.47552,-1.9837,0.48509,0.90603,1.7283,-1.401,-23.036,-29.361,-9.6492
-0.36058,-1.9922,-0.35464,0.90352,1.7196,-1.4018,-23.124,-29.169,-10.01
0.05014,-1.6944,-0.69334,0.89536,1.6799,-1.3995,-23.124,-29.169,-10.01
-0.34012,-0.96988,0.14435,0.88227,1.5925,-1.2886,-23.124,-29.169,-10.01
-0.5973,-0.31955,0.25343,0.87966,1.5675,-1.254,-23.124,-29.169,-10.01
-0.42503,-0.14033,0.011703,0.88278,1.5375,-1.2017,-22.707,-28.626,-12.277
-0.21361,0.37457,0.43895,0.88451,1.5261,-1.172,-22.707,-28.626,-12.277
-0.11529,0.67262,0.47288,0.88114,1.508,-1.1039,-22.596,-28.027,-13.774
-0.16176,0.92885,0.24554,0.86083,1.5216,-1.0576,-22.037,-27.416,-15.765
0.48071,1.2295,0.047119,0.83669,1.5515,-1.0381,-22.037,-27.416,-15.765
0.88675,1.4115,0.072372,0.81259,1.5727,-1.0338,-19.743,-27.299,-18.73
1.5121,1.4613,-0.23244,0.80175,1.5859,-1.0282,-18.624,-27.691,-19.291
0.86253,0.7534,0.030746,0.79399,1.6109,-1.0255,-18.624,-27.691,-19.291
0.58546,0.12146,0.11958,0.79717,1.6138,-1.0383,-17.766,-28.018,-19.625
0.22221,-1.0016,0.28937,0.82327,1.5891,-1.141,-19.438,-28.559,-17.098
