0.24884,-0.94914,-0.006882,1.4316,1.4613,-1.2931,7.5977,-24.013,-17.088
0.22942,-0.93704,-0.00824,1.4235,1.4724,-1.2981,8.1858,-23.903,-16.97
0.17422,-0.92212,0.000534,1.4209,1.4747,-1.2983,8.1858,-23.903,-16.97
0.13013,-0.94047,0.017395,1.4199,1.4812,-1.301,8.3484,-23.872,-16.935
0.10995,-0.98962,0.023865,1.4219,1.489,-1.3078,8.3709,-23.871,-16.925
0.11969,-1.0092,0.035934,1.4241,1.5048,-1.3227,8.3709,-23.871,-16.925
0.13284,-1.0281,0.023315,1.4241,1.5193,-1.3354,8.3672,-23.886,-16.906
0.12923,-1.0175,0.003464,1.4241,1.5289,-1.3438,8.4298,-23.961,-16.769
0.13853,-1.0041,0.003677,1.4235,1.537,-1.3495,8.4298,-23.961,-16.769
0.12927,-1.0088,-0.006393,1.4228,1.5413,-1.3524,8.2933,-25.299,-13.975
0.12883,-1.0019,0.006454,1.4225,1.5409,-1.351,8.2933,-25.299,-13.975
0.12451,-0.9852,0.011322,1.422,1.539,-1.348,8.3757,-25.28,-13.961
0.13025,-0.96983,-0.00238,1.4219,1.5388,-1.3473,8.4187,-25.258,-13.974
0.12903,-0.96103,0.000565,1.4209,1.5379,-1.3448,8.4509,-25.258,-13.954
0.1241,-0.94348,-0.010406,1.4208,1.5393,-1.3451,8.4509,-25.258,-13.954
0.13757,-0.93704,-0.018036,1.4186,1.5473,-1.3495,8.5945,-25.238,-13.902
0.17719,-0.9612,-0.008347,1.4165,1.5532,-1.3533,8.5945,-25.238,-13.902
0.14862,-0.97998,-4.6e-05,1.4154,1.5544,-1.3532,8.6758,-25.234,-13.86
0.14607,-0.98972,-0.005051,1.4144,1.5571,-1.3526,8.7883,-25.208,-13.835
0.13014,-1.0088,-0.002411,1.4142,1.5544,-1.3491,8.7883,-25.208,-13.835
0.11227,-1.0231,-0.005768,1.4148,1.5332,-1.3284,8.8665,-25.194,-13.812
0.10794,-1.0266,0.020828,1.4161,1.5204,-1.3158,8.8649,-25.146,-13.9
0.099197,-1.0196,0.018677,1.4186,1.5183,-1.3149,8.8649,-25.146,-13.9
0.1003,-1.0245,0.016708,1.4199,1.5075,-1.3052,8.8542,-25.112,-13.967
0.1002,-1.0187,0.015717,1.4209,1.5044,-1.3026,8.749,-25.104,-14.049
0.12242,-1.0096,-0.000595,1.4214,1.4967,-1.2957,8.749,-25.104,-14.049
0.13934,-1.006,0.011612,1.4214,1.4924,-1.2901,8.6978,-25.12,-14.051
0.15407,-1.0219,0.011887,1.4203,1.4886,-1.2843,8.7457,-25.089,-14.076
0.16188,-1.0289,0.012039,1.4184,1.4842,-1.2779,8.7457,-25.089,-14.076
0.1884,-0.98778,-0.012115,1.4174,1.4831,-1.2756,8.8711,-25.034,-14.096
0.19197,-0.97905,-0.008072,1.4146,1.4745,-1.2647,8.9794,-24.999,-14.09
0.18071,-0.96054,-0.036972,1.412,1.4699,-1.2591,8.9794,-24.999,-14.09
0.16708,-0.9563,-0.032303,1.4087,1.4636,-1.2524,9.0552,-24.958,-14.113
0.14764,-0.92067,-0.01387,1.4076,1.4667,-1.2572,9.1448,-24.907,-14.146
0.12,-0.94716,0.005325,1.4079,1.47,-1.2615,9.1448,-24.907,-14.146
0.1281,-0.97165,0.00943,1.4091,1.484,-1.2781,9.1332,-24.926,-14.121
0.14804,-0.98781,-0.00798,1.4095,1.4925,-1.2879,9.1103,-24.949,-14.094
0.12918,-0.98367,-0.027161,1.4096,1.5111,-1.3088,9.1103,-24.949,-14.094
0.10811,-0.97321,0.004089,1.4099,1.5314,-1.3308,9.0791,-25.035,-13.962
0.078827,-0.98335,-0.006424,1.4124,1.5385,-1.3385,9.0957,-25.055,-13.915
0.074417,-0.99014,-0.016403,1.4131,1.5484,-1.3498,9.0957,-25.055,-13.915
0.069778,-0.993,-0.020462,1.4143,1.5494,-1.3509,9.0217,-25.113,-13.858
0.073105,-0.98708,-0.003555,1.4154,1.548,-1.3479,8.9772,-25.14,-13.838
0.090332,-0.97392,-0.014084,1.4187,1.55,-1.3452,8.9772,-25.14,-13.838
0.096634,-0.96849,-0.044632,1.4215,1.5439,-1.3348,9.0482,-25.129,-13.812
0.059052,-0.98209,-0.023651,1.4245,1.5357,-1.3209,9.0138,-25.152,-13.793
0.063324,-0.98679,0.005127,1.4271,1.5299,-1.3127,9.0138,-25.152,-13.793
0.080261,-0.97353,0.00647,1.4305,1.5262,-1.3048,9.0595,-25.147,-13.771
0.12015,-0.95108,0.002365,1.4331,1.5272,-1.3032,9.0007,-25.179,-13.753
0.16007,-0.94217,0.010086,1.4344,1.5311,-1.2965,9.0007,-25.179,-13.753
0.2289,-0.93008,0.00856,1.4348,1.5379,-1.2952,9.0548,-25.188,-13.701
0.23021,-0.95764,-0.023087,1.4339,1.5391,-1.292,9.1266,-25.194,-13.642
0.21779,-0.9593,-0.023346,1.4351,1.5482,-1.2937,9.1266,-25.194,-13.642
0.17609,-0.94629,0.026245,1.4356,1.5517,-1.2952,9.3338,-25.192,-13.504
0.14208,-0.91313,0.057251,1.4384,1.5565,-1.3,9.3211,-25.229,-13.444
0.13336,-0.90907,0.056076,1.4414,1.5621,-1.3099,9.3211,-25.229,-13.444
0.12965,-0.89452,0.037216,1.4414,1.5621,-1.3099,9.1104,-25.266,-13.518
0.1212,-0.90311,0.037018,1.4434,1.5517,-1.3052,9.0254,-25.266,-13.576
0.05484,-0.9093,0.051514,1.4443,1.5508,-1.3062,9.0254,-25.266,-13.576
0.02388,-0.99556,0.019135,1.4481,1.5413,-1.2994,8.9273,-25.264,-13.644
0.033646,-1.0261,-0.003418,1.4549,1.5266,-1.2889,8.747,-25.33,-13.637
0.030289,-1.0133,0.005417,1.4604,1.4962,-1.262,8.747,-25.33,-13.637
-0.014832,-0.95725,-0.044922,1.4662,1.4367,-1.2033,8.357,-25.36,-13.825
-0.082306,-1.0108,-0.10571,1.47,1.3896,-1.1559,8.2389,-25.311,-13.985
-0.085754,-1.0505,-0.086014,1.476,1.2844,-1.0492,8.2389,-25.311,-13.985
-0.060562,-0.95888,-0.014175,1.4794,1.2228,-0.98668,7.9352,-25.268,-14.237
-0.021881,-0.86121,0.006454,1.4808,1.0764,-0.83056,7.7016,-25.166,-14.542
0.0867,-0.73935,-0.035736,1.4779,0.99092,-0.73714,7.7016,-25.166,-14.542
0.16112,-0.77245,-0.070862,1.4762,0.95825,-0.70052,7.7688,-25.048,-14.709
0.13907,-0.85092,-0.08226,1.4731,0.9206,-0.65473,7.979,-24.867,-14.903
0.04071,-1.0061,-0.037872,1.472,0.91796,-0.64841,7.979,-24.867,-14.903
-0.030106,-1.0246,0.016037,1.4724,0.92461,-0.65113,8.0338,-24.882,-14.848
-0.025955,-0.92419,0.034012,1.4749,0.90439,-0.6307,8.0338,-24.882,-14.848
0.035141,-0.73117,-0.011047,1.4722,0.87623,-0.60294,8.0811,-24.874,-14.836
0.060043,-0.77429,-0.096649,1.4662,0.82043,-0.54654,8.0997,-24.8,-14.949
-0.000473,-0.93759,-0.10497,1.464,0.80374,-0.52938,8.1505,-24.567,-15.302
-0.010681,-1.181,0.11328,1.463,0.77417,-0.50144,8.1505,-24.567,-15.302
0.060913,-1.0433,-0.004852,1.4613,0.77803,-0.5095,8.0347,-24.549,-15.392
0.10657,-0.87958,-0.10176,1.4541,0.74215,-0.47697,8.0018,-24.589,-15.344
0.22876,-0.97365,-0.19928,1.4445,0.66653,-0.40433,8.0018,-24.589,-15.344
0.17801,-1.443,-0.094803,1.4442,0.63676,-0.3757,7.8998,-24.263,-15.906
0.17245,-1.5177,-0.075211,1.4517,0.60295,-0.34465,7.7059,-24.319,-15.915
0.16544,-1.2249,-0.12856,1.456,0.58013,-0.3226,7.7059,-24.319,-15.915
0.13477,-1.0479,-0.12903,1.4537,0.45074,-0.19254,7.2555,-24.443,-15.938
0.24913,-0.86879,-0.18196,1.4474,0.35621,-0.1005,7.2555,-24.443,-15.938
0.23932,-1.0168,-0.20206,1.4441,0.33227,-0.077664,7.2555,-24.443,-15.938
0.1751,-1.1181,-0.14903,1.4407,0.29353,-0.041513,6.9551,-24.173,-16.474
0.1507,-1.0987,-0.10597,1.441,0.27017,-0.020206,6.7545,-24.166,-16.568
0.20735,-0.95665,-0.20267,1.4402,0.2619,-0.01684,6.7545,-24.166,-16.568
0.25049,-0.9747,-0.26909,1.43,0.31303,-0.075962,6.4225,-24.196,-16.655
0.25838,-1.2044,-0.22954,1.4301,0.31578,-0.083187,6.342,-24.176,-16.715
0.22267,-1.3504,-0.079987,1.434,0.32949,-0.10868,6.342,-24.176,-16.715
0.18993,-1.3232,-0.05687,1.4377,0.33579,-0.12096,6.2258,-24.211,-16.709
0.10365,-1.1208,-0.082214,1.446,0.34199,-0.13696,5.8853,-24.473,-16.449
0.080795,-0.97215,-0.061768,1.4518,0.34802,-0.15166,5.8853,-24.473,-16.449
0.096619,-0.94818,-0.063431,1.4548,0.36691,-0.17897,5.7688,-24.574,-16.338
0.12721,-0.93337,-0.073669,1.4562,0.43156,-0.24996,5.6616,-24.618,-16.31
0.13397,-0.96997,-0.12501,1.455,0.4692,-0.29073,5.6616,-24.618,-16.31
0.12883,-1.0013,-0.16571,1.4522,0.51069,-0.3386,8.7954,-23.466,-18.915
0.13191,-1.0617,-0.15878,1.4497,0.52808,-0.35935,8.8861,-23.393,-18.963
0.11536,-1.0825,-0.12746,1.4484,0.55896,-0.39976,8.8861,-23.393,-18.963
0.06691,-1.051,-0.093781,1.4486,0.57414,-0.42045,8.9035,-23.328,-19.035
0.033356,-1.018,-0.083572,1.4491,0.57903,-0.42791,8.7757,-23.369,-19.044
0.015305,-1.0038,-0.060165,1.4477,0.59172,-0.44497,8.7757,-23.369,-19.044
0.039566,-0.98769,-0.047791,1.4481,0.6036,-0.45864,8.7891,-23.325,-19.092
0.11301,-0.99274,-0.10962,1.4462,0.63762,-0.49376,8.849,-23.337,-19.05
0.13498,-0.9874,-0.11116,1.4392,0.69927,-0.55317,8.849,-23.337,-19.05
0.17667,-0.97398,-0.14392,1.4356,0.71866,-0.57159,9.1586,-23.237,-19.026
0.15938,-0.94618,-0.12646,1.4303,0.74952,-0.60145,9.4251,-23.089,-19.075
0.14958,-0.94688,-0.11678,1.427,0.76454,-0.61665,9.4251,-23.089,-19.075
0.11398,-0.9499,-0.10858,1.4229,0.78736,-0.64175,9.5267,-23.041,-19.083
0.07724,-0.95479,-0.090546,1.4206,0.80288,-0.66118,9.6756,-22.939,-19.131
0.063385,-0.95531,-0.072006,1.42,0.81282,-0.675,9.6756,-22.939,-19.131
0.055161,-0.95816,-0.086044,1.4213,0.81605,-0.68121,9.6703,-22.905,-19.175
0.078568,-0.97076,-0.13406,1.4213,0.81443,-0.68077,9.6719,-22.894,-19.186
0.094864,-0.97304,-0.13176,1.4208,0.81698,-0.68498,9.6719,-22.894,-19.186
0.14407,-1.0148,-0.10506,1.4203,0.81687,-0.6856,9.6499,-22.895,-19.196
0.16013,-0.99866,-0.10968,1.4203,0.83156,-0.70284,9.6499,-22.895,-19.196
0.19736,-0.96779,-0.045532,1.4199,0.87856,-0.75355,9.6779,-22.898,-19.178
0.19456,-0.99675,-0.020889,1.4199,0.90658,-0.7813,9.6361,-22.957,-19.129
0.18425,-1.0308,-0.041901,1.42,0.93939,-0.81281,9.8605,-23.072,-18.875
0.15923,-1.0618,-0.093903,1.4198,0.95339,-0.82626,9.8605,-23.072,-18.875
0.11011,-1.1164,-0.11771,1.4211,0.9565,-0.83249,9.8865,-23.096,-18.831
0.062683,-1.1162,-0.098892,1.4245,0.90669,-0.79165,9.8865,-23.096,-18.831
0.008606,-1.0604,-0.092026,1.4277,0.87606,-0.76444,9.7299,-23.112,-18.893
-0.034988,-0.96907,-0.11856,1.4319,0.803,-0.69639,9.4863,-23.116,-19.012
-0.026825,-0.93817,-0.12729,1.4336,0.75333,-0.6485,8.8492,-23.133,-19.296
0.022446,-0.94096,-0.09758,1.4341,0.66167,-0.55933,8.8492,-23.133,-19.296
0.092087,-0.98462,-0.1259,1.4339,0.59076,-0.48809,8.55,-23.063,-19.514
0.10912,-0.98911,-0.15326,1.4328,0.54869,-0.44227,8.55,-23.063,-19.514
0.12935,-0.96703,-0.13599,1.4301,0.52423,-0.41428,8.3826,-22.959,-19.709
0.098557,-0.91864,-0.13559,1.4286,0.515,-0.40408,8.3455,-22.936,-19.751
0.081436,-0.90381,-0.15572,1.4267,0.49154,-0.38055,8.3681,-22.849,-19.842
0.00267,-0.88815,-0.12167,1.4253,0.47957,-0.36923,8.3681,-22.849,-19.842
-0.021805,-0.88258,-0.10437,1.4255,0.4607,-0.35299,8.183,-22.83,-19.94
-0.036819,-0.85016,-0.1086,1.4266,0.44848,-0.34646,8.183,-22.83,-19.94
-0.030106,-0.79678,-0.11633,1.4263,0.45051,-0.35013,8.0814,-22.847,-19.962
-0.024506,-0.77948,-0.12608,1.4252,0.4634,-0.3656,8.0411,-22.843,-19.983
-0.010132,-0.79947,-0.14957,1.4247,0.47327,-0.37638,8.0411,-22.843,-19.983
0.009476,-0.86418,-0.14923,1.4253,0.49839,-0.40286,8.0629,-22.822,-19.999
0.005798,-0.90507,-0.15926,1.43,0.52576,-0.43293,8.1601,-22.876,-19.897
-0.008408,-0.9612,-0.15562,1.4322,0.52175,-0.43005,8.1601,-22.876,-19.897
-0.009903,-0.96582,-0.12795,1.4374,0.52705,-0.4381,8.1719,-22.972,-19.782
-0.01561,-0.97635,-0.12016,1.4405,0.52168,-0.4346,7.9908,-23.163,-19.633
-0.025604,-1.004,-0.07486,1.448,0.51426,-0.43052,7.9908,-23.163,-19.633
0.009903,-1.1005,-0.11182,1.4568,0.51672,-0.43494,7.8283,-23.302,-19.533
0.039978,-1.0823,-0.059723,1.4621,0.5614,-0.4783,7.7562,-23.437,-19.399
0.11427,-0.97675,-0.053177,1.4648,0.63563,-0.54922,7.7562,-23.437,-19.399
0.12289,-0.88477,-0.097473,1.4643,0.67111,-0.5823,7.9957,-23.595,-19.109
0.11528,-0.89175,-0.13719,1.4628,0.70335,-0.6083,8.2793,-23.584,-19.001
0.09256,-0.95029,-0.094177,1.4604,0.72146,-0.62346,8.2793,-23.584,-19.001
0.081863,-1.0319,-0.094467,1.4604,0.76601,-0.66403,8.4788,-23.576,-18.923
0.082626,-1.0685,-0.050934,1.4646,0.82623,-0.72216,8.6484,-23.591,-18.827
0.091614,-0.97441,-0.070465,1.4666,0.8395,-0.736,8.6484,-23.591,-18.827
0.098938,-0.92131,-0.10687,1.4688,0.83296,-0.73152,8.7024,-23.755,-18.594
0.086975,-0.89804,-0.15163,1.4688,0.81847,-0.71815,8.6108,-23.786,-18.598
0.05925,-0.9651,-0.091904,1.4652,0.78578,-0.68714,8.6108,-23.786,-18.598
0.049744,-1.0088,-0.096085,1.4637,0.80116,-0.70241,8.5711,-23.638,-18.804
0.12035,-1.0476,-0.12833,1.4635,0.81249,-0.71259,8.6725,-23.613,-18.789
0.15166,-0.96216,-0.19392,1.4614,0.83257,-0.73045,8.6725,-23.613,-18.789
0.13683,-0.90723,-0.1843,1.4579,0.82853,-0.7254,8.7485,-23.622,-18.742
0.070862,-0.87968,-0.092575,1.4526,0.83028,-0.7249,9.0058,-23.428,-18.864
-0.008316,-0.8909,-0.014053,1.451,0.86191,-0.75407,9.0058,-23.428,-18.864
-0.000992,-0.89322,-0.039627,1.4512,0.90167,-0.79054,9.1454,-23.432,-18.791
0.071777,-0.842,-0.12619,1.4517,0.92358,-0.80724,9.2759,-23.474,-18.674
