-0.04097,-0.96667,-0.19586,1.371,-0.17495,0.22063,-4.0489,-42.979,18.385
-0.041809,-0.96861,-0.19885,1.3715,-0.17072,0.21979,-4.2073,-42.973,18.364
-0.037766,-0.9736,-0.2037,1.3717,-0.16852,0.21922,-4.2476,-42.966,18.372
-0.029053,-0.97964,-0.20157,1.3719,-0.16337,0.21729,-4.3007,-42.96,18.372
-0.02626,-0.9758,-0.20152,1.3721,-0.15675,0.21405,-4.3007,-42.96,18.372
-0.018631,-0.97983,-0.19542,1.3725,-0.1509,0.21139,-4.3764,-42.957,18.363
-0.018402,-0.99054,-0.19542,1.373,-0.14604,0.20939,-4.4136,-42.95,18.369
-0.020401,-0.9837,-0.19844,1.3734,-0.14335,0.20802,-4.4136,-42.95,18.369
-0.017456,-0.97992,-0.20529,1.374,-0.13981,0.20685,-4.439,-42.941,18.385
-0.010834,-0.98486,-0.19626,1.3741,-0.13801,0.20614,-4.4783,-42.928,18.406
-0.013565,-0.99452,-0.19336,1.3747,-0.13513,0.20572,-4.4783,-42.928,18.406
-0.016312,-0.9839,-0.20923,1.3749,-0.13379,0.20578,-4.5334,-42.915,18.423
-0.016602,-0.97701,-0.20329,1.3749,-0.13279,0.20542,-4.5569,-42.92,18.405
-0.011871,-0.97998,-0.19727,1.3749,-0.1304,0.20384,-4.5569,-42.92,18.405
-0.017563,-0.98375,-0.1964,1.375,-0.12847,0.20205,-4.5592,-42.916,18.413
-0.022354,-0.98172,-0.19946,1.3753,-0.12625,0.19947,-4.5592,-42.916,18.413
-0.020432,-0.98465,-0.19646,1.3752,-0.12363,0.19531,-4.5289,-42.914,18.425
-0.024384,-0.97871,-0.19653,1.375,-0.12329,0.19433,-4.4905,-42.918,18.425
-0.02832,-0.97185,-0.19955,1.3745,-0.12272,0.19244,-4.4905,-42.918,18.425
-0.034744,-0.9805,-0.20366,1.3741,-0.12309,0.19212,-4.4072,-42.936,18.404
-0.037506,-0.98338,-0.2057,1.3735,-0.12484,0.19248,-4.3825,-42.952,18.373
-0.037598,-0.98528,-0.19977,1.3733,-0.1264,0.19218,-4.3825,-42.952,18.373
-0.039703,-0.98224,-0.19389,1.3734,-0.12673,0.19204,-4.3409,-42.955,18.374
-0.034073,-0.97847,-0.19179,1.3739,-0.12628,0.19098,-4.3289,-42.956,18.374
-0.037964,-0.9745,-0.19383,1.3741,-0.12637,0.19093,-4.3289,-42.956,18.374
-0.037064,-0.9774,-0.18887,1.3745,-0.12646,0.19105,-4.2823,-42.944,18.415
-0.036102,-0.97743,-0.18884,1.3748,-0.12629,0.19104,-4.2613,-42.938,18.433
-0.031952,-0.98439,-0.19569,1.3753,-0.12394,0.18969,-4.2613,-42.938,18.433
-0.023376,-0.9807,-0.19652,1.3753,-0.12157,0.18863,-4.2631,-42.927,18.457
-0.025284,-0.98451,-0.19359,1.3753,-0.12115,0.189,-4.2813,-42.929,18.449
-0.023468,-0.97969,-0.19356,1.3754,-0.12037,0.19001,-4.2813,-42.929,18.449
-0.030136,-0.97183,-0.20355,1.3755,-0.12033,0.19093,-4.3135,-42.928,18.444
-0.027237,-0.97093,-0.2045,1.3754,-0.12125,0.19388,-4.428,-42.918,18.44
-0.024277,-0.98552,-0.19455,1.3751,-0.12234,0.19827,-4.428,-42.918,18.44
-0.028992,-0.99609,-0.18773,1.3755,-0.12318,0.20016,-4.4943,-42.914,18.433
-0.0298,-0.98743,-0.20357,1.376,-0.12404,0.20328,-4.5468,-42.905,18.441
-0.0186,-0.97595,-0.20038,1.376,-0.12427,0.20485,-4.5468,-42.905,18.441
-0.00708,-0.97911,-0.19717,1.3759,-0.12154,0.20497,-4.6029,-42.895,18.452
-0.01088,-0.98291,-0.19626,1.3763,-0.11669,0.203,-4.7352,-42.89,18.43
-0.01181,-0.98483,-0.19528,1.3769,-0.11303,0.202,-4.7352,-42.89,18.43
-0.01857,-0.98659,-0.19147,1.3772,-0.11024,0.20152,-4.7653,-42.884,18.435
-0.021332,-0.98756,-0.19548,1.3773,-0.10921,0.20153,-4.8043,-42.876,18.444
-0.025391,-0.98352,-0.18962,1.3774,-0.10815,0.2024,-4.8043,-42.876,18.444
-0.022552,-0.98164,-0.19057,1.3776,-0.10828,0.20347,-4.8768,-42.868,18.443
-0.025345,-0.9758,-0.19951,1.3777,-0.10746,0.20545,-4.9219,-42.863,18.444
-0.024414,-0.97967,-0.19455,1.3777,-0.10786,0.20788,-4.9219,-42.863,18.444
-0.026138,-0.98647,-0.19658,1.3778,-0.10807,0.20913,-5.0172,-42.855,18.436
-0.030014,-0.9883,-0.19269,1.3783,-0.10906,0.21225,-5.0654,-42.845,18.445
-0.029312,-0.98148,-0.18773,1.3785,-0.10963,0.21393,-5.0654,-42.845,18.445
-0.024429,-0.98064,-0.19257,1.3789,-0.10987,0.21645,-5.1328,-42.834,18.454
-0.0159,-0.97499,-0.19339,1.3793,-0.10665,0.21725,-5.1829,-42.825,18.461
-0.009995,-0.98001,-0.19525,1.3795,-0.1045,0.21654,-5.1829,-42.825,18.461
-0.007889,-0.98881,-0.19521,1.3799,-0.10101,0.21569,-5.2781,-42.814,18.458
-0.008011,-0.98781,-0.19125,1.3803,-0.098364,0.21429,-5.3202,-42.805,18.466
-0.008942,-0.98586,-0.19327,1.3805,-0.093023,0.21114,-5.3202,-42.805,18.466
-0.010925,-0.98289,-0.19428,1.3805,-0.089642,0.20938,-5.3366,-42.802,18.47
-0.012787,-0.98672,-0.19234,1.3805,-0.088683,0.20971,-5.3806,-42.803,18.454
-0.017761,-0.9856,-0.18552,1.3806,-0.088897,0.21084,-5.3806,-42.803,18.454
-0.023514,-0.98355,-0.18762,1.3807,-0.090117,0.21233,-5.4059,-42.801,18.452
-0.030029,-0.9796,-0.20062,1.3807,-0.09224,0.21512,-5.4542,-42.791,18.46
-0.02356,-0.98064,-0.1886,1.3805,-0.094171,0.21744,-5.4542,-42.791,18.46
-0.025482,-0.98059,-0.18863,1.3805,-0.097518,0.22207,-5.5027,-42.793,18.441
-0.029205,-0.98441,-0.1897,1.3809,-0.099744,0.22526,-5.5275,-42.787,18.448
-0.029114,-0.98444,-0.19367,1.381,-0.10079,0.22676,-5.5275,-42.787,18.448
-0.029327,-0.9805,-0.18773,1.3813,-0.10061,0.22754,-5.5678,-42.778,18.458
-0.023483,-0.98065,-0.19157,1.3813,-0.10065,0.22799,-5.6131,-42.771,18.46
-0.025375,-0.97578,-0.19754,1.3813,-0.098851,0.22715,-5.6131,-42.771,18.46
-0.02063,-0.97781,-0.19447,1.3809,-0.097335,0.22664,-5.6156,-42.772,18.458
-0.017593,-0.98276,-0.1964,1.3809,-0.094512,0.22479,-5.6266,-42.778,18.44
-0.020355,-0.9866,-0.19745,1.3809,-0.092776,0.22398,-5.6266,-42.778,18.44
-0.024216,-0.99521,-0.18861,1.3809,-0.092774,0.22436,-5.6349,-42.776,18.441
-0.031097,-0.9892,-0.18678,1.3812,-0.09383,0.22611,-5.6542,-42.78,18.427
-0.033157,-0.97655,-0.19275,1.3813,-0.094903,0.22749,-5.6542,-42.78,18.427
-0.031326,-0.97752,-0.18777,1.3811,-0.097019,0.23052,-5.7053,-42.776,18.42
-0.03421,-0.97649,-0.18784,1.381,-0.096921,0.23108,-5.7092,-42.776,18.418
-0.032211,-0.98042,-0.18779,1.381,-0.098863,0.23333,-5.7092,-42.776,18.418
-0.039886,-0.98218,-0.18597,1.3814,-0.098614,0.23371,-5.7414,-42.773,18.416
-0.036972,-0.98611,-0.18394,1.3815,-0.099498,0.23489,-5.7374,-42.769,18.426
-0.032196,-0.9814,-0.18779,1.3819,-0.098589,0.23464,-5.7374,-42.769,18.426
-0.031265,-0.9756,-0.19173,1.382,-0.098398,0.23586,-5.762,-42.756,18.448
-0.031281,-0.97754,-0.18974,1.3821,-0.098242,0.23627,-5.7901,-42.757,18.436
-0.029251,-0.97569,-0.19563,1.3821,-0.096915,0.23606,-5.7901,-42.757,18.436
-0.036072,-0.97841,-0.18884,1.382,-0.096713,0.2364,-5.7971,-42.756,18.438
-0.032867,-0.98053,-0.20166,1.3822,-0.096348,0.23717,-5.8338,-42.752,18.436
-0.016769,-0.98468,-0.18846,1.382,-0.095936,0.23805,-5.8338,-42.752,18.436
-0.006989,-0.9917,-0.18926,1.3824,-0.092395,0.23591,-5.8485,-42.748,18.439
-0.00209,-0.9928,-0.19313,1.383,-0.088091,0.23302,-5.8646,-42.736,18.463
-0.005112,-0.98593,-0.19318,1.3831,-0.085484,0.23103,-5.8646,-42.736,18.463
-0.002213,-0.98505,-0.1951,1.3832,-0.081904,0.22843,-5.8646,-42.736,18.463
-0.002182,-0.9841,-0.19708,1.3831,-0.080251,0.22709,-5.8668,-42.739,18.456
-0.00528,-0.98491,-0.18724,1.3827,-0.078704,0.22581,-5.8668,-42.739,18.456
-0.010925,-0.98483,-0.19229,1.3825,-0.080174,0.22703,-5.8562,-42.751,18.429
-0.017502,-0.98764,-0.1954,1.3821,-0.081225,0.22792,-5.8694,-42.761,18.403
-0.017776,-0.98076,-0.18947,1.3817,-0.08414,0.23023,-5.8694,-42.761,18.403
-0.019684,-0.98169,-0.18951,1.3815,-0.084985,0.23068,-5.8677,-42.766,18.391
-0.021652,-0.97583,-0.19251,1.381,-0.086337,0.2307,-5.8647,-42.772,18.379
-0.023651,-0.97286,-0.19156,1.3808,-0.08593,0.22932,-5.8647,-42.772,18.379
-0.022598,-0.97775,-0.19254,1.3807,-0.085454,0.22831,-5.814,-42.782,18.371
-0.023407,-0.98454,-0.19157,1.3807,-0.083892,0.22564,-5.7641,-42.787,18.377
-0.024368,-0.98837,-0.18764,1.3807,-0.083122,0.22429,-5.7641,-42.787,18.377
-0.024399,-0.98451,-0.1906,1.3808,-0.080148,0.22021,-5.6658,-42.797,18.382
-0.020523,-0.98076,-0.19546,1.3806,-0.077705,0.2166,-5.6658,-42.797,18.382
-0.012878,-0.9809,-0.19334,1.3805,-0.073094,0.21093,-5.6658,-42.797,18.382
-0.016769,-0.97597,-0.19638,1.3805,-0.073094,0.21093,-5.5381,-42.815,18.381
-0.014633,-0.98479,-0.19733,1.3806,-0.065298,0.20169,-5.4675,-42.821,18.388
-0.026382,-0.98251,-0.18965,1.3807,-0.060758,0.19584,-5.4675,-42.821,18.388
-0.035843,-0.99008,-0.18787,1.3807,-0.060429,0.19474,-5.3312,-42.832,18.402
-0.053421,-0.98379,-0.1803,1.3808,-0.062428,0.19422,-5.3312,-42.832,18.402
-0.04892,-0.97798,-0.17229,1.381,-0.064459,0.19496,-5.3099,-42.829,18.414
-0.048004,-0.97218,-0.17621,1.3813,-0.067709,0.19779,-5.2512,-42.835,18.417
-0.044052,-0.96458,-0.18802,1.3815,-0.070528,0.20053,-5.2512,-42.835,18.417
-0.030365,-0.97466,-0.1907,1.3814,-0.073312,0.20361,-5.2752,-42.818,18.45
-0.022568,-0.97969,-0.19156,1.3816,-0.075987,0.20776,-5.3398,-42.813,18.442
0.000641,-0.99089,-0.1891,1.3825,-0.071815,0.2077,-5.3398,-42.813,18.442
0.00647,-0.99396,-0.18898,1.3829,-0.067965,0.20545,-5.3801,-42.801,18.46
0.014099,-0.98732,-0.19279,1.3835,-0.058909,0.19958,-5.4069,-42.79,18.477
0.012268,-0.98926,-0.19479,1.3838,-0.053869,0.19602,-5.4069,-42.79,18.477
0.008377,-0.98531,-0.19687,1.3841,-0.049215,0.19386,-5.452,-42.778,18.493
0.003754,-0.99298,-0.19696,1.3841,-0.04439,0.19065,-5.4919,-42.77,18.499
0.005707,-0.994,-0.19692,1.3839,-0.041183,0.18803,-5.4919,-42.77,18.499
0.001617,-0.98898,-0.19106,1.3836,-0.036228,0.18275,-5.4919,-42.77,18.499
-0.007172,-0.97906,-0.19322,1.3832,-0.034073,0.18011,-5.4507,-42.785,18.475
-0.012924,-0.97702,-0.19531,1.3829,-0.031344,0.17613,-5.4507,-42.785,18.475
-0.011826,-0.98387,-0.19528,1.3826,-0.03056,0.17459,-5.3955,-42.807,18.442
-0.018646,-0.97885,-0.19542,1.3818,-0.03223,0.17383,-5.2951,-42.828,18.421
-0.026321,-0.98061,-0.19362,1.3815,-0.033355,0.17354,-5.2951,-42.828,18.421
-0.02446,-0.9816,-0.1906,1.3814,-0.035278,0.17483,-5.246,-42.834,18.422
-0.013977,-0.98085,-0.1884,1.3812,-0.036248,0.17503,-5.2492,-42.839,18.408
-0.006378,-0.98677,-0.17935,1.3814,-0.036939,0.17561,-5.2492,-42.839,18.408
0.001297,-0.98694,-0.17918,1.3815,-0.035956,0.17478,-5.2245,-42.841,18.411
0.00676,-0.98923,-0.20679,1.3818,-0.031756,0.17155,-5.2232,-42.839,18.416
0.014099,-0.97768,-0.20267,1.3813,-0.028981,0.16896,-5.2232,-42.839,18.416
0.014099,-0.98058,-0.19972,1.3806,-0.021985,0.16137,-5.2057,-42.858,18.377
-0.004456,-0.97813,-0.1882,1.3805,-0.018972,0.1575,-5.0898,-42.879,18.361
-0.013931,-0.97795,-0.19336,1.3806,-0.016866,0.15279,-5.0898,-42.879,18.361
-0.033081,-0.98044,-0.19177,1.3805,-0.020038,0.15269,-4.9987,-42.882,18.378
-0.030029,-0.98634,-0.1937,1.3801,-0.025971,0.15549,-4.9595,-42.884,18.384
-0.029083,-0.98737,-0.19266,1.3796,-0.028828,0.15586,-4.9595,-42.884,18.384
-0.02153,-0.98264,-0.19153,1.3794,-0.031402,0.15745,-4.8171,-42.904,18.376
-0.010956,-0.98192,-0.1933,1.379,-0.03338,0.15806,-4.8186,-42.908,18.365
-0.008926,-0.98491,-0.19524,1.3787,-0.034124,0.15835,-4.8186,-42.908,18.365
-0.017456,-0.98474,-0.20036,1.3779,-0.039094,0.16296,-4.7949,-42.917,18.352
-0.018677,-0.9769,-0.19641,1.3774,-0.043571,0.16774,-4.8086,-42.923,18.333
-0.019867,-0.96713,-0.19543,1.3772,-0.04634,0.1707,-4.8086,-42.923,18.333
-0.031311,-0.97559,-0.18974,1.3768,-0.052606,0.17715,-4.8976,-42.929,18.295
-0.021408,-0.99139,-0.18855,1.3767,-0.05799,0.18254,-4.9316,-42.93,18.284
-0.027161,-0.9874,-0.19263,1.3768,-0.061068,0.18579,-4.9316,-42.93,18.284
-0.022552,-0.97583,-0.19551,1.3766,-0.063825,0.18911,-4.9968,-42.923,18.283
-0.019882,-0.96806,-0.19347,1.3765,-0.063382,0.18894,-5.0242,-42.925,18.27
-0.017899,-0.97493,-0.19045,1.3765,-0.060748,0.18716,-5.0242,-42.925,18.27
-0.020645,-0.97974,-0.19151,1.3765,-0.059164,0.18603,-5.0162,-42.93,18.26
-0.010956,-0.98578,-0.18933,1.3768,-0.05452,0.18241,-4.9952,-42.933,18.261
0.001709,-0.99773,-0.1871,1.3773,-0.047141,0.17604,-4.9952,-42.933,18.261
0.005203,-0.99672,-0.17219,1.3784,-0.03914,0.16897,-4.9524,-42.93,18.28
0.000687,-0.99188,-0.19009,1.3788,-0.033612,0.16448,-4.9296,-42.93,18.285
-0.00621,-0.97235,-0.2011,1.3786,-0.031083,0.1625,-4.9296,-42.93,18.285
-0.007172,-0.97714,-0.19519,1.3784,-0.026777,0.1589,-4.9158,-42.929,18.292
-0.005569,-0.96935,-0.18919,1.3785,-0.024953,0.15714,-4.8744,-42.943,18.27
-0.00647,-0.97224,-0.18922,1.3792,-0.016516,0.14818,-4.8744,-42.943,18.27
-0.010132,-0.97705,-0.19228,1.3796,-0.010147,0.14107,-4.8224,-42.939,18.291
-0.011871,-0.98384,-0.19331,1.3799,-0.007619,0.13827,-4.7484,-42.937,18.316
-0.010788,-0.98779,-0.19527,1.3804,-0.001744,0.13188,-4.7484,-42.937,18.316
-0.001099,-0.99674,-0.19112,1.3803,-0.000766,0.13076,-4.629,-42.934,18.354
0.005814,-1.0056,-0.19098,1.3805,0.003689,0.12651,-4.603,-42.934,18.36
0.008896,-1.0068,-0.19984,1.3807,0.009524,0.12199,-4.603,-42.934,18.36
0.00296,-0.9969,-0.20093,1.3805,0.010206,0.12191,-4.5812,-42.943,18.345
-0.003448,-0.97043,-0.19708,1.3801,0.008815,0.12419,-4.607,-42.944,18.337
-0.00856,-0.95764,-0.19519,1.3799,0.006526,0.12681,-4.607,-42.944,18.337
-0.006546,-0.96834,-0.18922,1.3797,0.002618,0.13144,-4.6597,-42.949,18.31
-0.008057,-0.98489,-0.19223,1.3796,-0.002505,0.13749,-4.6984,-42.947,18.306
-0.008957,-0.98103,-0.19722,1.3796,-0.006988,0.14337,-4.6984,-42.947,18.306
-0.011826,-0.98193,-0.19727,1.3792,-0.011012,0.14892,-4.8315,-42.936,18.297
-0.021576,-0.97586,-0.19548,1.379,-0.014166,0.15275,-4.891,-42.937,18.278
-0.016785,-0.98467,-0.18749,1.3789,-0.017493,0.1571,-4.891,-42.937,18.278
-0.016846,-0.98175,-0.18749,1.3791,-0.018941,0.1591,-4.9712,-42.938,18.256
0.014954,-0.98344,-0.19278,1.3799,-0.014737,0.15801,-5.0592,-42.915,18.284
0.033401,-0.9859,-0.20227,1.3803,-0.007142,0.15377,-5.0592,-42.915,18.284
0.040115,-0.98796,-0.20017,1.3803,-0.000721,0.14921,-5.1042,-42.906,18.294
0.025757,-0.98764,-0.20047,1.3804,0.008961,0.14258,-5.1129,-42.915,18.27
0.019775,-0.98743,-0.1897,1.3803,0.014223,0.13833,-5.1129,-42.915,18.27
0.014008,-0.98923,-0.18686,1.3806,0.020098,0.13335,-5.0795,-42.92,18.266
0.002579,-0.98706,-0.19302,1.3812,0.024077,0.12865,-5.0576,-42.917,18.281
-0.015762,-0.98084,-0.1934,1.3811,0.022803,0.12936,-5.0576,-42.917,18.281
-0.026428,-0.97768,-0.19261,1.3809,0.016638,0.13398,-5.0267,-42.917,18.289
-0.045746,-0.97237,-0.19101,1.3808,0.011876,0.13789,-5.0328,-42.915,18.293
-0.044769,-0.97334,-0.19099,1.3806,0.004979,0.14343,-5.0328,-42.915,18.293
-0.047638,-0.9762,-0.18909,1.3805,-0.007225,0.155,-5.0132,-42.916,18.295
-0.037857,-0.98131,-0.19186,1.3806,-0.017936,0.16611,-5.1088,-42.904,18.297
-0.032944,-0.98242,-0.19672,1.3807,-0.022422,0.17225,-5.1088,-42.904,18.297
-0.025238,-0.98358,-0.19655,1.3808,-0.026229,0.17724,-5.1964,-42.89,18.305
-0.007172,-0.981,-0.19124,1.3811,-0.03037,0.18428,-5.3405,-42.875,18.298
-0.000427,-0.98309,-0.1911,1.3812,-0.030911,0.18653,-5.3405,-42.875,18.298
0.013916,-0.98052,-0.19179,1.382,-0.029115,0.19061,-5.5322,-42.85,18.301
0.023575,-0.98364,-0.1926,1.3824,-0.027341,0.19293,-5.6416,-42.835,18.301
0.027466,-0.98474,-0.19449,1.3825,-0.024744,0.19229,-5.6416,-42.835,18.301
0.02565,-0.99243,-0.19058,1.3827,-0.022961,0.19382,-5.7008,-42.834,18.285
0.016846,-0.98543,-0.18976,1.3828,-0.021275,0.19351,-5.7933,-42.824,18.28
0.017761,-0.98155,-0.19073,1.3828,-0.022629,0.19699,-5.7933,-42.824,18.28
0.009048,-0.97942,-0.18991,1.3827,-0.023575,0.19945,-5.9106,-42.817,18.26
0.005173,-0.97737,-0.18999,1.3824,-0.028446,0.20558,-5.9642,-42.815,18.245
0.002243,-0.97826,-0.18709,1.3823,-0.033716,0.21192,-5.9642,-42.815,18.245
-0.007858,-0.98689,-0.19916,1.3822,-0.03622,0.21494,-6.0395,-42.808,18.238
-0.014664,-0.98283,-0.19832,1.3819,-0.042226,0.22204,-6.1793,-42.794,18.225
-0.018631,-0.97983,-0.19542,1.3816,-0.048884,0.23006,-6.1793,-42.794,18.225
-0.020554,-0.98557,-0.18953,1.3821,-0.053072,0.23588,-6.2703,-42.788,18.207
-0.01683,-0.98177,-0.18846,1.3827,-0.054961,0.23969,-6.3853,-42.759,18.235
-0.01384,-0.98572,-0.18939,1.383,-0.055741,0.24152,-6.3853,-42.759,18.235
-0.014923,-0.98082,-0.18842,1.3837,-0.055216,0.24341,-6.3853,-42.759,18.235
-0.00914,-0.98096,-0.1893,1.3839,-0.054739,0.24426,-6.5029,-42.731,18.258
-0.001495,-0.98691,-0.18321,1.3843,-0.051861,0.24418,-6.5029,-42.731,18.258
0.003403,-0.99092,-0.1841,1.3852,-0.043671,0.24035,-6.5523,-42.726,18.252
0.002518,-0.99188,-0.1861,1.3854,-0.040259,0.23841,-6.6168,-42.716,18.253
0.00441,-0.98903,-0.18803,1.3858,-0.035423,0.2366,-6.6168,-42.716,18.253
0.004303,-0.98704,-0.18507,1.3859,-0.032535,0.23524,-6.6632,-42.71,18.25
0.005264,-0.98898,-0.18207,1.3863,-0.028856,0.23454,-6.6989,-42.707,18.244
0.00322,-0.98506,-0.18112,1.3869,-0.024758,0.23334,-6.6989,-42.707,18.244
0.002167,-0.98113,-0.18016,1.3873,-0.023651,0.23508,-6.8078,-42.691,18.24
0.000275,-0.97722,-0.18614,1.3876,-0.023122,0.23719,-6.8783,-42.682,18.237
-0.006439,-0.97806,-0.18529,1.3877,-0.023299,0.23864,-6.8783,-42.682,18.237
-0.016846,-0.98369,-0.1855,1.3879,-0.024572,0.24232,-6.9452,-42.676,18.225
-0.013,-0.98183,-0.18741,1.3881,-0.029107,0.24881,-6.9452,-42.676,18.225
-0.017792,-0.98268,-0.1875,1.3883,-0.033609,0.2551,-7.0091,-42.665,18.225
-0.014038,-0.97888,-0.18742,1.3885,-0.037283,0.26061,-7.1558,-42.643,18.22
-0.011932,-0.98769,-0.18738,1.3886,-0.039923,0.26412,-7.219,-42.631,18.224
-0.017822,-0.98944,-0.17958,1.389,-0.042808,0.26871,-7.219,-42.631,18.224
-0.026703,-0.98819,-0.16988,1.3893,-0.045434,0.27213,-7.3589,-42.602,18.235
-0.032379,-0.97746,-0.18384,1.39,-0.056987,0.28659,-7.3589,-42.602,18.235
-0.024918,-0.97658,-0.17477,1.3903,-0.061359,0.29345,-7.46,-42.57,18.269
-0.020966,-0.98251,-0.1747,1.3907,-0.064449,0.29801,-7.5391,-42.555,18.273
-0.020737,-0.99033,-0.17766,1.3915,-0.068303,0.30521,-7.5391,-42.555,18.273
-0.013107,-0.98758,-0.1775,1.3918,-0.070575,0.30932,-7.7581,-42.506,18.293
-0.012177,-0.98276,-0.18143,1.3923,-0.073239,0.31591,-7.8853,-42.484,18.29
-0.007339,-0.98286,-0.18233,1.3928,-0.075819,0.32468,-7.8853,-42.484,18.29
-0.003433,-0.98784,-0.18126,1.3929,-0.075208,0.32608,-8,-42.467,18.281
0.000366,-0.98691,-0.18021,1.3933,-0.07647,0.33132,-8.1136,-42.454,18.261
0.001251,-0.98982,-0.17424,1.3935,-0.07578,0.33261,-8.1136,-42.454,18.261
0.001343,-0.99179,-0.17622,1.3942,-0.074179,0.33482,-8.3156,-42.427,18.232
