-0.73248,-0.57321,-0.40359,0.59979,-1.06,0.40072,-31.229,-39.016,-17.646
-0.70729,-0.58737,-0.4001,0.60785,-1.0604,0.4024,-31.229,-39.016,-17.646
-0.69583,-0.58859,-0.39691,0.62271,-1.0595,0.40519,-30.743,-39.566,-17.271
-0.67413,-0.57443,-0.39448,0.62822,-1.0594,0.40652,-30.41,-39.91,-17.069
-0.6442,-0.5713,-0.40672,0.63923,-1.0592,0.40935,-30.41,-39.91,-17.069
-0.63443,-0.57932,-0.40753,0.64503,-1.0587,0.41083,-30.044,-40.293,-16.816
-0.61374,-0.60992,-0.40218,0.6576,-1.0588,0.41511,-29.218,-41.116,-16.269
-0.60733,-0.64122,-0.40108,0.67181,-1.0601,0.4208,-29.218,-41.116,-16.269
-0.6169,-0.65356,-0.39041,0.68675,-1.0613,0.42648,-28.741,-41.601,-15.881
-0.64246,-0.66632,-0.35037,0.70208,-1.0626,0.43189,-28.252,-42.085,-15.478
-0.63545,-0.68108,-0.34926,0.70986,-1.0635,0.43478,-28.252,-42.085,-15.478
-0.63152,-0.69278,-0.34225,0.72551,-1.0657,0.44138,-27.751,-42.562,-15.075
-0.61298,-0.72845,-0.36565,0.73404,-1.0668,0.44501,-26.706,-43.533,-14.162
-0.58211,-0.76914,-0.37595,0.75875,-1.0689,0.45528,-26.706,-43.533,-14.162
-0.56158,-0.79002,-0.37357,0.77443,-1.0683,0.46005,-26.126,-44.031,-13.696
-0.53259,-0.83522,-0.34035,0.78187,-1.0674,0.46175,-24.961,-44.918,-12.971
-0.52913,-0.83997,-0.3195,0.79547,-1.0657,0.46522,-24.961,-44.918,-12.971
-0.54733,-0.85117,-0.30902,0.80181,-1.0652,0.46726,-24.444,-45.282,-12.685
-0.57248,-0.85538,-0.29567,0.81372,-1.0647,0.47181,-24.002,-45.597,-12.4
-0.57046,-0.8429,-0.31143,0.82674,-1.0642,0.47776,-24.002,-45.597,-12.4
-0.55994,-0.80832,-0.34384,0.83079,-1.0631,0.47881,-23.512,-45.939,-12.07
-0.57414,-0.76717,-0.34807,0.83375,-1.0604,0.48039,-23.216,-46.121,-11.95
-0.57741,-0.74762,-0.3501,0.83459,-1.0587,0.48068,-23.216,-46.121,-11.95
-0.55653,-0.71611,-0.37042,0.83429,-1.055,0.48101,-23.181,-46.14,-11.943
-0.55925,-0.71996,-0.37346,0.83301,-1.0496,0.47999,-23.142,-46.138,-12.027
-0.55739,-0.7287,-0.36351,0.83284,-1.049,0.48115,-23.142,-46.138,-12.027
-0.55566,-0.75702,-0.36945,0.83357,-1.0468,0.48375,-23.125,-46.101,-12.197
-0.54814,-0.78516,-0.33669,0.83461,-1.0457,0.48459,-23.134,-46.116,-12.124
-0.54836,-0.78699,-0.3248,0.83757,-1.0474,0.48941,-23.134,-46.116,-12.124
-0.54694,-0.78526,-0.34654,0.83964,-1.0489,0.49219,-23.018,-46.243,-11.859
-0.55478,-0.77826,-0.34671,0.841,-1.0515,0.49677,-22.944,-46.311,-11.735
-0.57991,-0.73767,-0.33334,0.83991,-1.0554,0.50136,-22.944,-46.311,-11.735
-0.61119,-0.69778,-0.30325,0.83812,-1.0583,0.50346,-23.064,-46.277,-11.638
-0.61972,-0.69087,-0.31432,0.83467,-1.0635,0.50663,-23.464,-46.113,-11.488
-0.60802,-0.69409,-0.32001,0.83224,-1.0661,0.50813,-23.464,-46.113,-11.488
-0.59465,-0.72273,-0.33261,0.82898,-1.0686,0.50937,-23.697,-45.995,-11.478
-0.59059,-0.73064,-0.33553,0.82826,-1.0701,0.50918,-23.697,-45.995,-11.478
-0.58672,-0.74524,-0.3226,0.82867,-1.0706,0.50877,-23.745,-45.977,-11.454
-0.57661,-0.76979,-0.32141,0.82989,-1.0719,0.50782,-23.753,-45.982,-11.416
-0.57643,-0.77371,-0.32536,0.83174,-1.0717,0.50652,-23.599,-46.076,-11.358
-0.5773,-0.78148,-0.32243,0.83295,-1.0713,0.50389,-23.599,-46.076,-11.358
-0.5761,-0.78448,-0.33032,0.83428,-1.0711,0.50082,-23.569,-46.089,-11.369
-0.57428,-0.7816,-0.32829,0.83395,-1.071,0.49738,-23.499,-46.108,-11.434
-0.57381,-0.79724,-0.33423,0.83421,-1.0693,0.49245,-23.499,-46.108,-11.434
-0.56696,-0.80226,-0.33608,0.83395,-1.0684,0.48991,-23.539,-46.065,-11.527
-0.55916,-0.79475,-0.34877,0.83175,-1.0666,0.48512,-23.496,-46.058,-11.641
-0.54854,-0.77823,-0.32581,0.83071,-1.0645,0.48158,-23.496,-46.058,-11.641
-0.56238,-0.76427,-0.32013,0.82555,-1.0599,0.47293,-23.606,-45.9,-12.034
-0.57729,-0.76988,-0.33429,0.81927,-1.0585,0.46942,-23.606,-45.9,-12.034
-0.5865,-0.75147,-0.3691,0.81607,-1.0575,0.4673,-23.831,-45.725,-12.256
-0.61215,-0.72069,-0.36661,0.80794,-1.0562,0.46295,-24.001,-45.573,-12.49
-0.61649,-0.70783,-0.3558,0.80279,-1.0553,0.46034,-24.311,-45.342,-12.726
-0.6208,-0.70563,-0.33809,0.79176,-1.0549,0.45694,-24.311,-45.342,-12.726
-0.62755,-0.68617,-0.35503,0.7762,-1.0553,0.45404,-25.102,-44.748,-13.281
-0.62529,-0.68828,-0.36784,0.77088,-1.0542,0.45216,-25.102,-44.748,-13.281
-0.61325,-0.7003,-0.37949,0.76075,-1.0509,0.4473,-25.46,-44.465,-13.548
-0.6126,-0.69153,-0.37453,0.7563,-1.0482,0.4438,-25.807,-44.158,-13.89
-0.60951,-0.68068,-0.35169,0.74703,-1.0452,0.43768,-25.807,-44.158,-13.89
-0.61914,-0.67563,-0.35486,0.73818,-1.0421,0.43137,-26.347,-43.606,-14.604
-0.62472,-0.66399,-0.37376,0.72848,-1.0378,0.42444,-26.593,-43.34,-14.944
-0.63489,-0.62875,-0.38184,0.71761,-1.0332,0.4169,-26.593,-43.34,-14.944
-0.66081,-0.60175,-0.36356,0.71183,-1.031,0.41282,-27.13,-42.712,-15.766
-0.7065,-0.57927,-0.35854,0.70068,-1.0263,0.40483,-27.438,-42.339,-16.231
-0.74647,-0.57561,-0.37617,0.6947,-1.0249,0.40165,-27.438,-42.339,-16.231
-0.75763,-0.57837,-0.38826,0.68304,-1.0226,0.39585,-27.703,-41.998,-16.66
-0.74333,-0.58963,-0.41669,0.66662,-1.0211,0.38933,-28.111,-41.583,-17.016
-0.71288,-0.55412,-0.39723,0.66104,-1.0212,0.38806,-28.111,-41.583,-17.016
-0.69734,-0.54874,-0.41075,0.65219,-1.0199,0.38539,-28.752,-40.897,-17.596
-0.69286,-0.53906,-0.40671,0.64745,-1.0182,0.38337,-28.944,-40.649,-17.855
-0.68893,-0.5685,-0.42445,0.63944,-1.0145,0.37858,-28.944,-40.649,-17.855
-0.6875,-0.58418,-0.43138,0.63211,-1.0098,0.37027,-29.173,-40.339,-18.183
-0.67348,-0.60402,-0.43802,0.63046,-1.0089,0.36805,-29.284,-40.03,-18.679
-0.66666,-0.61389,-0.43395,0.62776,-1.0076,0.36432,-29.284,-40.03,-18.679
-0.65903,-0.60629,-0.43874,0.62676,-1.0073,0.36306,-29.34,-39.921,-18.823
-0.65755,-0.57912,-0.44562,0.62443,-1.0064,0.36086,-29.473,-39.734,-19.013
-0.69835,-0.52454,-0.43253,0.62053,-1.0055,0.35895,-29.473,-39.734,-19.013
-0.73714,-0.49164,-0.44418,0.61486,-1.0054,0.3582,-29.696,-39.501,-19.15
-0.7665,-0.45505,-0.45366,0.60614,-1.0071,0.35817,-29.789,-39.383,-19.247
-0.75165,-0.45519,-0.4316,0.60231,-1.0088,0.3587,-29.789,-39.383,-19.247
-0.73334,-0.46043,-0.43024,0.59988,-1.012,0.36101,-29.873,-39.298,-19.292
-0.70921,-0.48326,-0.41489,0.59877,-1.0135,0.36319,-30.238,-39.073,-19.18
-0.70897,-0.49687,-0.41196,0.60148,-1.0157,0.36816,-30.238,-39.073,-19.18
-0.70642,-0.53293,-0.40697,0.6091,-1.0203,0.37784,-30.31,-39.094,-19.022
-0.70389,-0.56509,-0.40298,0.61315,-1.0219,0.38124,-30.16,-39.33,-18.771
-0.69057,-0.59757,-0.40968,0.62238,-1.025,0.38791,-30.16,-39.33,-18.771
-0.68361,-0.61519,-0.40363,0.6278,-1.0267,0.39116,-29.786,-39.926,-18.1
-0.66968,-0.64468,-0.39841,0.63992,-1.0298,0.39726,-29.486,-40.327,-17.696
-0.65694,-0.66054,-0.39519,0.65305,-1.0318,0.40272,-29.486,-40.327,-17.696
-0.64824,-0.67136,-0.3871,0.66597,-1.0337,0.40767,-28.8,-41.127,-16.971
-0.64401,-0.6693,-0.36327,0.67892,-1.0349,0.41137,-28.361,-41.591,-16.576
-0.65247,-0.66919,-0.37135,0.68676,-1.0358,0.41339,-28.361,-41.591,-16.576
-0.63814,-0.67046,-0.36809,0.69932,-1.0366,0.41638,-27.912,-42.036,-16.212
-0.62943,-0.67163,-0.3699,0.71244,-1.0385,0.41981,-27.503,-42.424,-15.896
-0.61469,-0.68755,-0.37059,0.72538,-1.0408,0.42337,-27.503,-42.424,-15.896
-0.60187,-0.71019,-0.36441,0.73984,-1.0426,0.42767,-26.677,-43.214,-15.158
-0.59465,-0.73662,-0.36134,0.74709,-1.0434,0.43039,-26.264,-43.6,-14.769
-0.59378,-0.73467,-0.35934,0.7605,-1.045,0.4367,-26.264,-43.6,-14.769
-0.59022,-0.73752,-0.34442,0.76721,-1.0453,0.43962,-25.749,-44.048,-14.342
-0.59528,-0.73541,-0.33562,0.77983,-1.0447,0.44394,-24.815,-44.796,-13.654
-0.57478,-0.75145,-0.3352,0.79936,-1.0433,0.44818,-24.815,-44.796,-13.654
-0.54292,-0.79411,-0.34647,0.80605,-1.0423,0.44926,-24.388,-45.104,-13.408
-0.52881,-0.85977,-0.35614,0.81798,-1.0401,0.45204,-24.388,-45.104,-13.408
-0.51471,-0.8893,-0.35786,0.8238,-1.0392,0.45407,-23.412,-45.767,-12.89
-0.49344,-0.93657,-0.3634,0.83436,-1.0382,0.45997,-23.412,-45.767,-12.89
-0.48463,-0.93295,-0.3741,0.84114,-1.0393,0.46772,-22.722,-46.264,-12.34
-0.4837,-0.84628,-0.37102,0.84689,-1.0394,0.47409,-22.722,-46.264,-12.34
-0.52591,-0.72351,-0.35992,0.84743,-1.0404,0.47917,-22.604,-46.38,-12.118
-0.56216,-0.66412,-0.34082,0.84422,-1.0401,0.47998,-22.78,-46.324,-12.002
-0.61023,-0.60759,-0.34669,0.83662,-1.0434,0.48221,-22.78,-46.324,-12.002
-0.61862,-0.64458,-0.36571,0.8261,-1.0458,0.48258,-23.045,-46.183,-12.04
-0.61021,-0.68658,-0.35763,0.82235,-1.0484,0.48397,-23.476,-45.91,-12.25
-0.57997,-0.74733,-0.32146,0.82322,-1.0529,0.48867,-23.476,-45.91,-12.25
-0.57118,-0.78331,-0.29359,0.82537,-1.0562,0.49231,-23.656,-45.875,-12.032
-0.57599,-0.7919,-0.28578,0.82888,-1.062,0.49915,-23.59,-45.997,-11.692
-0.59595,-0.78284,-0.30202,0.83105,-1.0654,0.50258,-23.59,-45.997,-11.692
-0.5988,-0.74318,-0.34163,0.83241,-1.0703,0.50701,-23.62,-46.09,-11.257
-0.59232,-0.72005,-0.35333,0.83046,-1.0727,0.50669,-23.62,-46.09,-11.257
-0.5849,-0.72784,-0.33539,0.8293,-1.0724,0.50527,-23.62,-46.09,-11.257
-0.59271,-0.74309,-0.3138,0.82832,-1.0726,0.50336,-23.761,-46.002,-11.32
-0.60091,-0.7456,-0.28824,0.82838,-1.0734,0.50299,-23.79,-45.984,-11.332
-0.59911,-0.77106,-0.30109,0.82897,-1.0775,0.50413,-23.79,-45.984,-11.332
-0.59476,-0.78006,-0.31586,0.82995,-1.0806,0.50387,-23.857,-45.989,-11.167
-0.57848,-0.7804,-0.31451,0.83031,-1.0817,0.50195,-23.877,-45.986,-11.139
-0.57069,-0.78061,-0.31833,0.83046,-1.0819,0.49888,-23.877,-45.986,-11.139
-0.57587,-0.79326,-0.33229,0.83175,-1.0809,0.49635,-23.819,-46.015,-11.144
-0.57744,-0.77852,-0.31847,0.8306,-1.0799,0.49194,-23.78,-45.997,-11.299
-0.57564,-0.76209,-0.33028,0.829,-1.0784,0.48636,-23.78,-45.997,-11.299
-0.5705,-0.76233,-0.34502,0.82531,-1.0745,0.47804,-23.785,-45.952,-11.471
-0.55061,-0.77751,-0.36145,0.82229,-1.0681,0.46871,-23.877,-45.843,-11.712
-0.55261,-0.7784,-0.35754,0.82062,-1.065,0.46463,-23.877,-45.843,-11.712
-0.5594,-0.77533,-0.35669,0.81581,-1.0615,0.45879,-23.982,-45.723,-11.967
-0.57993,-0.77184,-0.34326,0.8133,-1.0596,0.45602,-24.197,-45.466,-12.499
-0.58978,-0.7551,-0.3474,0.80611,-1.0581,0.45202,-24.197,-45.466,-12.499
-0.60584,-0.7487,-0.32298,0.79329,-1.054,0.44281,-24.375,-45.304,-12.739
-0.64415,-0.74982,-0.32376,0.78801,-1.0525,0.43911,-24.993,-44.772,-13.406
-0.65584,-0.73691,-0.32695,0.77611,-1.0482,0.43029,-24.993,-44.772,-13.406
-0.65086,-0.69134,-0.33672,0.76974,-1.046,0.42552,-25.343,-44.43,-13.878
-0.6852,-0.64584,-0.34627,0.75614,-1.0412,0.41551,-25.725,-44.053,-14.367
-0.68878,-0.61845,-0.34138,0.74188,-1.0361,0.40524,-25.725,-44.053,-14.367
-0.68613,-0.61879,-0.37299,0.72862,-1.0322,0.39611,-26.444,-43.254,-15.45
-0.66524,-0.63367,-0.34982,0.71649,-1.0285,0.38933,-26.81,-42.864,-15.9
-0.64415,-0.64993,-0.37611,0.71127,-1.0279,0.38753,-26.81,-42.864,-15.9
-0.61649,-0.68501,-0.42111,0.70245,-1.0258,0.38489,-27.103,-42.543,-16.261
-0.61388,-0.65659,-0.39333,0.69884,-1.0237,0.38328,-27.39,-42.254,-16.531
-0.62006,-0.63603,-0.39441,0.68604,-1.0167,0.37623,-27.39,-42.254,-16.531
-0.62111,-0.60793,-0.41815,0.68092,-1.0142,0.37301,-27.819,-41.7,-17.207
-0.65596,-0.57228,-0.43762,0.66993,-1.0075,0.36446,-28.059,-41.342,-17.674
-0.68008,-0.54752,-0.45395,0.65911,-0.99997,0.35395,-28.059,-41.342,-17.674
-0.72313,-0.4854,-0.47655,0.65323,-0.99681,0.34853,-28.4,-40.62,-18.771
-0.72649,-0.46874,-0.47066,0.64078,-0.99411,0.33964,-28.797,-40.111,-19.255
-0.72302,-0.42775,-0.45175,0.62333,-0.99178,0.32984,-28.797,-40.111,-19.255
-0.74933,-0.41927,-0.44043,0.61736,-0.9916,0.32819,-29.041,-39.775,-19.582
-0.76715,-0.42386,-0.45464,0.60857,-0.9925,0.32723,-29.486,-39.243,-19.987
-0.76256,-0.46097,-0.45259,0.60302,-0.99425,0.32807,-29.486,-39.243,-19.987
-0.73335,-0.49559,-0.43916,0.59626,-0.99731,0.33095,-29.896,-38.886,-20.076
-0.7274,-0.50931,-0.43509,0.59431,-0.99996,0.33509,-29.896,-38.886,-20.076
-0.69988,-0.53626,-0.43851,0.59631,-1.002,0.33943,-29.922,-38.897,-20.015
-0.68909,-0.54718,-0.43829,0.60042,-1.0034,0.34342,-29.892,-38.986,-19.887
-0.6873,-0.55492,-0.42441,0.60285,-1.0043,0.34533,-29.892,-38.986,-19.887
-0.69588,-0.55669,-0.42558,0.60877,-1.0055,0.34842,-29.837,-39.21,-19.526
-0.7016,-0.56718,-0.41681,0.61509,-1.0074,0.35156,-29.664,-39.434,-19.336
-0.70921,-0.57671,-0.41103,0.62284,-1.0103,0.35536,-29.664,-39.434,-19.336
-0.70818,-0.58739,-0.4041,0.63157,-1.0152,0.36076,-29.319,-39.944,-18.808
-0.6924,-0.59238,-0.37607,0.63641,-1.0179,0.36388,-29.319,-39.944,-18.808
-0.69098,-0.59418,-0.35228,0.64671,-1.0224,0.36956,-29.095,-40.264,-18.473
-0.68753,-0.61281,-0.35916,0.65225,-1.0251,0.37272,-28.911,-40.594,-18.031
-0.68228,-0.6295,-0.36304,0.6642,-1.0289,0.37885,-28.335,-41.369,-17.165
-0.66536,-0.66007,-0.36171,0.68488,-1.0337,0.38918,-28.335,-41.369,-17.165
-0.62869,-0.70572,-0.36992,0.69223,-1.0346,0.39256,-27.95,-41.789,-16.774
-0.61673,-0.71971,-0.37759,0.70687,-1.0349,0.39898,-27.486,-42.272,-16.324
-0.6151,-0.73314,-0.35185,0.71416,-1.0346,0.40197,-27.486,-42.272,-16.324
-0.59776,-0.73355,-0.35448,0.72833,-1.0349,0.40747,-27,-42.728,-15.944
-0.59081,-0.72994,-0.36816,0.74228,-1.0338,0.41078,-26.045,-43.57,-15.24
-0.5858,-0.72627,-0.38193,0.75495,-1.0313,0.41307,-26.045,-43.57,-15.24
-0.54889,-0.75172,-0.41979,0.76648,-1.0293,0.41532,-25.587,-43.924,-14.997
-0.52919,-0.76975,-0.42532,0.77377,-1.0253,0.41439,-25.076,-44.308,-14.728
-0.54082,-0.77525,-0.41569,0.78484,-1.0221,0.41638,-25.076,-44.308,-14.728
-0.55994,-0.73805,-0.326,0.79037,-1.0203,0.41753,-24.141,-44.955,-14.322
-0.57323,-0.71201,-0.27181,0.8034,-1.0232,0.42496,-23.775,-45.253,-13.994
-0.5791,-0.74283,-0.36499,0.81113,-1.0272,0.42922,-23.775,-45.253,-13.994
-0.55289,-0.7948,-0.4575,0.81491,-1.0264,0.42975,-23.371,-45.61,-13.508
-0.53743,-0.82126,-0.43643,0.82254,-1.0281,0.43401,-23.061,-45.815,-13.344
-0.52411,-0.86696,-0.38869,0.82685,-1.0293,0.43635,-23.061,-45.815,-13.344
-0.52362,-0.87549,-0.35899,0.83459,-1.0377,0.44675,-22.933,-45.991,-12.955
-0.52946,-0.84177,-0.30269,0.84355,-1.0559,0.46785,-22.674,-46.252,-12.47
-0.55058,-0.80037,-0.29814,0.84518,-1.0616,0.47399,-22.674,-46.252,-12.47
-0.58719,-0.77017,-0.2771,0.84491,-1.0722,0.48425,-22.804,-46.451,-11.453
-0.64562,-0.69928,-0.22084,0.84323,-1.0805,0.4907,-23.063,-46.392,-11.168
-0.67219,-0.6872,-0.24512,0.83676,-1.0967,0.50193,-23.063,-46.392,-11.168
-0.66551,-0.69249,-0.2816,0.82976,-1.1081,0.50967,-23.591,-46.228,-10.741
-0.63998,-0.70584,-0.29494,0.82609,-1.1151,0.5141,-24.06,-46.043,-10.49
-0.62306,-0.71611,-0.31241,0.82435,-1.1215,0.51883,-24.06,-46.043,-10.49
-0.59494,-0.74327,-0.34253,0.82354,-1.1218,0.51953,-24.389,-45.907,-10.328
-0.60178,-0.71822,-0.27536,0.82351,-1.1254,0.52379,-24.514,-45.876,-10.165
-0.59352,-0.71379,-0.30588,0.82336,-1.1273,0.5256,-24.514,-45.876,-10.165
-0.59418,-0.72064,-0.31381,0.82203,-1.1285,0.52445,-24.574,-45.849,-10.143
-0.5871,-0.73733,-0.3127,0.82227,-1.126,0.5205,-24.604,-45.832,-10.147
-0.56421,-0.76619,-0.32214,0.82306,-1.1245,0.51816,-24.604,-45.832,-10.147
-0.56348,-0.7719,-0.3073,0.82457,-1.1222,0.5142,-24.593,-45.83,-10.182
-0.56645,-0.80501,-0.31331,0.82604,-1.1208,0.51228,-24.407,-45.903,-10.299
-0.58086,-0.81628,-0.30174,0.8275,-1.1191,0.50923,-24.407,-45.903,-10.299
-0.60512,-0.78497,-0.23296,0.82776,-1.1205,0.50661,-24.207,-45.998,-10.347
-0.59227,-0.74352,-0.2475,0.82733,-1.1241,0.50749,-24.253,-45.963,-10.395
-0.60774,-0.74095,-0.32994,0.8233,-1.1227,0.50352,-24.253,-45.963,-10.395
-0.61354,-0.72665,-0.38446,0.81992,-1.1188,0.49961,-24.507,-45.833,-10.373
-0.59837,-0.71916,-0.38315,0.81317,-1.1152,0.49313,-24.666,-45.644,-10.822
-0.58716,-0.71451,-0.37501,0.80658,-1.1107,0.48552,-24.666,-45.644,-10.822
-0.57349,-0.71489,-0.38562,0.80081,-1.1081,0.48056,-25.118,-45.325,-11.118
-0.55945,-0.73052,-0.35466,0.79545,-1.1058,0.47689,-25.245,-45.168,-11.466
-0.56026,-0.74696,-0.3458,0.79366,-1.104,0.47476,-25.245,-45.168,-11.466
-0.58701,-0.74994,-0.30478,0.78988,-1.1034,0.47236,-25.283,-45.098,-11.656
-0.61043,-0.75896,-0.27855,0.78825,-1.1037,0.47109,-25.502,-44.947,-11.761
-0.6216,-0.76172,-0.29065,0.77984,-1.1079,0.46867,-25.502,-44.947,-11.761
-0.63063,-0.7527,-0.28192,0.77287,-1.1078,0.46529,-25.992,-44.636,-11.871
-0.67129,-0.70395,-0.26887,0.76855,-1.1088,0.46416,-26.302,-44.393,-12.097
-0.68693,-0.68129,-0.27707,0.75717,-1.1106,0.46188,-26.302,-44.393,-12.097
-0.71539,-0.66531,-0.30733,0.75087,-1.1101,0.45981,-26.686,-44.122,-12.248
-0.7227,-0.66818,-0.32034,0.73835,-1.1067,0.45459,-27.556,-43.376,-12.964
-0.7187,-0.66254,-0.33313,0.7193,-1.1001,0.44774,-27.556,-43.376,-12.964
-0.69586,-0.65912,-0.32871,0.71305,-1.0983,0.44604,-27.946,-42.995,-13.39
-0.69283,-0.66212,-0.3316,0.70078,-1.0951,0.44311,-28.745,-42.219,-14.149
-0.68539,-0.64288,-0.34033,0.69498,-1.0937,0.44159,-28.745,-42.219,-14.149
-0.68587,-0.61661,-0.34428,0.68296,-1.09,0.43675,-28.745,-42.219,-14.149
-0.70451,-0.58223,-0.35849,0.66981,-1.0853,0.42911,-29.48,-41.43,-14.946
-0.68762,-0.52353,-0.39768,0.65671,-1.0791,0.41853,-29.48,-41.43,-14.946
-0.71431,-0.48979,-0.39523,0.64371,-1.0719,0.40659,-29.817,-40.999,-15.457
-0.73503,-0.47948,-0.37981,0.63772,-1.0688,0.40107,-30.381,-40.129,-16.598
-0.75436,-0.46545,-0.38612,0.62742,-1.0646,0.39315,-30.381,-40.129,-16.598
-0.78168,-0.47051,-0.36096,0.62181,-1.0637,0.39081,-30.608,-39.797,-16.977
-0.79126,-0.47029,-0.36116,0.60459,-1.067,0.39015,-30.995,-39.394,-17.214
-0.79538,-0.47818,-0.384,0.59876,-1.0698,0.39115,-30.995,-39.394,-17.214
-0.78497,-0.49609,-0.40361,0.5955,-1.0711,0.39198,-31.252,-39.124,-17.364
-0.77545,-0.4953,-0.40045,0.59098,-1.0721,0.39345,-31.548,-38.877,-17.384
-0.75519,-0.50932,-0.39311,0.58991,-1.0717,0.39422,-31.548,-38.877,-17.384
-0.75702,-0.51318,-0.39314,0.59066,-1.0699,0.39552,-31.548,-38.856,-17.431
-0.75945,-0.51715,-0.40903,0.59355,-1.0665,0.39651,-31.548,-38.856,-17.431
-0.74614,-0.51355,-0.40776,0.59462,-1.0657,0.39669,-31.548,-38.856,-17.431
-0.72755,-0.5218,-0.41631,0.59831,-1.064,0.39659,-31.335,-39.014,-17.463
-0.7215,-0.53848,-0.41322,0.60074,-1.063,0.39648,-31.101,-39.229,-17.399
-0.69586,-0.56634,-0.41766,0.60816,-1.0618,0.39752,-31.101,-39.229,-17.399
-0.68018,-0.58615,-0.41341,0.6182,-1.0607,0.39975,-30.593,-39.736,-17.148
-0.66142,-0.60574,-0.37643,0.63002,-1.062,0.40422,-30.217,-40.138,-16.875
-0.65285,-0.62425,-0.3555,0.64207,-1.0645,0.41021,-30.217,-40.138,-16.875
-0.66519,-0.63753,-0.34784,0.64837,-1.0658,0.4133,-29.891,-40.528,-16.52
-0.69008,-0.63606,-0.3523,0.66126,-1.0692,0.41943,-29.156,-41.376,-15.711
-0.65936,-0.63576,-0.35266,0.66775,-1.0713,0.42213,-29.156,-41.376,-15.711
-0.64775,-0.64572,-0.34749,0.68696,-1.0742,0.42881,-28.774,-41.784,-15.329
-0.63878,-0.676,-0.33347,0.70071,-1.0759,0.43467,-28.362,-42.185,-14.996
-0.63719,-0.71106,-0.32852,0.70861,-1.0766,0.43817,-28.362,-42.185,-14.996
