-0.038773,-0.86162,0.032822,1.5046,-1.4052,1.5116,-2.2632,-45.97,-18.974
-0.081757,-0.90358,0.022995,1.489,-1.3949,1.5071,-2.7137,-45.865,-19.168
-0.14085,-0.94238,0,1.4714,-1.3934,1.5148,-3.2627,-45.761,-19.332
-0.18176,-0.97769,-0.023605,1.4624,-1.3906,1.5191,-4.4711,-45.525,-19.644
-0.21153,-1.046,0.001465,1.4462,-1.3778,1.5225,-4.4711,-45.525,-19.644
-0.21103,-1.0632,0.03804,1.4389,-1.3701,1.5226,-4.8663,-45.397,-19.845
-0.17421,-1.0455,0.047714,1.4199,-1.3544,1.5246,-4.8663,-45.397,-19.845
-0.15808,-0.97583,0.031265,1.4105,-1.3376,1.5192,-5.2165,-45.275,-20.034
-0.17584,-0.96883,0.003235,1.4069,-1.3238,1.5107,-5.6668,-45.036,-20.446
-0.22011,-0.99231,-0.010544,1.4014,-1.2946,1.4915,-5.6668,-45.036,-20.446
-0.21184,-0.94142,0.043076,1.399,-1.2802,1.4816,-5.6726,-44.907,-20.725
-0.19284,-0.90858,0.062302,1.3952,-1.2406,1.4505,-5.4993,-44.641,-21.339
-0.17645,-0.89094,-0.000671,1.3916,-1.1847,1.4029,-5.4993,-44.641,-21.339
-0.16463,-0.94421,-0.049942,1.389,-1.1255,1.3545,-5.3021,-44.424,-21.836
-0.16841,-0.98279,-0.01442,1.3871,-1.0742,1.3149,-4.9942,-44.239,-22.278
-0.12213,-0.99805,0.031998,1.3865,-1.0581,1.3038,-4.9942,-44.239,-22.278
-0.086884,-1.0056,-0.079071,1.3904,-1.0546,1.307,-4.6551,-44.084,-22.656
-0.078308,-1.0244,-0.10069,1.3906,-1.0164,1.2772,-4.2745,-43.978,-22.935
-0.02536,-1.0314,0.026031,1.3877,-0.99082,1.26,-4.2745,-43.978,-22.935
0.051117,-1.1427,-0.15654,1.3842,-0.97099,1.2447,-4.1588,-43.851,-23.199
0.06839,-1.2353,-0.23938,1.3806,-0.96837,1.2441,-3.9479,-43.815,-23.304
0.026978,-1.3433,-0.34026,1.3735,-0.96414,1.2448,-3.9479,-43.815,-23.304
-0.03421,-1.3011,-0.34642,1.3692,-0.95914,1.24,-4.2502,-43.558,-23.728
-0.13531,-1.0931,-0.31467,1.3507,-0.93845,1.2087,-4.6079,-43.327,-24.081
-0.21071,-0.93234,-0.27252,1.3374,-0.91544,1.1783,-4.6079,-43.327,-24.081
-0.28102,-0.92395,-0.26701,1.3288,-0.90057,1.1621,-5.5574,-42.668,-25.039
-0.35153,-1.0228,-0.27843,1.3209,-0.88709,1.147,-5.8895,-42.292,-25.595
-0.33745,-1.0527,-0.32173,1.3205,-0.8849,1.1442,-5.8895,-42.292,-25.595
-0.29933,-1.0534,-0.31007,1.3211,-0.8787,1.135,-5.9159,-42.239,-25.677
-0.16679,-1.0306,-0.25488,1.323,-0.85106,1.1047,-5.8978,-42.213,-25.723
-0.081192,-0.97,-0.23825,1.3276,-0.81704,1.0735,-5.8978,-42.213,-25.723
-0.05162,-0.94899,-0.20795,1.3331,-0.77892,1.0456,-5.1002,-42.104,-26.069
-0.042114,-0.96173,-0.19193,1.3357,-0.76314,1.0359,-4.6191,-42.173,-26.049
-0.066559,-0.98744,-0.18849,1.3412,-0.73379,1.0191,-4.6191,-42.173,-26.049
-0.073959,-0.99223,-0.19656,1.3434,-0.70725,1.0031,-3.8851,-42.225,-26.083
-0.053864,-0.93626,-0.20599,1.3415,-0.68535,0.98758,-3.4021,-42.209,-26.176
-0.055023,-0.90491,-0.18424,1.337,-0.66282,0.97069,-3.4021,-42.209,-26.176
-0.05423,-0.91742,-0.1654,1.338,-0.64465,0.95523,-3.0895,-42.077,-26.426
-0.025253,-1.0358,-0.27377,1.3362,-0.64524,0.95627,-3.0357,-42.007,-26.543
-0.059998,-1.1491,-0.28348,1.3349,-0.63727,0.94687,-3.0357,-42.007,-26.543
-0.11523,-1.2037,-0.20547,1.3282,-0.67716,0.97446,-3.431,-41.97,-26.554
-0.24803,-1.2089,-0.13895,1.3241,-0.72239,1.006,-3.9963,-41.923,-26.549
-0.28339,-1.1692,-0.13963,1.3224,-0.7528,1.0291,-3.9963,-41.923,-26.549
-0.33089,-1.0707,-0.12666,1.3175,-0.81295,1.0777,-4.775,-41.944,-26.387
-0.32927,-0.99005,-0.14833,1.3143,-0.83736,1.0979,-6.421,-42.044,-25.874
-0.30768,-0.97104,-0.14589,1.3071,-0.87567,1.1317,-6.421,-42.044,-25.874
-0.24245,-0.93962,-0.17619,1.2966,-0.91072,1.1685,-7.0079,-42.014,-25.77
-0.20825,-0.91162,-0.2309,1.2889,-0.91818,1.1835,-7.3682,-41.962,-25.755
-0.1692,-0.86627,-0.17662,1.2819,-0.91718,1.1938,-7.3682,-41.962,-25.755
-0.15141,-0.90489,-0.20598,1.2784,-0.91478,1.1975,-7.5347,-41.698,-26.132
-0.11519,-0.90755,-0.19337,1.2731,-0.91114,1.2073,-7.4614,-41.595,-26.316
-0.10689,-0.8902,-0.19517,1.2709,-0.90948,1.2122,-7.4614,-41.595,-26.316
-0.14319,-0.90781,-0.18503,1.2662,-0.90045,1.2175,-7.3077,-41.486,-26.531
-0.17381,-0.90813,-0.18764,1.2649,-0.89682,1.2207,-7.3077,-41.486,-26.531
-0.18581,-0.8874,-0.18588,1.2658,-0.88928,1.216,-7.3077,-41.486,-26.531
-0.21925,-0.88092,-0.19745,1.2639,-0.88315,1.2124,-7.0749,-41.443,-26.661
-0.22098,-0.89447,-0.19354,1.2622,-0.87807,1.207,-7.0824,-41.384,-26.75
-0.22801,-0.88068,-0.1917,1.2609,-0.86891,1.1955,-7.0824,-41.384,-26.75
-0.24687,-0.8549,-0.18909,1.2607,-0.8548,1.176,-7.0297,-41.219,-27.018
-0.25156,-0.83166,-0.2159,1.2623,-0.84745,1.1667,-6.9112,-41.181,-27.106
-0.24506,-0.79271,-0.20087,1.2671,-0.83111,1.1473,-6.9112,-41.181,-27.106
-0.22345,-0.77953,-0.19449,1.2701,-0.82168,1.1367,-6.7073,-41.183,-27.154
-0.21785,-0.78729,-0.17952,1.2773,-0.80171,1.1144,-6.0394,-41.289,-27.15
-0.18968,-0.82382,-0.16019,1.2863,-0.78058,1.0904,-6.0394,-41.289,-27.15
-0.14537,-0.86323,-0.21573,1.2961,-0.75455,1.0606,-5.6286,-41.398,-27.072
-0.13126,-0.91921,-0.23526,1.3058,-0.72124,1.0236,-4.6574,-41.583,-26.973
-0.13457,-1.0244,-0.24335,1.3112,-0.70194,1.0033,-4.6574,-41.583,-26.973
-0.094772,-1.0801,-0.16737,1.3227,-0.66879,0.96879,-4.6574,-41.583,-26.973
-0.095901,-1.081,-0.16046,1.328,-0.65332,0.95207,-3.5668,-41.857,-26.715
-0.10114,-1.0431,-0.17638,1.3403,-0.60472,0.89908,-3.5668,-41.857,-26.715
-0.097641,-1.0054,-0.19705,1.3449,-0.57157,0.86335,-3.1575,-41.944,-26.63
-0.10092,-1.0136,-0.25751,1.3452,-0.55063,0.83986,-2.5021,-41.849,-26.847
-0.14591,-0.99001,-0.24057,1.3451,-0.53708,0.81807,-2.5021,-41.849,-26.847
-0.18712,-0.98587,-0.20383,1.3442,-0.53834,0.81423,-2.577,-41.847,-26.844
-0.22668,-0.96716,-0.16798,1.3445,-0.55703,0.81867,-3.1882,-41.886,-26.717
-0.23938,-0.98299,-0.22862,1.3444,-0.57998,0.82553,-3.1882,-41.886,-26.717
-0.24953,-1.0148,-0.215,1.3434,-0.59343,0.82487,-4.0069,-41.899,-26.586
-0.26927,-1.0415,-0.20848,1.3428,-0.60989,0.82816,-4.3956,-41.875,-26.562
-0.30843,-1.0201,-0.19345,1.3428,-0.62197,0.8344,-4.3956,-41.875,-26.562
-0.30615,-1.0077,-0.2211,1.3423,-0.64846,0.85053,-4.7833,-41.905,-26.448
-0.26268,-1.0088,-0.23406,1.3355,-0.68344,0.87691,-5.2202,-41.929,-26.326
-0.22021,-0.9998,-0.21141,1.3318,-0.70086,0.88916,-5.2202,-41.929,-26.326
-0.20488,-0.98434,-0.1834,1.3281,-0.7114,0.89691,-5.9289,-41.832,-26.331
-0.18347,-0.9527,-0.18391,1.3267,-0.71811,0.90319,-6.0688,-41.798,-26.353
-0.16695,-0.91028,-0.19244,1.3248,-0.72906,0.91434,-6.0688,-41.798,-26.353
-0.16299,-0.89299,-0.21312,1.3236,-0.73321,0.91856,-6.3603,-41.76,-26.344
-0.15724,-0.89506,-0.21104,1.3196,-0.73661,0.92194,-6.4489,-41.762,-26.32
-0.13661,-0.90538,-0.22449,1.3187,-0.73751,0.92297,-6.4489,-41.762,-26.32
-0.13089,-0.90355,-0.22437,1.3183,-0.73255,0.91791,-6.5134,-41.654,-26.475
-0.17972,-0.8896,-0.19862,1.3189,-0.72691,0.91086,-6.4224,-41.609,-26.568
-0.19505,-0.87056,-0.17517,1.3185,-0.72719,0.90963,-6.4224,-41.609,-26.568
-0.18227,-0.85223,-0.164,1.3201,-0.73134,0.90902,-6.4322,-41.651,-26.5
-0.21297,-0.84286,-0.17156,1.3277,-0.72974,0.90037,-6.4322,-41.651,-26.5
-0.2048,-0.85483,-0.18329,1.3313,-0.7272,0.89616,-6.4281,-41.724,-26.385
-0.20042,-0.91148,-0.19511,1.3378,-0.71905,0.88507,-6.3247,-41.846,-26.216
-0.17648,-0.95389,-0.19466,1.341,-0.71407,0.87897,-5.7856,-42.156,-25.841
-0.17036,-0.95383,-0.16881,1.35,-0.69725,0.86064,-5.7856,-42.156,-25.841
-0.1864,-0.90843,-0.13942,1.359,-0.67965,0.84076,-5.491,-42.264,-25.73
-0.19397,-0.87607,-0.13162,1.3677,-0.66017,0.81804,-5.491,-42.264,-25.73
-0.18127,-0.86388,-0.15411,1.3763,-0.64097,0.79575,-4.8505,-42.565,-25.359
-0.17217,-0.85494,-0.22615,1.3806,-0.63336,0.78711,-4.5544,-42.716,-25.159
-0.1461,-0.86716,-0.22168,1.3885,-0.61786,0.77057,-4.5544,-42.716,-25.159
-0.11317,-0.85799,-0.20221,1.392,-0.6093,0.76142,-4.2741,-42.869,-24.948
-0.056564,-0.8725,-0.27428,1.4032,-0.59084,0.73765,-3.8114,-43.131,-24.567
-0.004318,-0.9267,-0.32867,1.4096,-0.56604,0.70883,-3.8114,-43.131,-24.567
0.034271,-1.0159,-0.29729,1.4113,-0.53953,0.67971,-3.6329,-43.307,-24.284
0.070938,-1.1965,-0.13243,1.4221,-0.55288,0.68375,-3.2784,-43.39,-24.186
0.039108,-1.2228,-0.10043,1.4271,-0.56801,0.69233,-3.2784,-43.39,-24.186
-0.013779,-1.2857,-0.074844,1.4329,-0.5984,0.7099,-3.3094,-43.638,-23.731
-0.024094,-1.3178,-0.097839,1.4342,-0.62448,0.72548,-3.8223,-43.911,-23.143
-0.002869,-1.2622,-0.028091,1.4347,-0.6559,0.7482,-3.8223,-43.911,-23.143
0.02449,-1.1479,-0.033401,1.4349,-0.69596,0.77838,-4.1238,-43.955,-23.008
-0.004837,-1.081,-0.028976,1.4348,-0.71812,0.79525,-4.8688,-44.049,-22.68
-0.082611,-1.0799,0.015915,1.4341,-0.75799,0.82501,-4.8688,-44.049,-22.68
-0.23373,-1.075,0.079132,1.4332,-0.79365,0.85555,-5.1959,-44.107,-22.493
-0.17302,-1.0294,0.10713,1.4296,-0.87269,0.91951,-5.683,-44.065,-22.458
-0.1218,-0.99942,0.10324,1.4331,-0.94508,0.98668,-5.683,-44.065,-22.458
-0.074448,-0.93715,-0.01445,1.4393,-0.99355,1.0347,-6.3225,-44.261,-21.896
-0.036407,-1.1197,-0.081116,1.4454,-0.99447,1.0383,-6.0908,-44.448,-21.579
-0.021332,-1.2101,-0.025482,1.4478,-0.98104,1.0268,-6.0908,-44.448,-21.579
0.008316,-1.3087,0.030441,1.4555,-0.91179,0.96082,-5.7752,-44.488,-21.583
0.024185,-1.2621,0.047623,1.4586,-0.83674,0.88725,-5.403,-44.512,-21.629
0.015457,-1.1901,0.025742,1.4597,-0.80224,0.85262,-5.403,-44.512,-21.629
0.037109,-1.0193,0.007523,1.4615,-0.74403,0.79047,-4.694,-44.408,-22.006
0.060257,-0.96639,-0.006775,1.4681,-0.71039,0.75306,-4.5202,-44.363,-22.133
0.016922,-0.8719,-0.003632,1.4747,-0.65378,0.68757,-4.5202,-44.363,-22.133
-0.023666,-0.81775,-0.041016,1.4811,-0.63038,0.64769,-4.1252,-44.468,-21.999
-0.05571,-0.81595,-0.024841,1.4834,-0.62737,0.6377,-4.182,-44.577,-21.767
-0.087524,-0.8661,-0.056229,1.4869,-0.61883,0.61224,-4.182,-44.577,-21.767
-0.097031,-0.97967,-0.035736,1.4883,-0.61449,0.59916,-4.3455,-44.641,-21.603
-0.089035,-1.0383,-0.036591,1.4904,-0.61746,0.5855,-4.8506,-44.71,-21.352
-0.090652,-1.1025,-0.030746,1.4913,-0.63431,0.58778,-4.8506,-44.71,-21.352
-0.1086,-1.1125,0.008438,1.4913,-0.67003,0.61087,-5.145,-44.726,-21.249
-0.12776,-1.1072,0.003113,1.4908,-0.70768,0.63806,-5.4889,-44.739,-21.135
-0.13975,-1.0681,-0.012924,1.4907,-0.74407,0.67042,-5.4889,-44.739,-21.135
-0.12588,-1.0228,-0.033386,1.4893,-0.7972,0.71897,-5.7933,-44.75,-21.029
-0.10133,-0.99426,-0.043747,1.4877,-0.82911,0.74987,-6.1918,-44.761,-20.892
-0.045807,-0.96259,-0.06929,1.4864,-0.80205,0.72198,-6.1918,-44.761,-20.892
-0.028519,-0.9427,-0.089722,1.4874,-0.75543,0.67585,-6.2119,-44.713,-20.988
-0.037354,-0.94533,-0.078018,1.4876,-0.72486,0.64601,-6.1179,-44.7,-21.045
-0.066772,-0.96603,-0.071701,1.489,-0.71374,0.63611,-6.1179,-44.7,-21.045
-0.058472,-0.96709,-0.056686,1.4892,-0.71761,0.64153,-5.8792,-44.705,-21.101
-0.001846,-0.96736,-0.05751,1.4913,-0.72338,0.65223,-5.7046,-44.764,-21.025
0.006561,-0.98294,-0.032623,1.4961,-0.71229,0.65189,-5.7046,-44.764,-21.025
0.002762,-0.99544,-0.022827,1.499,-0.71455,0.65811,-5.4446,-44.849,-20.911
-0.062546,-1.0075,-0.007339,1.5031,-0.771,0.72213,-5.1358,-44.987,-20.692
-0.082504,-1.0032,-0.019608,1.5042,-0.80801,0.76237,-5.1358,-44.987,-20.692
-0.082275,-0.98883,-0.04335,1.5062,-0.87351,0.83224,-5.0215,-45.058,-20.565
-0.085571,-0.95444,-0.014694,1.5066,-0.94352,0.90558,-5.0975,-45.167,-20.306
-0.088348,-0.95346,-0.020676,1.5068,-0.99946,0.96663,-5.0975,-45.167,-20.306
-0.10696,-0.96678,-0.033936,1.5055,-1.0778,1.054,-5.1225,-45.292,-20.02
-0.1633,-1.022,-0.034149,1.504,-1.1221,1.1034,-5.0082,-45.364,-19.885
-0.16844,-0.99956,-0.040161,1.5041,-1.2002,1.1914,-5.0082,-45.364,-19.885
-0.15626,-0.98811,-0.037933,1.5023,-1.2367,1.232,-5.1087,-45.435,-19.696
-0.15865,-1.013,0.006516,1.496,-1.3096,1.3201,-5.1194,-45.534,-19.464
-0.15254,-1.0268,0.004654,1.4951,-1.3493,1.3724,-5.1194,-45.534,-19.464
-0.1252,-1.0195,0.018066,1.4943,-1.3682,1.3961,-4.9287,-45.588,-19.387
-0.06813,-0.99776,-0.024277,1.4932,-1.3653,1.403,-4.7045,-45.638,-19.324
-0.063187,-0.98984,0.004532,1.4926,-1.339,1.3824,-4.7045,-45.638,-19.324
-0.005661,-0.98398,0.043289,1.4916,-1.2973,1.3537,-4.4262,-45.632,-19.404
0.073044,-0.96028,0.058777,1.4898,-1.2452,1.3266,-4.1937,-45.571,-19.598
0.10091,-0.9155,0.01384,1.4889,-1.2255,1.315,-4.1937,-45.571,-19.598
0.11351,-0.84724,-0.058029,1.4864,-1.1756,1.2758,-3.9079,-45.527,-19.759
0.048248,-0.87318,-0.073242,1.4849,-1.1496,1.2518,-3.6242,-45.361,-20.19
0.02417,-0.87129,-0.029205,1.4816,-1.1194,1.2191,-3.6242,-45.361,-20.19
-0.035034,-0.92104,-0.076965,1.4776,-1.1023,1.1936,-3.7843,-45.276,-20.35
-0.10089,-1.026,0.008667,1.4719,-1.1058,1.1869,-4.1297,-45.2,-20.451
-0.12718,-1.0665,-0.019592,1.4652,-1.1115,1.1806,-4.1297,-45.2,-20.451
-0.15103,-1.0873,-0.004242,1.4616,-1.1079,1.1709,-5.0844,-44.981,-20.718
-0.13881,-1.0436,0.006897,1.4551,-1.1039,1.1591,-5.5429,-44.858,-20.867
-0.14241,-1.0098,-0.036682,1.4523,-1.1137,1.1667,-5.5429,-44.858,-20.867
-0.13019,-0.93396,-0.012619,1.4446,-1.1232,1.1755,-6.1512,-44.684,-21.069
-0.056061,-0.85252,0.025558,1.4415,-1.0929,1.1473,-6.1512,-44.684,-21.069
-0.051056,-0.83179,-0.046539,1.44,-1.0724,1.1285,-6.1512,-44.684,-21.069
-0.043152,-0.82011,-0.025589,1.4374,-1.0266,1.0892,-6.1318,-44.465,-21.532
-0.045776,-0.82076,0.006989,1.4366,-1.0079,1.0739,-5.9563,-44.345,-21.828
-0.023727,-0.80966,-0.003418,1.436,-0.98545,1.0519,-5.9563,-44.345,-21.828
-0.029449,-0.8047,-0.00946,1.4356,-0.97055,1.0331,-5.8483,-44.229,-22.091
-0.0457,-0.81632,-0.043427,1.4349,-0.95949,1.0183,-5.9004,-44.184,-22.167
-0.1145,-0.85898,0.028305,1.4339,-0.95583,1.0094,-5.9004,-44.184,-22.167
-0.15991,-0.90686,0.003601,1.4331,-0.95857,1.0072,-5.9824,-44.145,-22.222
-0.15479,-0.93706,0.018509,1.4309,-0.97623,1.013,-6.763,-44.16,-21.967
-0.20984,-0.99823,0.008453,1.4267,-1.0068,1.0345,-6.763,-44.16,-21.967
-0.25894,-1.0667,0.082581,1.4219,-1.0184,1.0363,-7.0425,-44.066,-22.067
-0.26311,-1.1067,0.04982,1.4175,-1.0269,1.0326,-7.9239,-43.913,-22.074
-0.25139,-1.1038,0.080734,1.4158,-1.0245,1.0262,-7.9239,-43.913,-22.074
-0.23692,-1.0365,0.012802,1.4126,-1.0033,1.0015,-7.9239,-43.913,-22.074
-0.20181,-1.0356,-0.01416,1.4101,-1.0115,1.0086,-8.1032,-43.66,-22.506
-0.18713,-1.057,-0.092041,1.4025,-0.96613,0.96226,-8.1032,-43.66,-22.506
-0.13782,-1.1015,-0.28108,1.3984,-0.93366,0.9326,-8.2062,-43.457,-22.859
-0.093826,-1.108,-0.35439,1.3958,-0.92523,0.92414,-8.2041,-43.136,-23.46
-0.10962,-1.1046,-0.33791,1.3884,-0.9112,0.911,-8.2041,-43.136,-23.46
-0.13849,-1.0885,-0.34836,1.3838,-0.90907,0.90926,-8.3775,-42.944,-23.75
-0.26079,-1.0792,-0.37854,1.3736,-0.9231,0.9217,-8.7571,-42.744,-23.972
-0.32577,-1.0301,-0.26504,1.3625,-0.94956,0.94609,-8.7571,-42.744,-23.972
-0.3623,-0.98636,-0.26082,1.3487,-0.98305,0.97618,-9.9499,-42.384,-24.145
-0.39604,-0.9772,-0.30504,1.3342,-1.0229,1.0169,-10.793,-42.127,-24.233
-0.45798,-1.0256,-0.3192,1.3277,-1.0434,1.0406,-10.793,-42.127,-24.233
-0.43866,-1.0889,-0.26445,1.3174,-1.0807,1.0881,-11.409,-41.999,-24.172
-0.3916,-1.163,-0.1537,1.3103,-1.1075,1.1281,-11.787,-41.965,-24.051
-0.32788,-1.1871,-0.063354,1.3051,-1.1156,1.1554,-11.787,-41.965,-24.051
-0.28273,-1.1614,-0.13464,1.3002,-1.1082,1.1765,-11.79,-41.977,-24.028
-0.14165,-1.1333,-0.12187,1.2979,-1.0956,1.1826,-11.367,-41.959,-24.262
-0.026459,-1.074,-0.18379,1.2941,-1.0599,1.1891,-11.367,-41.959,-24.262
-0.016464,-1.0544,-0.13509,1.2926,-1.0404,1.1908,-9.6729,-41.857,-25.156
0.036774,-1.0202,-0.10529,1.2892,-0.99761,1.1889,-9.6729,-41.857,-25.156
0.034012,-0.98894,-0.097366,1.2828,-0.93833,1.183,-8.751,-41.77,-25.633
0.036896,-0.98611,-0.1003,1.2813,-0.91994,1.1806,-7.976,-41.649,-26.08
0.027924,-0.94073,-0.17169,1.2765,-0.89272,1.1813,-6.6669,-41.448,-26.759
0.018661,-0.90842,-0.17383,1.2741,-0.88127,1.1823,-6.6669,-41.448,-26.759
-0.014542,-0.88619,-0.16853,1.2686,-0.85917,1.18,-6.2333,-41.329,-27.045
-0.061737,-0.9254,-0.20714,1.2612,-0.83812,1.1758,-6.2333,-41.329,-27.045
-0.080307,-0.95709,-0.20456,1.2631,-0.82399,1.1653,-5.961,-41.184,-27.327
-0.11136,-1.0111,-0.22206,1.2676,-0.80387,1.1495,-5.8537,-41.071,-27.519
-0.11235,-1.0678,-0.25183,1.2691,-0.79689,1.1445,-5.8537,-41.071,-27.519
-0.11102,-1.0786,-0.25775,1.2685,-0.79242,1.1453,-5.9495,-40.971,-27.647
-0.093887,-1.028,-0.21481,1.2675,-0.79539,1.1506,-5.5212,-40.998,-27.697
-0.11793,-0.98068,-0.21426,1.2743,-0.77433,1.1329,-5.5212,-40.998,-27.697
-0.14578,-0.95459,-0.19501,1.2804,-0.75663,1.1132,-5.0179,-41.097,-27.645
-0.20441,-0.90653,-0.19321,1.2825,-0.75339,1.1078,-4.9649,-41.11,-27.635
-0.21478,-0.87123,-0.1924,1.2859,-0.74918,1.098,-4.9649,-41.11,-27.635
-0.20561,-0.85582,-0.18825,1.2872,-0.74763,1.0935,-4.9438,-41.164,-27.559
-0.19841,-0.84035,-0.18214,1.292,-0.73167,1.0716,-4.6609,-41.222,-27.521
-0.1543,-0.87161,-0.19414,1.3003,-0.69382,1.0263,-4.6609,-41.222,-27.521
-0.12082,-0.88136,-0.22414,1.3034,-0.67906,1.0098,-4.3738,-41.232,-27.553
-0.10562,-0.89746,-0.24464,1.3088,-0.64412,0.97303,-3.9362,-41.231,-27.621
-0.11125,-0.90512,-0.24277,1.3108,-0.62377,0.95188,-3.9362,-41.231,-27.621
-0.09137,-0.92548,-0.29779,1.3131,-0.58422,0.90926,-3.5364,-41.242,-27.659
-0.11183,-0.96355,-0.24579,1.3131,-0.53459,0.85279,-2.8699,-41.137,-27.891
-0.13213,-0.97368,-0.2294,1.3131,-0.53459,0.85279,-2.8699,-41.137,-27.891
-0.14633,-0.95471,-0.21285,1.3151,-0.53126,0.83759,-2.7549,-41.124,-27.922
-0.12444,-0.9584,-0.24506,1.3145,-0.53043,0.83152,-2.9354,-41.115,-27.917
-0.14365,-0.98115,-0.22173,1.3143,-0.53241,0.82168,-2.9354,-41.115,-27.917
-0.13271,-1.0086,-0.21361,1.315,-0.53662,0.81957,-3.1304,-41.051,-27.99
-0.13318,-1.0084,-0.19282,1.3196,-0.55336,0.81605,-3.416,-41.096,-27.89
-0.14407,-1.0238,-0.20494,1.3233,-0.56414,0.81322,-3.416,-41.096,-27.89
-0.19316,-1.0043,-0.21582,1.325,-0.57017,0.81194,-3.9639,-41.264,-27.567
-0.22246,-0.97839,-0.21838,1.3272,-0.58132,0.80756,-4.295,-41.325,-27.426
-0.22443,-0.95285,-0.19661,1.3276,-0.58672,0.80498,-4.295,-41.325,-27.426
-0.23824,-0.92081,-0.12564,1.3269,-0.6025,0.80569,-4.6496,-41.34,-27.346
-0.22612,-0.86877,-0.15999,1.3283,-0.62108,0.80517,-5.0064,-41.333,-27.293
-0.22113,-0.86314,-0.17374,1.3289,-0.63026,0.80908,-5.0064,-41.333,-27.293
-0.23001,-0.88158,-0.18777,1.33,-0.64958,0.82154,-5.5788,-41.394,-27.089
-0.22339,-0.88458,-0.18071,1.3268,-0.67725,0.84668,-5.7692,-41.475,-26.924
-0.18379,-0.94167,-0.26605,1.3264,-0.6999,0.86672,-5.7692,-41.475,-26.924
-0.15851,-0.97195,-0.21013,1.3225,-0.71101,0.87681,-6.1351,-41.46,-26.866
-0.15062,-0.96608,-0.18227,1.3231,-0.73325,0.89739,-6.5006,-41.624,-26.525
-0.18279,-0.97676,-0.14929,1.3239,-0.76641,0.92656,-6.5006,-41.624,-26.525
-0.22284,-0.97368,-0.11943,1.3246,-0.79177,0.94929,-6.7343,-41.7,-26.346
-0.23126,-0.97163,-0.13048,1.3255,-0.84187,0.99369,-7.667,-42.019,-25.574
-0.2457,-0.95874,-0.14163,1.3257,-0.86947,1.0185,-7.667,-42.019,-25.574
-0.21599,-0.94876,-0.14993,1.3255,-0.91482,1.0595,-8.0292,-42.172,-25.209
-0.19177,-0.94067,-0.16725,1.3262,-0.97035,1.1059,-8.446,-42.265,-24.914
-0.19765,-0.94437,-0.15947,1.3271,-0.98638,1.1185,-8.446,-42.265,-24.914
-0.18463,-0.90367,-0.26504,1.3296,-1.0261,1.1502,-8.7425,-42.424,-24.538
-0.12854,-0.87379,-0.27179,1.3304,-1.0443,1.1633,-9.3696,-42.744,-23.739
-0.16882,-0.91368,-0.020325,1.3325,-1.0871,1.197,-9.3696,-42.744,-23.739
-0.22498,-0.90393,-0.049164,1.3372,-1.1848,1.2832,-9.7006,-42.921,-23.282
