-0.47765,-1.6111,-0.16275,1.2419,0.037454,-0.050423,20.796,-38.472,-5.8004
-0.21605,-1.7165,-0.43558,1.2353,0.14844,-0.15192,21.821,-37.892,-5.852
0.22087,-1.9932,-0.44966,1.2381,0.21325,-0.2073,23.169,-37.128,-5.5599
0.134,-1.8892,-0.35536,1.2432,0.36282,-0.3302,23.169,-37.128,-5.5599
-0.39046,-1.3172,-0.31213,1.2459,0.54127,-0.50096,26.055,-35.467,-3.0646
-0.93544,-0.54965,-0.10095,1.2479,0.5874,-0.55865,27.008,-34.806,-2.296
-1.1235,-0.061356,0.033142,1.2433,0.6564,-0.66659,27.008,-34.806,-2.296
-0.84506,0.043716,0.30212,1.2857,0.23826,-0.29545,21.981,-37.915,-5.0486
-0.15938,0.064255,0.62784,1.2795,0.35019,-0.44295,23.431,-36.98,-5.4471
0.17435,-0.22612,0.43747,1.2503,0.54441,-0.58964,23.431,-36.98,-5.4471
0.46579,-0.54315,0.4491,1.2487,0.61247,-0.61951,24.888,-36.086,-4.9548
0.73142,-0.10945,-0.093307,1.257,0.70184,-0.63254,25.882,-35.719,-0.66749
0.64268,0.28896,-0.19771,1.2582,0.71045,-0.60298,25.882,-35.719,-0.66749
0.72104,0.7648,-0.38571,1.2532,0.66788,-0.49548,25.125,-36.26,0.4116
0.87015,0.62843,1.434,1.2504,0.61891,-0.41928,25.125,-36.26,0.4116
1.2719,0.5211,-1.5305,1.2478,0.45277,-0.1836,23.857,-37.106,0.44512
0.43454,-0.49001,0.55041,1.2764,0.35869,-0.036362,22.288,-38.071,0.24278
-0.54778,-1.9879,-0.22288,1.3105,0.29592,0.033922,22.288,-38.071,0.24278
-1.1684,-1.9784,-0.74116,1.3464,0.042102,0.2873,18.069,-40.148,2.7996
-0.802,-1.9638,2.0202,1.3568,-0.098364,0.44407,15.293,-41.223,3.6061
-0.47519,-1.9911,-0.4203,1.4484,-0.33564,0.75467,15.293,-41.223,3.6061
-0.6404,-1.2516,-0.34984,1.387,-0.25094,0.67586,12.811,-41.769,6.1197
-1.1628,-1.3673,-0.080521,1.3476,-0.22853,0.64931,12.025,-41.992,6.1817
-1.2118,-1.3789,-0.19435,1.3197,-0.22492,0.62445,12.025,-41.992,6.1817
-0.49481,-1.1014,-0.40018,1.3089,-0.2174,0.61047,12.003,-42.269,3.9286
0.32468,-0.46312,-0.2632,1.2808,-0.17702,0.57999,12.12,-42.38,1.7971
0.37131,-0.14033,-0.086838,1.2552,-0.057139,0.53346,12.12,-42.38,1.7971
0.01268,0.13757,-0.058289,1.2459,-0.008795,0.50535,12.268,-42.343,1.6609
-0.17038,0.47524,0.12527,1.2227,0.092708,0.42638,12.838,-42.18,1.4755
-0.070068,0.6627,0.21948,1.2129,0.13653,0.38502,12.838,-42.18,1.4755
0.3884,0.78468,0.18639,1.1918,0.22529,0.29425,13.973,-41.835,0.89374
0.5703,0.78117,-0.22353,1.1773,0.27527,0.24502,17.018,-40.7,-0.24739
1.1224,0.73076,-0.24298,1.1264,0.44627,0.074375,17.018,-40.7,-0.24739
1.2403,0.034988,0.25653,1.1349,0.49162,-0.003397,19.446,-39.58,-1.192
1.1002,-0.40651,0.42552,1.1481,0.5018,-0.039529,20.634,-38.981,-0.95378
0.62802,-0.98006,0.22147,1.1888,0.46951,-0.081908,20.634,-38.981,-0.95378
1.2043,-1.2003,-0.36958,1.2085,0.4208,-0.069079,20.865,-38.868,-0.31829
0.87411,-1.0682,-0.35938,1.2184,0.13914,0.12434,19.415,-39.6,-1.0268
-0.20892,-1.9941,-0.058624,1.1741,-0.079221,0.29194,19.415,-39.6,-1.0268
-1.4834,-1.9671,-0.22015,1.1705,-0.22747,0.38071,19.415,-39.6,-1.0268
-1.6456,-1.8521,-0.41139,1.1723,-0.39902,0.45096,19.415,-39.6,-1.0268
-1.3053,-1.9692,0.007065,1.1718,-0.43012,0.42114,11.507,-42.021,-6.9299
-1.1209,-1.3027,-0.51599,1.1764,-0.40549,0.30946,11.199,-41.824,-8.4571
-0.98203,-1.411,-0.40243,1.1914,-0.26172,0.15983,12.3,-41.221,-9.785
-0.19026,-1.5591,-0.28253,1.1885,-0.1965,0.1116,12.3,-41.221,-9.785
0.33554,-2.0054,-0.20589,1.2082,-0.063172,0.020741,15.626,-40.094,-9.7199
0.5013,-1.9676,-0.36278,1.2188,0.007364,-0.02427,17.453,-39.689,-8.1441
0.047791,-1.5209,-0.32909,1.2395,0.15523,-0.13034,17.453,-39.689,-8.1441
-0.12097,-1.372,0.039627,1.2457,0.21758,-0.18431,19.137,-39.251,-6.2696
-0.74057,-0.69701,0.033493,1.2743,0.31875,-0.31668,21.526,-38.266,-4.3052
-0.74609,0.043854,-0.004578,1.2835,0.39433,-0.44587,21.526,-38.266,-4.3052
-0.56798,0.37009,0.12103,1.2809,0.42719,-0.50687,22.53,-37.693,-4.2212
-0.20276,0.19374,0.38559,1.2548,0.49281,-0.60374,24.754,-36.018,-6.0113
-0.095383,-0.26523,0.40128,1.2366,0.52548,-0.63544,24.754,-36.018,-6.0113
0.083054,-0.44449,0.39882,1.2115,0.60522,-0.68627,24.754,-36.018,-6.0113
0.51161,-0.28285,0.25133,1.2204,0.70023,-0.70195,26.725,-34.78,-4.7204
0.56572,0.13606,-0.16873,1.2211,0.7022,-0.67439,26.725,-34.78,-4.7204
0.55521,0.38528,-0.3241,1.2202,0.66409,-0.57887,26.678,-34.989,-3.1971
0.4693,0.5163,0.21552,1.2175,0.62546,-0.51388,25.06,-36.239,-2.2146
1.0737,0.19563,-0.55315,1.2172,0.5378,-0.37148,25.06,-36.239,-2.2146
1.2805,-0.35312,-1.1214,1.2338,0.45232,-0.23355,23.586,-37.225,-2.0444
-0.038025,-0.96184,-0.075073,1.2854,0.36196,-0.096823,21.758,-38.359,-1.1685
-1.6893,-1.9623,-0.19862,1.3125,0.10866,0.16682,21.758,-38.359,-1.1685
-0.6481,-1.9757,0.98723,1.3275,-0.015792,0.31496,16.266,-40.991,1.1565
-0.21303,-1.9946,-0.13196,1.4137,-0.10143,0.46722,13.882,-41.613,4.6771
-0.43149,-1.8031,-0.41032,1.4244,-0.017644,0.41539,13.882,-41.613,4.6771
-0.51811,-1.4993,-0.17635,1.3235,-0.066227,0.50096,13.956,-41.212,7.278
-0.70296,-1.2982,-0.38081,1.2863,-0.070959,0.5085,13.038,-41.91,4.4433
-0.54929,-1.0513,-0.49922,1.2694,-0.06876,0.50705,13.038,-41.91,4.4433
0.013672,-0.47099,-0.28537,1.2302,-0.042469,0.49653,12.549,-42.276,1.2231
0.21815,-0.020004,0.039734,1.2135,-0.024574,0.49257,12.581,-42.283,-0.22291
0.11586,0.014587,-0.050339,1.196,0.017497,0.49007,12.581,-42.283,-0.22291
-0.24309,0.37585,0.04155,1.1744,0.11776,0.42436,12.908,-42.177,-0.84776
-0.086807,0.93137,0.27873,1.1654,0.15187,0.38984,13.903,-41.85,-1.2029
0.23123,0.9922,0.36542,1.1419,0.21115,0.3184,13.903,-41.85,-1.2029
0.75227,0.89259,-0.27513,1.1276,0.25021,0.27503,15.163,-41.386,-1.8692
1.1946,0.46005,-0.16455,1.1128,0.34427,0.18061,18.524,-39.962,-2.4714
1.275,-0.010803,-0.007935,1.1126,0.42272,0.089389,18.524,-39.962,-2.4714
0.90854,-0.8874,0.28267,1.1324,0.46223,0.008808,19.908,-39.32,-1.9598
0.43013,-1.2257,0.59918,1.1701,0.43677,-0.031527,20.652,-38.96,-1.3334
0.059814,-0.96587,0.055527,1.1888,0.3898,-0.015878,20.652,-38.96,-1.3334
1.582,-0.77046,0.33411,1.2085,0.22927,0.086761,20.339,-39.133,-1.0751
1.4614,-1.2249,-0.77898,1.2013,0.1182,0.16798,16.542,-40.731,-3.6757
-0.38991,-1.9836,0.72928,1.1517,-0.04461,0.2929,16.542,-40.731,-3.6757
-0.99556,-1.7524,-0.15561,1.1474,-0.30688,0.41994,14.528,-41.149,-6.4698
-1.6758,-1.9604,-0.15976,1.1464,-0.36225,0.41312,11.001,-41.774,-8.948
-1.545,-1.9629,0.12688,1.1479,-0.41282,0.33427,11.001,-41.774,-8.948
-1.266,-1.3656,-0.27261,1.1612,-0.4093,0.28508,11.252,-41.304,-10.655
-0.80479,-1.0505,-0.61128,1.1785,-0.34541,0.20114,12.539,-40.907,-10.749
-0.21371,-1.3976,-0.24724,1.1727,-0.1654,0.07374,12.539,-40.907,-10.749
0.2814,-2.006,-0.1862,1.1828,-0.10478,0.037832,15.742,-39.848,-10.512
0.37746,-2.0099,-0.40196,1.2056,0.026123,-0.043273,17.461,-39.557,-8.7472
-0.10298,-1.6366,-0.59251,1.2137,0.089325,-0.090819,17.461,-39.557,-8.7472
-0.71689,-0.91263,0.16739,1.2246,0.18325,-0.17888,19.044,-39.129,-7.2402
-0.73399,-0.41708,-0.015579,1.2403,0.23089,-0.25801,20.149,-38.699,-6.5292
-0.81958,0.066772,0.21262,1.2466,0.28092,-0.34959,20.149,-38.699,-6.5292
-0.16727,0.29814,0.62589,1.2365,0.35119,-0.43573,21.595,-37.892,-6.6377
0.16359,0.048462,0.52554,1.2254,0.39522,-0.47409,21.595,-37.892,-6.6377
0.40332,-0.28043,0.37379,1.2023,0.49695,-0.53795,21.595,-37.892,-6.6377
0.66026,-0.064178,0.12788,1.1961,0.55575,-0.56324,21.595,-37.892,-6.6377
0.67827,0.13452,-0.053635,1.1998,0.67598,-0.59373,21.595,-37.892,-6.6377
0.53919,0.43042,-0.2096,1.1939,0.68364,-0.54092,25.694,-35.705,-3.3431
0.49269,0.36104,0.34747,1.1893,0.66605,-0.49783,25.597,-35.865,-2.162
0.81148,0.22885,1.3553,1.1831,0.61109,-0.39871,24.075,-36.914,-1.9729
1.1817,-0.4277,-0.7484,1.1858,0.57799,-0.34708,24.075,-36.914,-1.9729
0.24033,-0.70303,0.64818,1.2046,0.50991,-0.23652,22.622,-37.832,-1.7861
-1.1235,-1.9765,-0.39194,1.2887,0.3151,-0.025407,20.574,-39.024,-0.1988
-0.58362,-1.9765,1.0628,1.298,0.18468,0.11838,20.574,-39.024,-0.1988
-0.2151,-1.9875,0.72195,1.3572,0.020386,0.32312,17.684,-40.416,-0.086579
-0.45165,-1.9274,-0.54642,1.389,0.053031,0.32293,13.947,-41.572,4.842
-0.68068,-1.4992,-0.36964,1.3628,0.023098,0.38559,13.947,-41.572,4.842
-0.79115,-1.391,-0.29364,1.3197,-0.042703,0.46877,13.129,-41.965,3.5675
-0.75882,-1.2998,-0.36911,1.2915,-0.044363,0.47467,12.398,-42.285,2.1083
-0.13353,-1.0551,-0.30272,1.261,-0.011878,0.45793,12.398,-42.285,2.1083
0.18218,-0.8046,-0.25253,1.2476,0.009723,0.4541,12.459,-42.32,-0.10049
0.3732,-0.1713,-0.056152,1.2297,0.073377,0.44235,12.657,-42.259,-0.43075
-0.066605,0.005524,0.012207,1.223,0.10832,0.4346,12.657,-42.259,-0.43075
-0.16759,0.13107,0.20421,1.199,0.21123,0.35931,13.694,-41.933,-0.50725
0.10457,0.6582,0.26163,1.1808,0.27817,0.28557,14.89,-41.515,-0.97436
0.60539,1.0864,-0.19978,1.0689,0.45805,0.11629,14.89,-41.515,-0.97436
0.7551,1.2022,-0.39949,1.0343,0.50163,0.063892,16.293,-40.965,-1.5983
0.98108,0.78818,-0.15675,1.021,0.52227,0.039727,17.853,-40.272,-2.3658
1.0395,0.23848,-0.052124,1.0156,0.5411,-0.007808,17.853,-40.272,-2.3658
0.54053,-0.76778,0.45438,1.0574,0.56264,-0.12031,19.593,-39.461,-2.2644
0.83339,-1.3756,0.04126,1.0746,0.54553,-0.14123,19.593,-39.461,-2.2644
1.7374,-1.6439,0.059464,1.0966,0.46892,-0.12366,20.171,-39.213,-1.2794
-0.40164,-1.9933,-0.48904,1.0946,0.41587,-0.087767,19.677,-39.457,-1.4694
-0.005493,-1.7737,-0.65894,1.0676,0.29026,0.028338,16.482,-40.602,-5.0977
-0.79137,-1.0988,-0.52199,1.0754,0.081526,0.155,16.482,-40.602,-5.0977
-0.93468,-1.4731,-0.016617,1.0469,-0.025852,0.17444,13.521,-41.472,-6.5892
-1.0251,-1.9754,0.00882,1.0293,-0.053272,0.11223,13.521,-41.472,-6.5892
-0.9509,-1.7308,-0.24275,1.0354,-0.041839,0.071273,13.293,-40.681,-10.704
-0.70993,-1.1723,-0.36206,1.0439,0.022002,-0.019731,14.779,-40.173,-10.67
-0.48241,-1.2295,-0.18924,1.0403,0.066512,-0.06228,14.779,-40.173,-10.67
0.13748,-1.7947,-0.34431,1.0446,0.21896,-0.18145,16.614,-39.465,-10.616
0.38176,-2.0126,-0.7195,1.0627,0.339,-0.26698,18.463,-38.823,-9.903
0.13376,-1.8125,-0.50273,1.0695,0.39562,-0.31064,18.463,-38.823,-9.903
-0.44864,-1.0249,-0.094391,1.0743,0.47607,-0.38618,21.814,-37.858,-6.0941
-0.61679,-0.46243,-0.23688,1.0812,0.49825,-0.42339,22.967,-37.317,-5.1161
-0.81903,-0.17943,-0.002319,1.0857,0.51131,-0.48773,22.967,-37.317,-5.1161
-0.66005,0.29077,0.41099,1.0828,0.51976,-0.56228,23.672,-36.889,-5.0062
0.041763,-0.067474,0.42302,1.0749,0.53794,-0.58682,24.974,-35.837,-6.1802
0.21176,-0.27147,0.35309,1.0523,0.59447,-0.62521,24.974,-35.837,-6.1802
0.65146,-0.30746,0.2413,1.0502,0.63441,-0.64023,26.029,-35.057,-6.2985
0.69081,0.11032,-0.11969,1.0554,0.69934,-0.64734,27.037,-34.713,-3.1873
0.52277,0.3783,-0.1971,1.0562,0.71679,-0.56287,27.037,-34.713,-3.1873
0.81854,0.59254,1.0757,1.0568,0.69837,-0.51608,26.508,-35.204,-2.046
1.7263,0.28537,-1.3789,1.0642,0.6528,-0.42135,25.36,-36.051,-1.8349
0.99696,-0.19949,0.21281,1.0773,0.64376,-0.37978,25.36,-36.051,-1.8349
-0.47934,-1.0982,0.27399,1.1328,0.61222,-0.32578,23.893,-37.047,-1.6851
-1.9097,-1.953,0.33913,1.1625,0.54446,-0.25364,18.905,-39.855,0.59846
-0.064621,-1.989,0.9427,1.2753,0.29704,0.042112,18.905,-39.855,0.59846
-0.4576,-1.6876,-0.76901,1.3351,0.49072,-0.093299,14.694,-41.543,2.1066
-0.83469,-1.6134,-0.57672,1.3186,0.47223,-0.063795,13.365,-41.563,6.3295
-0.92247,-1.79,-0.38472,1.2626,0.31184,0.11381,13.365,-41.563,6.3295
-0.89252,-1.5158,-0.35815,1.2472,0.27546,0.14629,12.494,-42.159,3.5658
-0.89407,-1.3199,-0.22145,1.2224,0.24482,0.17223,12.29,-42.309,2.2661
-0.32362,-0.7625,0.065704,1.1801,0.22909,0.21883,12.29,-42.309,2.2661
0.101,-0.089828,0.11447,1.1685,0.24062,0.2298,11.911,-42.477,0.17049
0.20753,0.037567,0.030685,1.1463,0.28831,0.23672,11.911,-42.477,0.17049
0.091019,0.35342,-0.12381,1.1316,0.32117,0.22953,11.911,-42.477,0.17049
0.19464,0.84369,0.087479,1.1009,0.39879,0.19628,12.391,-42.336,-0.59532
0.30818,1.0819,0.22754,1.0698,0.46988,0.14738,13.492,-41.991,-0.94232
0.66061,1.0402,-0.22244,1.0323,0.5309,0.096109,13.492,-41.991,-0.94232
0.91595,0.82787,-0.24216,1.0038,0.58837,0.040031,16.633,-40.813,-1.9525
1.0147,0.48674,-0.12761,0.99933,0.61233,0.00713,18.228,-40.123,-2.0287
0.89526,-0.48334,0.35794,1.0032,0.65933,-0.078602,18.228,-40.123,-2.0287
0.54221,-1.4672,0.66658,1.0161,0.67215,-0.11918,19.334,-39.623,-1.5419
0.19876,-1.5167,0.11925,1.0791,0.62171,-0.18067,19.584,-39.53,-0.24659
1.8376,-1.476,0.13586,1.1113,0.49664,-0.11382,19.584,-39.53,-0.24659
0.35843,-2.0043,0.226,1.1116,0.40472,-0.04675,18.221,-40.175,-0.4389
-0.16818,-1.9906,0.47255,1.0737,0.28453,0.079097,15.981,-41.055,-2.3
-1.0712,-1.2,0.033264,1.0783,0.19488,0.12589,15.981,-41.055,-2.3
-1.3917,-1.3793,-0.2554,1.0622,0.03664,0.1532,14.216,-41.509,-4.5959
-1.7436,-1.9585,0.12283,1.0348,-0.086018,0.12137,11.368,-41.546,-9.5354
-1.7592,-1.7384,-0.16225,1.041,-0.11024,0.040219,11.368,-41.546,-9.5354
-1.2493,-1.2879,-0.36325,1.0412,-0.048334,-0.041881,11.467,-41.086,-11.252
-0.27444,-0.78026,-0.18564,1.0367,-0.006491,-0.076985,14.499,-39.991,-11.691
0.47882,-1.6123,-0.087845,1.0366,0.10555,-0.14003,14.499,-39.991,-11.691
0.44823,-1.5895,-0.24182,1.0528,0.24788,-0.21694,16.409,-39.575,-10.525
0.62528,-1.5451,-0.52416,1.0618,0.36845,-0.30176,18.549,-39.16,-8.2829
-0.075485,-1.2858,-0.017746,1.0681,0.45704,-0.38021,18.549,-39.16,-8.2829
-0.18539,-1.1216,0.23447,1.0739,0.48686,-0.42347,21.533,-38.108,-5.5056
-0.76537,-0.41519,0.013428,1.1002,0.52627,-0.50685,22.582,-37.583,-4.8732
-0.52782,0.21783,0.18703,1.1025,0.5483,-0.54872,22.582,-37.583,-4.8732
-0.29765,0.065277,0.37761,1.0871,0.5823,-0.60542,23.546,-37.016,-4.6437
-0.17061,-0.22144,0.5482,1.0318,0.63169,-0.63867,24.574,-36.281,-5.1
0.45963,-0.046158,0.11787,1.0253,0.66153,-0.6481,24.574,-36.281,-5.1
0.63838,0.15396,-0.047501,1.0313,0.70899,-0.65333,26.567,-34.847,-5.1038
0.52924,0.49532,-0.041504,1.0262,0.72045,-0.63812,26.623,-34.971,-3.7966
0.43884,0.50662,-0.21257,1.0127,0.7209,-0.57692,26.623,-34.971,-3.7966
0.41942,0.32899,0.39543,1.0144,0.68968,-0.50099,25.647,-35.745,-3.2739
0.87105,0.21356,-0.81256,1.0295,0.64117,-0.42154,24.333,-36.645,-3.3463
1.1081,-0.24988,-0.75865,1.0595,0.58985,-0.33426,24.333,-36.645,-3.3463
-0.009018,-0.86084,-0.26836,1.0863,0.57671,-0.29449,22.555,-37.777,-3.2202
-1.5405,-1.9646,-0.070908,1.146,0.4783,-0.18963,17.391,-40.536,-0.7932
-0.53545,-1.978,1.0123,1.1676,0.39444,-0.088325,17.391,-40.536,-0.7932
0.30454,-2.0069,-0.23325,1.2638,0.30616,0.049949,13.702,-41.933,0.19686
-0.79804,-1.6422,-0.42956,1.2609,0.36622,0.018923,12.645,-42.127,3.4115
-1.3809,-1.9696,-0.25568,1.2432,0.33437,0.059549,12.645,-42.127,3.4115
-1.2538,-1.9719,-0.18877,1.2221,0.25451,0.1403,12.887,-42.064,3.2804
-0.97769,-1.644,-0.073029,1.2148,0.24153,0.14808,11.755,-42.51,0.93638
-0.69095,-1.3459,-0.22922,1.1923,0.24416,0.14775,11.755,-42.51,0.93638
0.27327,-0.61685,-0.38806,1.1616,0.28563,0.173,11.974,-42.46,0.054008
0.36112,-0.093872,-0.14738,1.1503,0.32056,0.17128,12.26,-42.374,-0.53372
0.28195,-0.04364,-0.17268,1.1253,0.39362,0.15539,12.26,-42.374,-0.53372
-0.21956,0.11551,0.18332,1.1117,0.43013,0.13919,12.966,-42.161,-0.70866
-0.32503,0.31226,0.37726,1.0851,0.49996,0.090888,14.156,-41.773,-0.91118
0.00737,0.74548,0.19244,1.0343,0.56808,0.019619,14.156,-41.773,-0.91118
0.80717,1.2688,-0.56165,1.0074,0.59256,-0.00193,17.166,-40.586,-2.082
1.0011,1.4608,-0.3705,0.97048,0.63069,-0.038025,18.83,-39.792,-2.8665
0.91856,0.66302,-0.028503,0.96449,0.6389,-0.055108,18.83,-39.792,-2.8665
0.51674,-0.72638,0.44898,0.98253,0.63888,-0.09928,19.797,-39.303,-3.0911
0.2025,-1.3649,0.1066,1.0739,0.80143,-0.32261,19.962,-39.257,-2.569
0.50028,-1.0159,0.13571,1.1166,0.75219,-0.3549,19.962,-39.257,-2.569
-0.26941,-1.9958,-0.43889,1.1277,0.60222,-0.26173,18.554,-39.982,-1.8338
-0.19054,-1.9858,0.99359,1.1119,0.54783,-0.19785,16.77,-40.616,-3.9142
-0.68214,-1.9362,-0.22559,1.1305,0.42517,-0.11186,16.77,-40.616,-3.9142
-1.3406,-0.84018,0.066666,1.1505,0.36314,-0.094102,16.77,-40.616,-3.9142
-1.1652,-0.88863,-0.1366,1.1171,0.26192,-0.096128,16.77,-40.616,-3.9142
-1.0867,-1.1985,-0.2995,1.0696,0.21522,-0.18026,16.77,-40.616,-3.9142
-0.84203,-1.3221,-0.2303,1.0701,0.23553,-0.21406,13.698,-40.431,-11.13
-0.43347,-1.6174,-0.33006,1.078,0.30276,-0.2793,15.926,-39.815,-10.359
-0.02597,-1.7524,-0.024033,1.0809,0.35045,-0.314,15.926,-39.815,-10.359
0.43323,-1.9636,-0.53831,1.0913,0.46683,-0.39294,17.488,-39.497,-8.9663
0.44244,-1.9673,-0.73209,1.1038,0.64294,-0.52336,18.919,-39.256,-6.8698
-0.4337,-1.3279,0.17183,1.1037,0.68677,-0.5614,18.919,-39.256,-6.8698
-0.50919,-0.7238,0.005539,1.1156,0.73285,-0.63188,20.314,-38.815,-5.1919
-0.65591,-0.37424,-0.16038,1.1194,0.75147,-0.67331,21.661,-38.244,-3.7924
-0.52318,-0.002716,0.021683,1.1137,0.78008,-0.73788,21.661,-38.244,-3.7924
-0.36449,0.19136,0.37141,1.107,0.79071,-0.7615,22.442,-37.78,-3.8983
0.059937,-0.13811,0.40849,1.0695,0.83141,-0.80593,23.338,-37.184,-4.3393
0.30144,-0.15691,0.43517,1.0543,0.90027,-0.82616,23.338,-37.184,-4.3393
0.56189,0.004974,0.34166,1.0538,0.93284,-0.83112,25.145,-36.122,-3.0193
0.78677,0.28053,-0.24229,1.0542,0.97418,-0.80588,25.168,-36.195,-1.6271
0.8067,0.51054,-0.28226,1.054,0.98201,-0.77648,25.168,-36.195,-1.6271
0.68985,0.46281,-0.2431,0.99814,0.99704,-0.7194,24.086,-36.954,-0.67025
0.86145,0.24878,1.5453,1.0307,0.95692,-0.60363,22.621,-37.87,-0.58523
1.2455,-0.32819,-0.90732,1.0496,0.93778,-0.56719,22.621,-37.87,-0.58523
0.49777,-0.63972,0.39917,1.1136,0.93704,-0.52514,20.661,-38.976,-0.39031
-1.4985,-1.9613,0.44546,1.1528,0.90836,-0.51421,20.661,-38.976,-0.39031
-0.68933,-1.9741,1.0705,1.2178,0.76733,-0.38404,18.04,-40.236,1.345
-0.901,-1.9748,0.41707,1.2964,0.78737,-0.39282,11.866,-42.394,2.8485
-0.95708,-1.5076,-0.48119,1.3017,0.7908,-0.38601,11.164,-42.38,5.0511
-1.0298,-1.4873,-0.33916,1.2866,0.68957,-0.2776,11.164,-42.38,5.0511
-1.0516,-1.6283,-0.25659,1.2656,0.5986,-0.17458,10.406,-42.78,2.7919
-0.86459,-1.3705,-0.37528,1.2377,0.57521,-0.14584,10.413,-42.868,0.37071
