0.21825,-0.98462,-0.019409,1.3824,1.6463,-1.5616,-5.8721,-11.771,31.53
0.13472,-0.98239,0.024368,1.3813,1.6344,-1.5491,-5.8788,-12.043,31.426
0.12807,-0.99869,0.037094,1.3784,1.6123,-1.5304,-5.8788,-12.043,31.426
0.1412,-1.0099,0.017563,1.3755,1.6044,-1.5292,-5.7165,-12.142,31.418
0.13449,-1.0007,0.052063,1.3728,1.6037,-1.5328,-5.4358,-12.198,31.446
0.14414,-0.97769,0.027542,1.3698,1.5999,-1.531,-5.4358,-12.198,31.446
0.16443,-0.98496,0.027939,1.3689,1.5957,-1.5271,-5.1607,-12.274,31.463
0.20212,-1.0033,0.031677,1.3663,1.5873,-1.5172,-5.1587,-12.33,31.441
0.23233,-0.99992,0.051086,1.3648,1.5872,-1.516,-5.1587,-12.33,31.441
0.2646,-0.98505,0.051758,1.3589,1.5938,-1.5199,-5.1734,-12.401,31.411
0.22896,-0.98035,0.054001,1.3573,1.5953,-1.5204,-5.1817,-12.393,31.413
0.20816,-1.0013,0.060486,1.3568,1.6015,-1.5274,-5.1817,-12.393,31.413
0.18137,-1.0252,0.038147,1.3568,1.6156,-1.5458,-5.1962,-12.333,31.434
0.20792,-1.0737,0.012955,1.3577,1.6233,-1.5562,-5.048,-12.237,31.495
0.22919,-1.0897,0.020294,1.3572,1.6323,-1.5699,-5.048,-12.237,31.495
0.25369,-1.0775,0.027725,1.356,1.6426,-1.5828,-4.7891,-12.055,31.606
0.27005,-1.0325,-0.01741,1.3551,1.6427,-1.583,-4.7626,-12.018,31.624
0.25928,-1.0196,-0.019592,1.3528,1.64,-1.5811,-4.7626,-12.018,31.624
0.23206,-1.0102,-0.013199,1.3519,1.6379,-1.58,-4.7274,-12.014,31.631
0.22716,-1.009,-0.009354,1.3512,1.637,-1.5819,-4.5643,-11.988,31.664
0.23964,-1.0074,-0.011078,1.3503,1.6418,-1.5901,-4.5643,-11.988,31.664
0.27766,-1.0052,0.001572,1.3486,1.6525,-1.6024,-4.4678,-11.896,31.713
0.27805,-1.0012,0.024323,1.3458,1.6621,-1.6124,-4.4013,-11.834,31.745
0.27368,-1.0012,0.004471,1.3438,1.6654,-1.6161,-4.4013,-11.834,31.745
0.27568,-0.99068,-0.009323,1.3407,1.6707,-1.6242,-4.3814,-11.771,31.772
0.28972,-0.98312,-0.001129,1.3386,1.6722,-1.6279,-4.1355,-11.649,31.849
0.25163,-1.0104,0.012909,1.3335,1.6766,-1.6375,-4.1355,-11.649,31.849
0.23099,-0.99237,0.017441,1.3319,1.6767,-1.6411,-3.9858,-11.606,31.884
0.2357,-0.96732,-0.002213,1.3313,1.6764,-1.6431,-3.7137,-11.581,31.926
0.209,-0.93745,0.005173,1.3298,1.6755,-1.6455,-3.7137,-11.581,31.926
0.19458,-0.93424,0.002914,1.3299,1.6735,-1.6446,-3.6036,-11.55,31.95
0.21681,-0.93961,0.000397,1.3286,1.6743,-1.6476,-3.5274,-11.54,31.962
0.24779,-0.9823,-0.013855,1.3268,1.6746,-1.6483,-3.5274,-11.54,31.962
0.26733,-1.0186,0.004333,1.3265,1.6732,-1.6457,-3.4739,-11.485,31.988
0.27673,-1.0245,0.019318,1.3258,1.6732,-1.6429,-3.5447,-11.537,31.961
0.3176,-1.0324,0.000381,1.3251,1.6733,-1.6417,-3.5447,-11.537,31.961
0.30789,-1.0493,-0.063156,1.3244,1.6716,-1.6371,-3.6319,-11.54,31.95
0.3063,-1.0455,-0.08197,1.3237,1.655,-1.618,-3.6927,-11.603,31.92
0.27892,-1.0247,0.007523,1.3237,1.6352,-1.5977,-3.6927,-11.603,31.92
0.23547,-0.92174,0.091797,1.3231,1.6178,-1.5831,-3.7304,-11.893,31.809
0.26862,-0.93979,0.000473,1.3229,1.6086,-1.5769,-3.5856,-12.067,31.76
0.26936,-0.92558,-0.047012,1.3221,1.5853,-1.5562,-3.5856,-12.067,31.76
0.22525,-0.93007,-0.000412,1.3207,1.5762,-1.5456,-3.4167,-12.375,31.66
0.21747,-0.95532,-0.013458,1.3191,1.5631,-1.5364,-3.3394,-12.395,31.661
0.25267,-0.9969,-0.003876,1.3182,1.5571,-1.5301,-3.3394,-12.395,31.661
0.25833,-1.0005,0.046677,1.3178,1.5549,-1.5263,-3.2477,-12.423,31.659
0.31197,-0.99106,0.040848,1.3173,1.5523,-1.5201,-3.2477,-12.423,31.659
0.3672,-0.96156,-0.01239,1.3163,1.5506,-1.5155,-3.2477,-12.423,31.659
0.38399,-0.93408,-0.060516,1.3145,1.5339,-1.4913,-3.2477,-12.423,31.659
0.38591,-0.90453,-0.13168,1.3085,1.4833,-1.431,-3.7938,-12.932,31.393
0.32852,-0.93749,-0.1497,1.3051,1.4598,-1.4058,-3.7938,-12.932,31.393
0.27435,-0.97705,-0.13402,1.3011,1.4267,-1.3728,-3.9397,-13.22,31.255
0.16975,-1.0601,-0.094666,1.3011,1.409,-1.3574,-3.7051,-13.839,31.015
0.1042,-1.0485,-0.048508,1.3041,1.3786,-1.3336,-3.7051,-13.839,31.015
0.094742,-1.0142,-0.044708,1.3103,1.3471,-1.3087,-3.5225,-14.018,30.956
0.11522,-0.96225,-0.06601,1.3132,1.3366,-1.2982,-3.3681,-14.124,30.925
0.19371,-0.9633,-0.10103,1.3133,1.3132,-1.2717,-3.3681,-14.124,30.925
0.29701,-1.0064,-0.090057,1.3125,1.2999,-1.255,-3.5228,-14.401,30.78
0.35608,-1.0182,-0.061142,1.3106,1.2883,-1.2317,-3.7625,-14.633,30.641
0.36928,-1.0068,-0.060867,1.3101,1.285,-1.221,-3.7625,-14.633,30.641
0.35049,-0.99591,-0.089951,1.3109,1.2743,-1.1894,-4.6347,-14.951,30.367
0.29398,-0.957,-0.13065,1.31,1.251,-1.1579,-4.9615,-15.116,30.234
0.27245,-0.94576,-0.12219,1.3093,1.2322,-1.1368,-4.9615,-15.116,30.234
0.28592,-0.96249,-0.10806,1.3089,1.1986,-1.0997,-5.1057,-15.418,30.057
0.29729,-0.97427,-0.090012,1.3083,1.1863,-1.0853,-5.2309,-15.647,29.916
0.27331,-0.96988,-0.094467,1.3072,1.1692,-1.0629,-5.2309,-15.647,29.916
0.21991,-0.925,-0.1084,1.3031,1.1193,-1.0091,-5.5089,-16.026,29.665
0.23054,-0.91139,-0.082428,1.3019,1.0944,-0.98443,-5.5296,-16.351,29.483
0.26386,-0.90105,-0.039185,1.3004,1.0512,-0.9405,-5.5296,-16.351,29.483
0.31059,-0.93361,-0.080811,1.2998,1.0399,-0.92707,-5.5457,-16.686,29.292
0.29803,-0.93074,-0.12262,1.298,1.033,-0.91394,-5.8571,-17.009,29.044
0.27126,-0.88251,-0.13007,1.2971,1.0251,-0.90294,-5.8571,-17.009,29.044
0.23689,-0.83023,-0.14458,1.2953,1.0038,-0.88591,-5.9577,-17.08,28.982
0.23291,-0.91582,-0.14175,1.2906,0.97847,-0.86655,-5.5947,-17.443,28.838
0.22292,-0.96701,-0.11627,1.2892,0.96869,-0.85861,-5.5947,-17.443,28.838
0.22295,-0.98572,-0.143,1.2878,0.94128,-0.83462,-5.5031,-17.586,28.768
0.23962,-0.89795,-0.20097,1.2874,0.92639,-0.82111,-5.5031,-17.586,28.768
0.24794,-0.85648,-0.2265,1.2845,0.86984,-0.76697,-5.4428,-17.782,28.66
0.24274,-0.83108,-0.23352,1.2823,0.82501,-0.72326,-5.4222,-18.042,28.5
0.2025,-0.8737,-0.19478,1.2812,0.80448,-0.70322,-5.4222,-18.042,28.5
0.18459,-0.91725,-0.20905,1.2795,0.7703,-0.67055,-5.4917,-18.555,28.156
0.15755,-0.98973,-0.21559,1.2789,0.75476,-0.65583,-5.5104,-18.735,28.032
0.14597,-1.0107,-0.19309,1.2785,0.72508,-0.62814,-5.5432,-18.866,27.938
0.11317,-0.99062,-0.20462,1.278,0.67454,-0.57949,-5.5432,-18.866,27.938
0.15182,-0.96681,-0.28296,1.2765,0.65682,-0.56112,-5.5758,-19.216,27.692
0.17294,-0.95372,-0.2954,1.2717,0.62685,-0.52738,-5.7341,-19.416,27.519
0.21802,-0.89703,-0.26474,1.2682,0.61201,-0.50939,-5.7341,-19.416,27.519
0.24878,-0.86874,-0.29477,1.2621,0.58249,-0.47274,-6.2024,-19.95,27.032
0.24815,-0.86113,-0.31754,1.2589,0.56779,-0.45469,-6.2024,-19.95,27.032
0.21963,-0.87894,-0.3112,1.2502,0.52924,-0.40738,-6.2024,-19.95,27.032
0.18607,-0.92624,-0.3515,1.2441,0.50538,-0.38132,-6.6546,-20.42,26.569
0.17403,-0.95125,-0.34586,1.2389,0.49275,-0.36858,-6.6546,-20.42,26.569
0.15634,-0.97099,-0.30861,1.2341,0.4698,-0.34717,-6.7684,-20.594,26.405
0.13408,-0.95654,-0.27046,1.232,0.45888,-0.33747,-6.7811,-20.965,26.109
0.11235,-0.93591,-0.30553,1.2259,0.42777,-0.30935,-6.7811,-20.965,26.109
0.091766,-0.93021,-0.37718,1.2175,0.3961,-0.2818,-6.7959,-21.065,26.024
0.067062,-0.92552,-0.34898,1.2127,0.37849,-0.2664,-6.7609,-21.251,25.882
0.044098,-0.92601,-0.35142,1.2049,0.35138,-0.24116,-6.7609,-21.251,25.882
0.006866,-0.92488,-0.31557,1.2015,0.33586,-0.22601,-6.7664,-21.771,25.444
0.008286,-0.92316,-0.3383,1.1953,0.30664,-0.19798,-6.8737,-21.939,25.271
0.03096,-0.95128,-0.3824,1.1841,0.26646,-0.15434,-6.8737,-21.939,25.271
0.067017,-0.97224,-0.34506,1.1801,0.25697,-0.14139,-7.192,-22.348,24.82
0.074692,-0.99304,-0.36768,1.1718,0.24191,-0.1171,-7.192,-22.348,24.82
0.066223,-0.98615,-0.38171,1.1666,0.23701,-0.10665,-7.192,-22.348,24.82
0.030655,-0.88284,-0.34871,1.1575,0.22909,-0.088996,-7.864,-22.794,24.203
0.035385,-0.8304,-0.35451,1.1502,0.21389,-0.067877,-8.1595,-22.996,23.912
0.055359,-0.84404,-0.41843,1.1406,0.19703,-0.043885,-8.1595,-22.996,23.912
0.077499,-0.94415,-0.45467,1.1306,0.18405,-0.022826,-8.1595,-22.996,23.912
0.088638,-0.98326,-0.44261,1.1267,0.17912,-0.014145,-8.1595,-22.996,23.912
0.077164,-0.95334,-0.3874,1.12,0.16976,0.001925,-8.1595,-22.996,23.912
0.030991,-0.84529,-0.4001,1.1167,0.16411,0.010532,-9.2688,-23.699,22.795
0.028839,-0.81714,-0.41696,1.1025,0.1416,0.040982,-9.7649,-24.025,22.241
0.019669,-0.8219,-0.42903,1.0936,0.13063,0.05803,-9.7649,-24.025,22.241
0.047806,-0.84329,-0.46707,1.0898,0.12649,0.065545,-10.009,-24.195,21.945
0.081451,-0.84793,-0.46638,1.0816,0.12177,0.077089,-10.26,-24.325,21.684
0.10963,-0.84061,-0.44701,1.0775,0.12223,0.080119,-10.26,-24.325,21.684
0.087555,-0.82561,-0.46031,1.0706,0.12165,0.087456,-10.484,-24.452,21.433
0.071533,-0.82054,-0.47842,1.0609,0.11801,0.097935,-10.848,-24.706,20.955
0.058533,-0.82295,-0.452,1.0586,0.11642,0.10054,-10.848,-24.706,20.955
0.043442,-0.8092,-0.47603,1.0553,0.11196,0.10551,-10.973,-24.803,20.775
0.038086,-0.81212,-0.49197,1.0533,0.10953,0.10758,-10.601,-17.711,11.863
0.050781,-0.81439,-0.49963,1.0496,0.10504,0.1106,-10.601,-17.711,11.863
0.055038,-0.81429,-0.47481,1.0477,0.10299,0.11196,-10.601,-17.755,11.797
0.04451,-0.81506,-0.47601,1.0459,0.096934,0.11633,-10.603,-17.764,11.781
0.015961,-0.84285,-0.50037,1.0454,0.093891,0.11862,-10.603,-17.764,11.781
0.018707,-0.87028,-0.51123,1.0454,0.091197,0.12031,-10.608,-17.761,11.781
0.031372,-0.89481,-0.49712,1.0467,0.088149,0.1213,-10.605,-17.74,11.815
0.010986,-0.86877,-0.46785,1.0486,0.08603,0.12249,-10.605,-17.74,11.815
0.006332,-0.84746,-0.49463,1.0513,0.080241,0.12612,-10.588,-17.724,11.854
0.014526,-0.85942,-0.50635,1.0517,0.077441,0.12748,-10.599,-17.668,11.928
0.044495,-0.90305,-0.51866,1.0526,0.076537,0.12738,-10.599,-17.668,11.928
0.050018,-0.90887,-0.5027,1.0541,0.07828,0.12563,-10.571,-17.635,12.001
0.035553,-0.87727,-0.48715,1.0547,0.079648,0.12526,-10.569,-17.624,12.02
0.013763,-0.81242,-0.47467,1.0557,0.080382,0.12573,-10.569,-17.624,12.02
0.001968,-0.80045,-0.47292,1.0559,0.076404,0.12822,-10.598,-17.599,12.03
0.009491,-0.82024,-0.49057,1.0553,0.072411,0.13099,-10.585,-17.588,12.059
0.049011,-0.86212,-0.50267,1.0555,0.07131,0.13149,-10.585,-17.588,12.059
0.064835,-0.88486,-0.50236,1.0558,0.072033,0.13125,-10.589,-17.581,12.066
0.054138,-0.90486,-0.47591,1.0578,0.074002,0.13077,-10.609,-17.552,12.09
0.026138,-0.91287,-0.45967,1.0595,0.074485,0.13044,-10.609,-17.552,12.09
-0.016953,-0.89261,-0.48129,1.064,0.067137,0.13329,-10.622,-17.488,12.171
-0.002594,-0.84717,-0.48195,1.067,0.062216,0.13483,-10.581,-17.458,12.248
0.014664,-0.82822,-0.4994,1.0677,0.061032,0.13506,-10.581,-17.458,12.248
0.039429,-0.85031,-0.51475,1.0685,0.065006,0.13101,-10.543,-17.426,12.327
0.060471,-0.87589,-0.48762,1.0687,0.068479,0.12775,-10.494,-17.428,12.366
0.071594,-0.87306,-0.47255,1.0717,0.073719,0.12305,-10.494,-17.428,12.366
0.089996,-0.86583,-0.48801,1.0762,0.08431,0.11453,-10.466,-17.422,12.398
0.069839,-0.87118,-0.48248,1.0776,0.089582,0.10968,-10.466,-17.422,12.398
0.050629,-0.87846,-0.47298,1.0811,0.095862,0.10135,-10.463,-17.395,12.438
-0.008179,-0.90445,-0.47618,1.0825,0.096567,0.098193,-10.336,-17.391,12.55
-0.017242,-0.88635,-0.43282,1.0857,0.097353,0.092292,-10.251,-17.364,12.656
-0.00882,-0.8523,-0.41281,1.091,0.095994,0.0891,-10.251,-17.364,12.656
0.044418,-0.83856,-0.49187,1.094,0.098888,0.083774,-10.067,-17.324,12.857
0.06694,-0.87366,-0.43602,1.0968,0.10816,0.075083,-10.036,-17.311,12.9
0.081711,-0.86798,-0.41594,1.0991,0.11325,0.069895,-10.036,-17.311,12.9
0.046997,-0.8826,-0.39389,1.1036,0.12299,0.058199,-9.9862,-17.29,12.966
0.017761,-0.91049,-0.43014,1.1066,0.12818,0.051527,-9.8825,-17.274,13.067
-0.051575,-0.93811,-0.30589,1.1176,0.14251,0.030402,-9.8825,-17.274,13.067
0.01918,-1.019,-0.47473,1.1249,0.15157,0.016315,-9.625,-17.18,13.379
0.076965,-1.0516,-0.49831,1.1276,0.16095,0.008569,-9.4841,-17.147,13.521
0.14871,-1.0273,-0.42757,1.1331,0.18813,-0.008305,-9.4841,-17.147,13.521
0.20276,-0.91972,-0.46002,1.1353,0.20127,-0.017656,-9.5145,-17.116,13.539
0.18102,-0.88615,-0.46439,1.1371,0.22665,-0.037243,-9.5004,-17.132,13.528
0.10031,-0.87369,-0.46999,1.1353,0.26136,-0.070662,-9.5004,-17.132,13.528
0.085037,-0.8985,-0.44952,1.1351,0.26709,-0.07913,-9.4095,-17.169,13.546
0.096191,-0.91539,-0.4602,1.1381,0.27585,-0.094475,-9.0822,-17.193,13.737
0.097122,-0.94246,-0.43251,1.1401,0.27974,-0.10056,-9.0822,-17.193,13.737
0.0737,-0.93373,-0.38051,1.1453,0.2878,-0.11174,-9.0822,-17.193,13.737
0.064835,-0.92572,-0.37773,1.1538,0.29275,-0.12366,-9.0822,-17.193,13.737
0.042526,-0.94385,-0.39206,1.1568,0.29318,-0.12633,-8.904,-17.078,13.994
0.070328,-0.99344,-0.42914,1.1628,0.29967,-0.13636,-8.8073,-17.019,14.127
0.10465,-1.0115,-0.40272,1.1656,0.30288,-0.14123,-8.6615,-16.86,14.405
0.15442,-1.0448,-0.40866,1.171,0.31366,-0.15369,-8.6615,-16.86,14.405
0.17935,-1.0743,-0.37947,1.1738,0.32603,-0.16589,-8.6103,-16.786,14.521
0.17406,-1.0741,-0.35782,1.1765,0.33832,-0.17869,-8.5663,-16.76,14.577
0.19107,-1.015,-0.36038,1.1807,0.35376,-0.19589,-8.5663,-16.76,14.577
0.17317,-0.9281,-0.37355,1.1824,0.3625,-0.2058,-8.4256,-16.681,14.749
0.16341,-0.91525,-0.3777,1.183,0.37404,-0.21991,-8.3099,-16.666,14.832
0.18115,-0.93961,-0.33282,1.1824,0.37892,-0.22633,-8.3099,-16.666,14.832
0.20004,-0.94281,-0.31661,1.1846,0.39197,-0.24249,-8.0966,-16.636,14.982
0.18402,-0.94417,-0.28627,1.1937,0.42602,-0.28046,-8.0008,-16.572,15.104
0.13551,-0.99156,-0.25859,1.198,0.43544,-0.2927,-8.0008,-16.572,15.104
0.13538,-0.99826,-0.24574,1.2063,0.45374,-0.31807,-7.8753,-16.423,15.331
0.14793,-1.0247,-0.22473,1.2109,0.46354,-0.33118,-7.7094,-16.295,15.55
0.17638,-1.0555,-0.22316,1.2197,0.48445,-0.35828,-7.7094,-16.295,15.55
0.18869,-1.0402,-0.23082,1.2274,0.50752,-0.38724,-7.4197,-15.988,16.004
0.20486,-0.97316,-0.20372,1.2334,0.53152,-0.41544,-7.4197,-15.988,16.004
0.22267,-0.89479,-0.21814,1.2384,0.55488,-0.44292,-7.2838,-15.865,16.188
0.22881,-0.86961,-0.21701,1.24,0.56825,-0.45812,-7.1659,-15.753,16.348
0.23959,-0.86702,-0.22966,1.242,0.59682,-0.48987,-6.9068,-15.599,16.606
0.22955,-0.9182,-0.20319,1.2431,0.61201,-0.50684,-6.9068,-15.599,16.606
0.22414,-0.93849,-0.19833,1.2494,0.65593,-0.55822,-6.7574,-15.479,16.778
0.20933,-0.95093,-0.21153,1.2562,0.68893,-0.59687,-6.6082,-15.354,16.952
0.19563,-0.9557,-0.23656,1.2601,0.70397,-0.61509,-6.6082,-15.354,16.952
0.19823,-0.95564,-0.22365,1.2688,0.72947,-0.64784,-6.4668,-15.188,17.155
0.19519,-0.95035,-0.17918,1.2732,0.74069,-0.66265,-6.2196,-14.754,17.619
0.1916,-0.94615,-0.15155,1.2813,0.76023,-0.6884,-6.2196,-14.754,17.619
0.16392,-0.91949,-0.18375,1.2941,0.79684,-0.73316,-6.1325,-14.558,17.812
0.12746,-0.98412,-0.20532,1.2976,0.80919,-0.7485,-5.9598,-14.173,18.177
0.11395,-1.0031,-0.18483,1.3046,0.83794,-0.78465,-5.9598,-14.173,18.177
0.16478,-0.94072,-0.15801,1.3082,0.85073,-0.80095,-5.8159,-13.968,18.381
0.1955,-0.86052,-0.15138,1.3146,0.88064,-0.8343,-5.7293,-13.775,18.553
0.20845,-0.832,-0.20056,1.3202,0.91221,-0.86674,-5.7293,-13.775,18.553
0.2113,-0.86043,-0.21439,1.3237,0.93827,-0.89302,-5.7097,-13.438,18.804
0.19453,-0.9791,-0.1228,1.3258,0.95679,-0.9136,-5.69,-13.322,18.893
0.19716,-1.0235,-0.068375,1.3292,0.97433,-0.93256,-5.69,-13.322,18.893
0.22374,-1.0172,-0.062851,1.3344,1.0065,-0.96837,-5.6596,-13.112,19.048
0.23808,-0.97922,-0.13972,1.3368,1.0263,-0.98953,-5.6596,-13.112,19.048
0.25711,-0.9319,-0.13632,1.3384,1.0601,-1.0252,-5.5978,-12.951,19.176
0.25446,-0.94606,-0.08989,1.3386,1.0779,-1.0438,-5.5183,-12.748,19.335
0.26552,-0.94517,-0.070862,1.339,1.0887,-1.0553,-5.5183,-12.748,19.335
0.27251,-0.93961,-0.087524,1.3411,1.1109,-1.0785,-5.5153,-12.678,19.381
0.22815,-0.98952,-0.1152,1.341,1.1259,-1.0938,-5.473,-12.463,19.532
0.19383,-1.0217,-0.09317,1.3416,1.1474,-1.1175,-5.473,-12.463,19.532
0.18921,-1.1031,-0.064636,1.3435,1.1807,-1.1588,-5.4029,-12.383,19.603
0.21823,-1.0732,-0.019485,1.3435,1.1916,-1.172,-5.2825,-12.28,19.7
0.22942,-1.0092,-0.024139,1.3434,1.2163,-1.1996,-5.2825,-12.28,19.7
0.23469,-0.90289,-0.1051,1.3419,1.2233,-1.2075,-5.0912,-12.114,19.852
0.23706,-0.89636,-0.13077,1.3373,1.2202,-1.2047,-5.0124,-12.151,19.85
0.24655,-0.91585,-0.10785,1.3332,1.2178,-1.2021,-5.0124,-12.151,19.85
0.26875,-0.95503,-0.076752,1.331,1.2272,-1.2123,-5.0052,-12.163,19.844
0.25369,-0.95059,-0.051315,1.3298,1.2448,-1.2311,-4.976,-12.151,19.859
0.23216,-0.93547,-0.046783,1.3291,1.2593,-1.2464,-4.976,-12.151,19.859
0.19139,-0.94441,-0.058517,1.3295,1.276,-1.2665,-4.8595,-12.023,19.965
0.175,-0.98012,-0.063828,1.3305,1.2835,-1.2764,-4.7829,-11.936,20.036
0.17873,-1.0004,-0.039017,1.3336,1.3082,-1.3086,-4.7829,-11.936,20.036
0.2038,-1.0175,-0.029633,1.3352,1.3314,-1.3354,-4.7829,-11.936,20.036
0.21855,-1.0083,-0.054047,1.3351,1.3407,-1.3461,-4.7829,-11.936,20.036
0.22667,-1.0047,-0.07663,1.3347,1.351,-1.3581,-4.7829,-11.936,20.036
0.22209,-0.9976,-0.050018,1.3348,1.3491,-1.3571,-4.4932,-11.541,20.332
0.23088,-0.97046,-0.040894,1.3359,1.3396,-1.3507,-4.4065,-11.54,20.352
0.24957,-0.95946,-0.073181,1.3357,1.3158,-1.3298,-4.4065,-11.54,20.352
0.25258,-0.91635,-0.034485,1.3341,1.3135,-1.3278,-4.3634,-11.606,20.323
0.21136,-0.83939,-0.024368,1.3327,1.3203,-1.3363,-4.3107,-11.663,20.302
0.20328,-0.84425,-0.044342,1.333,1.3215,-1.3388,-4.3107,-11.663,20.302
0.20189,-0.89465,-0.018677,1.335,1.3256,-1.3464,-4.2646,-11.642,20.324
0.19246,-0.9138,-0.007004,1.3381,1.3437,-1.3695,-4.1487,-11.527,20.413
