0.054611,-0.92406,0.0327,1.0031,1.1487,-1.134,34.22,-24.262,1.1115
0.021225,-0.73303,-0.15878,0.9994,1.1638,-1.1653,35.269,-22.722,0.81251
-0.12714,-0.23038,-0.18314,0.9911,1.1861,-1.2196,35.269,-22.722,0.81251
-0.077866,0.028183,-0.10477,0.98573,1.1904,-1.2404,35.697,-22.053,0.49732
0.14829,0.24988,-0.011902,0.96619,1.1689,-1.2553,36.108,-21.375,-0.37102
0.14694,0.20294,-0.035706,0.90986,1.1176,-1.2254,36.108,-21.375,-0.37102
-0.28229,0.27698,0.34447,0.89261,1.1113,-1.2177,37.181,-19.249,-2.809
-0.34233,0.22282,-0.005112,0.87104,1.1058,-1.2131,37.593,-18.37,-3.1896
-0.081512,0.031693,-0.16025,0.86559,1.1073,-1.2135,37.593,-18.37,-3.1896
-0.19298,0.010086,-0.12988,0.86209,1.1211,-1.209,37.793,-17.945,-3.2407
0.47661,0.066986,0.66255,0.86959,1.1264,-1.1887,37.85,-17.93,-2.5889
0.71993,-0.1342,0.65546,0.88613,1.1458,-1.1771,37.85,-17.93,-2.5889
0.49696,-0.35002,-0.61188,0.91253,1.1474,-1.1389,37.547,-18.728,-0.54817
1.2051,-1.6307,0.22079,0.93133,1.158,-1.1275,36.882,-20.007,0.54585
0.85213,-2.0228,-0.68518,0.98436,1.137,-1.0863,36.882,-20.007,0.54585
1.5789,-2.0223,1.3314,1.0143,1.1384,-1.0559,35.833,-21.787,1.4703
1.1099,-2.0207,0.26306,1.1121,1.3038,-1.1185,32.112,-26.253,6.3608
0.80057,-2.0197,-0.44182,1.1232,1.3942,-1.217,32.112,-26.253,6.3608
-0.037064,-1.8475,-0.24997,1.1229,1.3674,-1.1847,31.721,-25.97,8.9544
-0.34453,-1.9864,0.50558,1.1179,1.2772,-1.1026,31.708,-26.607,6.8919
-0.67541,-1.9781,0.62549,1.1127,1.2388,-1.0873,31.708,-26.607,6.8919
-0.54919,-1.5861,-0.16121,1.1033,1.2061,-1.1005,32.236,-26.348,5.2429
0.063614,-1.3383,-0.69576,1.0812,1.1212,-1.0335,32.644,-26.066,3.972
-0.025681,-0.7923,-0.14693,1.0624,1.093,-0.98737,32.644,-26.066,3.972
-0.38538,-0.42575,0.22798,1.0341,1.0582,-0.92158,32.736,-26.091,2.9032
-0.45361,-0.17923,0.29706,1.0275,1.053,-0.90409,33.035,-25.767,2.366
-0.2738,0.24901,0.16452,1.0142,1.0418,-0.86241,33.035,-25.767,2.366
-0.14677,0.84645,0.21312,0.98137,1.034,-0.79369,32.983,-25.819,2.5155
-0.14677,0.84645,0.21312,0.97002,1.0384,-0.77857,33.03,-25.732,2.7837
0.3942,1.1676,-0.013046,0.94836,1.0665,-0.77042,33.03,-25.732,2.7837
1.1335,1.1177,-0.29688,0.94093,1.0859,-0.77536,33.395,-25.09,4.0174
1.2258,0.97145,-0.29807,0.92713,1.1315,-0.7918,33.673,-24.516,5.0946
0.772,0.40524,0.082062,0.9265,1.1553,-0.80759,33.673,-24.516,5.0946
0.22315,-1.2512,0.018051,0.94204,1.1381,-0.84318,33.866,-24.136,5.604
-0.057343,-1.2414,0.45566,0.97601,1.1182,-0.87979,33.783,-24.455,4.6383
0.96306,-1.4608,-0.14215,1.0034,1.1091,-0.90066,33.783,-24.455,4.6383
0.36479,-2.0089,-0.30919,1.0754,1.0613,-0.90871,33.085,-25.509,3.9365
-0.52737,-1.9818,0.57112,1.104,1.0254,-0.89171,31.558,-27.484,3.0921
0.019592,-2.0016,-0.36174,1.1292,0.92561,-0.79106,31.558,-27.484,3.0921
-0.086243,-1.6672,-0.23991,1.1087,0.8232,-0.74486,29.432,-29.906,0.43981
0.42049,-1.1155,-0.23013,1.0888,0.82267,-0.74719,29.917,-29.41,-0.93014
0.080795,-0.92067,-0.19632,1.0514,0.84407,-0.77188,29.917,-29.41,-0.93014
0.16664,-1.2528,-0.32645,1.045,0.86404,-0.78978,30.958,-28.272,-1.7716
-0.064438,-1.9978,-0.12596,1.0366,0.89957,-0.82234,32.181,-26.912,-0.99626
-0.35773,-1.9404,0.62212,1.034,0.97109,-0.89423,32.181,-26.912,-0.99626
0.34837,-2.0071,-0.13536,1.0296,1.0427,-0.98296,32.841,-26.12,0.067667
0.10143,-1.5676,0.061798,1.0074,1.0827,-1.0319,32.841,-26.12,0.067667
0.17838,-1.1192,-0.037155,0.99055,1.0964,-1.046,32.841,-26.12,0.067667
0.23952,-0.8698,-0.095093,0.97247,1.1202,-1.0882,32.841,-26.12,0.067667
0.19116,-0.69757,-0.24237,0.96478,1.1342,-1.1114,32.841,-26.12,0.067667
-0.00087,-0.46419,-0.32822,0.94584,1.1772,-1.1848,35.649,-22.116,0.93225
-0.099731,-0.14415,-0.16174,0.93384,1.1898,-1.229,36.151,-21.28,1.0582
-0.078247,0.12924,-0.014633,0.92748,1.1904,-1.249,37.034,-19.731,0.023044
0.088959,0.019135,0.074753,0.90379,1.1743,-1.2688,37.034,-19.731,0.023044
0.009689,0.037628,0.21365,0.88476,1.1631,-1.2684,37.545,-18.705,-1.1429
-0.40051,0.21501,0.54388,0.84527,1.1438,-1.2607,38.159,-17.325,-2.1376
-0.31624,0.20636,0.42979,0.81809,1.1324,-1.2515,38.159,-17.325,-2.1376
0.14787,0.1347,-0.39593,0.81493,1.1367,-1.2409,38.696,-15.982,-2.8346
0.17244,0.38609,0.27663,0.81486,1.148,-1.1995,38.68,-16.173,-1.7671
0.31175,0.19634,0.78993,0.82049,1.143,-1.1718,38.68,-16.173,-1.7671
0.16196,-0.3122,-1.063,0.84654,1.1209,-1.1185,37.619,-18.58,-0.67696
0.92558,-0.96053,0.32056,0.88673,1.1338,-1.0942,37.619,-18.58,-0.67696
0.77049,-1.875,0.24538,0.9513,1.1344,-1.0776,37.619,-18.58,-0.67696
0.81544,-2.0135,0.34119,1.0268,1.1532,-1.0379,35.33,-22.593,1.4758
1.2514,-2.0174,1.0487,1.0725,1.1865,-1.0395,35.33,-22.593,1.4758
0.9794,-2.0182,0.21983,1.1175,1.312,-1.1408,33.27,-25.283,3.8303
0.036469,-1.9159,-0.42664,1.1167,1.3464,-1.1862,31.636,-26.435,7.824
-0.71757,-1.9814,0.11403,1.1086,1.1976,-1.0788,31.636,-26.435,7.824
-0.79393,-1.9756,0.60428,1.1074,1.1487,-1.057,31.767,-26.821,5.6848
-0.9045,-1.9741,0.48627,1.1036,1.141,-1.0638,31.733,-27.137,4.178
-0.33397,-1.6689,-0.055984,1.0879,1.1093,-1.0423,31.733,-27.137,4.178
0.2265,-0.90283,-0.59409,1.0769,1.0946,-1.0151,32.284,-26.685,2.5428
-0.04631,-0.50708,-0.099625,1.0403,1.0674,-0.93038,32.474,-26.451,2.5763
-0.16435,-0.37,0.027695,1.0072,1.0494,-0.85176,32.474,-26.451,2.5763
-0.16914,0.043945,0.14273,0.99999,1.0475,-0.83235,32.644,-26.206,2.9093
-0.072708,0.46321,0.22916,0.98352,1.0457,-0.7881,32.644,-26.206,2.9093
-0.0858,0.64037,0.30127,0.9716,1.0483,-0.76623,32.644,-26.206,2.9093
0.085403,1.0031,0.22887,0.94288,1.0598,-0.73385,32.609,-26.15,3.7022
0.88876,1.2639,0.12375,0.91312,1.087,-0.73155,32.887,-25.729,4.1588
1.1917,1.288,-0.14906,0.89514,1.1226,-0.74396,32.887,-25.729,4.1588
1.2097,0.98436,0.27849,0.8916,1.1617,-0.75132,33.564,-24.55,5.6216
0.26697,-0.95276,-0.042145,0.89505,1.1667,-0.7624,33.426,-24.458,6.7306
0.06842,-1.6508,0.15804,0.92894,1.1293,-0.79219,33.426,-24.458,6.7306
0.4942,-0.90567,0.25838,0.94443,1.1119,-0.81172,33.206,-24.867,6.3133
0.83067,-1.6813,0.28438,1.0107,1.1015,-0.87013,32.146,-26.608,4.4099
-0.57869,-1.9854,-0.001877,1.1243,1.0045,-0.84669,32.146,-26.608,4.4099
0.028397,-1.6555,0.53621,1.1324,0.95198,-0.79016,30.183,-28.905,3.7781
0.29074,-1.8216,-0.94978,1.1298,0.82998,-0.70233,28.965,-30.238,2.7439
-0.15938,-1.4619,0.12784,1.1207,0.79276,-0.68081,28.965,-30.238,2.7439
0.11438,-1.1979,-0.18695,1.0898,0.77966,-0.67453,28.5,-30.796,0.41799
-0.075912,-1.1974,-0.16905,1.0521,0.8263,-0.74037,29.76,-29.537,-1.659
-0.14014,-1.8451,-0.23227,1.0437,0.8448,-0.76225,29.76,-29.537,-1.659
-0.366,-1.9879,0.26666,1.0294,0.90194,-0.82306,30.619,-28.652,-1.5509
-0.48593,-1.9081,0.40677,1.0227,0.9419,-0.86744,32.409,-26.652,-0.38684
0.452,-2.0101,-0.21936,1.0085,1.0135,-0.95149,32.409,-26.652,-0.38684
0.37048,-1.7297,0.023621,1.0002,1.0414,-0.97933,33.319,-25.507,0.35599
0.22217,-1.248,0.058609,0.95901,1.1142,-1.0382,34.199,-24.294,1.0509
0.34126,-0.9175,-0.053452,0.94967,1.1482,-1.0819,34.199,-24.294,1.0509
0.31343,-0.81155,-0.15387,0.95024,1.1687,-1.1068,35.299,-22.592,2.105
0.14372,-0.5237,-0.30455,0.94416,1.196,-1.15,35.674,-21.96,2.432
0.068451,-0.14191,-0.26617,0.94128,1.2026,-1.1692,35.674,-21.96,2.432
0.050949,0.10252,-0.19113,0.92104,1.1843,-1.2014,36.003,-21.435,2.275
0.07576,0.27846,0.072723,0.89255,1.1538,-1.1921,36.393,-20.841,1.4296
-0.096573,0.21722,0.33237,0.87628,1.1434,-1.1868,36.393,-20.841,1.4296
-0.36322,0.23505,0.3586,0.84938,1.1327,-1.1861,37.368,-19.075,-0.75733
-0.1003,0.21315,-0.052612,0.8409,1.1313,-1.1896,37.787,-18.2,-1.3182
-0.004028,0.18834,-0.088287,0.83203,1.1366,-1.1912,37.787,-18.2,-1.3182
0.073425,0.18713,0.093369,0.83953,1.1568,-1.1641,37.787,-18.2,-1.3182
0.7102,0.10304,0.34871,0.84916,1.1568,-1.1495,37.787,-18.2,-1.3182
0.34758,-0.42697,-1.0187,0.87058,1.1494,-1.1076,37.787,-18.2,-1.3182
0.81795,-0.69754,0.0336,0.88661,1.1555,-1.0936,37.163,-19.476,0.69316
-0.34361,-1.9944,-0.46709,0.9347,1.1359,-1.0591,35.108,-22.91,1.8489
1.755,-2.0316,0.67598,1.0097,1.1165,-0.99952,35.108,-22.91,1.8489
1.5912,-2.0292,0.53311,1.0888,1.1924,-1.0105,32.944,-25.778,3.318
0.74777,-2.0093,-0.27963,1.0868,1.3195,-1.1246,31.009,-27.507,6.5277
-0.31755,-1.994,-0.34683,1.0796,1.284,-1.1024,31.009,-27.507,6.5277
-0.49528,-1.983,0.51042,1.0749,1.2061,-1.0423,31.471,-26.539,8.1295
-0.74368,-1.9765,0.63103,1.0761,1.1761,-1.0318,31.705,-27.046,4.915
-0.84572,-1.9762,0.39148,1.0727,1.141,-1.0433,31.705,-27.046,4.915
-0.049911,-1.3818,-0.72282,1.0564,1.091,-1.012,32.075,-26.809,3.6447
-0.059662,-0.99963,-0.22794,1.0412,1.0678,-0.97346,32.274,-26.678,2.7381
-0.20229,-0.8479,-0.04567,1.0226,1.0365,-0.91656,32.274,-26.678,2.7381
-0.39313,-0.44424,0.20703,1.0188,1.0374,-0.90731,32.365,-26.65,1.7767
-0.2343,0.11887,0.19589,1.0119,1.029,-0.87826,32.306,-26.71,1.9405
-0.13312,0.47612,0.21608,0.99849,1.0191,-0.83472,32.306,-26.71,1.9405
-0.068161,0.8342,0.35423,0.97927,1.018,-0.79191,32.168,-26.848,2.2789
0.43803,1.0713,0.47656,0.95099,1.037,-0.7731,32.366,-26.573,2.669
0.87445,1.0966,-0.35956,0.93811,1.0531,-0.77602,32.366,-26.573,2.669
1.2936,0.91103,-0.47978,0.91506,1.1074,-0.80238,32.872,-25.878,3.2626
0.7251,0.57497,0.34347,0.90667,1.1386,-0.8157,33.431,-24.951,4.5402
0.42158,-0.6377,0.20171,0.91335,1.145,-0.85342,33.431,-24.951,4.5402
-0.12984,-1.0298,0.53351,0.95618,1.1385,-0.91438,33.746,-24.483,4.752
0.64833,-1.2298,-0.016785,0.9989,1.1808,-0.9778,33.444,-25.022,4.0247
0.91495,-2.0216,-0.36528,1.0704,1.177,-1.0272,33.444,-25.022,4.0247
-0.63013,-1.9746,1.1677,1.105,1.1587,-1.031,32.377,-26.393,4.0013
-0.19078,-1.9497,0.88475,1.1385,1.0871,-0.96789,29.718,-29.498,2.7442
-0.088333,-1.6841,-0.64372,1.1448,0.95954,-0.87683,29.718,-29.498,2.7442
0.1781,-1.3837,0.01503,1.1344,0.93664,-0.8571,29.197,-30.116,1.1806
0.40065,-1.409,-0.09024,1.0997,0.90615,-0.83704,30.029,-29.289,-1.1322
0.16441,-1.4281,0.026596,1.0898,0.92008,-0.85489,30.029,-29.289,-1.1322
0.043106,-2.0006,-0.17127,1.0742,0.96658,-0.90361,30.737,-28.555,-0.8331
-0.12651,-1.9952,0.031067,1.0421,1.0474,-0.99253,31.557,-27.652,-0.56033
-0.39075,-1.7119,0.24956,1.0298,1.0781,-1.0304,31.557,-27.652,-0.56033
0.28612,-2.0064,-0.22568,1.0081,1.1244,-1.0927,32.536,-26.5,-0.009464
0.16443,-1.9131,-0.10635,0.99698,1.1422,-1.1122,34.25,-24.236,0.59644
0.082138,-1.367,0.12888,0.96643,1.1733,-1.1431,34.25,-24.236,0.59644
0.070831,-0.99368,0.018127,0.96061,1.1905,-1.1658,35.032,-23.083,0.90461
-0.029144,-0.54906,-0.18343,0.99085,1.2326,-1.2271,35.458,-22.415,1.0725
0.037079,-0.47623,-0.38484,0.975,1.2391,-1.2514,35.458,-22.415,1.0725
0.000854,-0.30598,-0.38544,0.9671,1.2404,-1.2647,36.268,-21.095,0.71851
0.13292,0.1225,-0.14491,0.94993,1.2409,-1.2926,36.697,-20.351,0.19744
0.075134,0.35062,0.20241,0.93856,1.2309,-1.2962,36.697,-20.351,0.19744
-0.080338,0.37836,0.31006,0.89416,1.2016,-1.2716,37.6,-18.577,-1.4005
-0.25751,0.25969,0.32516,0.87451,1.1959,-1.2629,37.951,-17.822,-1.705
0.13655,0.23492,-0.20015,0.86907,1.2,-1.2631,37.951,-17.822,-1.705
0.15982,0.26553,-0.32631,0.86676,1.221,-1.258,38.153,-17.401,-1.5477
0.42702,0.32533,0.44504,0.86944,1.233,-1.2484,38.164,-17.437,-0.56465
0.72009,-0.085739,-0.08165,0.88365,1.2417,-1.2184,38.164,-17.437,-0.56465
0.32779,-0.44495,-0.8885,0.90724,1.2222,-1.1756,37.362,-19.07,1.1071
1.1199,-1.2793,0.21738,0.9425,1.2347,-1.1627,36.644,-20.355,1.9239
-0.14465,-1.9979,-0.3542,1.0009,1.2176,-1.1328,36.644,-20.355,1.9239
1.0953,-2.0151,0.90894,1.0372,1.2281,-1.1138,35.549,-22.175,2.3175
1.2771,-2.0255,0.12793,1.1172,1.3016,-1.1361,31.666,-26.738,6.5672
1.1716,-2.0278,-0.42734,1.1279,1.3853,-1.2091,31.666,-26.738,6.5672
-0.10011,-1.9987,-0.32953,1.1088,1.337,-1.1875,31.857,-26.056,8.19
-0.44371,-1.9865,0.22452,1.1065,1.2575,-1.1377,31.857,-26.056,8.19
-0.52892,-1.9826,0.47017,1.1058,1.2397,-1.1417,31.857,-26.056,8.19
-0.54187,-1.9846,0.19481,1.0918,1.2045,-1.1479,31.857,-26.056,8.19
0.22755,-1.3966,-0.59448,1.0863,1.1888,-1.1395,31.857,-26.056,8.19
0.15993,-1.1212,-0.32449,1.0532,1.1245,-1.04,33.064,-25.748,2.1618
-0.19646,-0.71491,0.037643,1.0342,1.0908,-0.98078,33.171,-25.643,1.7256
-0.36481,-0.31746,0.19089,1.0294,1.0812,-0.95956,33.357,-25.431,1.1942
-0.27972,-0.11614,0.267,1.0186,1.0601,-0.91116,33.357,-25.431,1.1942
-0.13409,0.46527,0.313,1.0112,1.0524,-0.88558,33.263,-25.554,1.1792
-0.017105,0.82121,0.09996,0.99482,1.0519,-0.8426,33.244,-25.562,1.5115
0.12122,0.99113,0.05542,0.71135,0.99784,-0.76765,33.244,-25.562,1.5115
0.92474,1.3734,0.039459,0.69346,1.0215,-0.77187,33.643,-24.938,2.6569
1.2187,1.4872,-0.13351,0.68358,1.0449,-0.78274,33.971,-24.427,3.1829
0.87911,1.0896,-0.13286,0.68343,1.0556,-0.78463,33.971,-24.427,3.1829
0.34363,0.011154,0.14624,0.69818,1.0503,-0.7973,33.989,-24.299,3.89
0.049606,-1.4867,0.88115,0.71313,1.0315,-0.81861,33.989,-24.299,3.89
0.79834,-1.7826,0.19754,0.78882,0.99154,-0.90438,33.846,-24.534,3.6555
0.038452,-1.9981,0.11855,0.86418,0.96673,-0.93677,33.207,-25.557,2.227
-0.70068,-1.9746,0.97826,0.89608,0.94934,-0.93299,31.906,-27.164,2.2308
-0.17648,-1.6028,0.46974,0.92432,0.87488,-0.8496,31.906,-27.164,2.2308
-0.47223,-1.3327,-0.75615,0.92643,0.81108,-0.80824,29.2,-30.132,-0.51926
-0.41188,-1.2481,0.10504,0.90244,0.72658,-0.74967,29.2,-30.132,-0.51926
0.20682,-1.2839,-0.20592,0.83742,0.71765,-0.74527,28.99,-30.221,-2.6648
0.040771,-1.2685,-0.08757,0.83039,0.74154,-0.76599,29.786,-29.278,-4.0573
0.10071,-1.7003,-0.20645,0.81051,0.78069,-0.80238,29.786,-29.278,-4.0573
-0.31133,-1.9891,0.26877,0.80095,0.80292,-0.82276,31.621,-27.396,-3.2269
-0.27458,-1.9206,0.40317,0.79007,0.85423,-0.87922,32.578,-26.344,-2.3564
0.15993,-2.0014,0.050766,0.78096,0.89596,-0.93355,32.578,-26.344,-2.3564
0.095932,-1.4941,-0.021347,0.75705,0.93486,-0.9691,33.404,-25.351,-1.5285
0.11708,-1.1859,-0.02066,0.74647,0.95937,-1.0001,34.303,-24.152,-0.91573
0.29572,-0.85333,-0.30765,0.74228,0.96986,-1.0117,34.303,-24.152,-0.91573
0.34676,-0.49071,-0.36568,0.73553,0.99248,-1.0394,35.338,-22.629,-0.048917
0.15266,-0.1292,-0.26941,0.73174,1.0031,-1.0558,35.807,-21.878,0.18525
0.15576,0.15782,-0.17111,0.71926,1.003,-1.0941,35.807,-21.878,0.18525
0.089355,0.23619,0.063049,0.69851,0.98233,-1.1041,36.537,-20.634,-0.35903
-0.024109,0.22986,0.16859,0.68188,0.97337,-1.1048,36.96,-19.814,-1.4804
-0.39253,0.32709,0.33731,0.64797,0.96402,-1.1058,36.96,-19.814,-1.4804
-0.39015,0.32518,0.23346,0.63533,0.96296,-1.1087,37.484,-18.714,-2.3609
-0.018829,0.314,-0.36058,0.62002,0.9643,-1.1151,38.14,-17.249,-2.9378
0.15651,0.2673,0.11789,0.60944,0.97318,-1.1071,38.14,-17.249,-2.9378
0.15939,0.17093,0.72249,0.60988,0.98469,-1.0845,38.238,-17.099,-2.5225
0.019073,-0.27313,-0.84418,0.62878,0.98302,-1.0595,38.052,-17.588,-1.887
0.8376,-0.72063,0.12202,0.64414,0.99153,-1.0509,38.052,-17.588,-1.887
1.025,-1.4351,0.19156,0.68426,0.99131,-1.0285,37.554,-18.667,-1.447
-0.090973,-1.9956,0.071381,0.73751,1.0002,-0.98406,35.63,-22.165,0.082405
1.665,-2.029,0.75331,0.82066,1.0568,-0.97318,35.63,-22.165,0.082405
0.96481,-2.0209,-0.1525,0.85922,1.1509,-1.044,33.821,-24.651,3.0545
0.61879,-2.0141,-0.25455,0.85311,1.1627,-1.0594,32.773,-25.249,7.0204
-0.34875,-1.9897,0.098785,0.8321,1.1017,-1.0207,32.773,-25.249,7.0204
-0.39458,-1.9852,0.51247,0.82916,1.0798,-1.0083,33.109,-25.266,5.1256
-0.47002,-1.9851,0.32687,0.83222,1.0558,-1.016,33.102,-25.447,4.1851
-0.096512,-1.5024,-0.241,0.82111,1.0378,-0.9999,33.102,-25.447,4.1851
0.31694,-1.2543,-0.5688,0.81189,1.0271,-0.97835,33.333,-25.288,3.2015
0.008148,-0.82764,-0.2096,0.78,1.0193,-0.92622,33.352,-25.302,2.8758
-0.25784,-0.65543,0.23633,0.76311,1.0122,-0.902,33.352,-25.302,2.8758
-0.24808,-0.07988,0.14597,0.74622,0.99405,-0.86601,33.546,-25.09,2.4468
-0.10788,0.41528,0.34714,0.73726,0.98519,-0.83094,33.483,-25.219,1.9304
-0.082275,0.61781,0.29341,0.71956,0.98832,-0.79249,33.483,-25.219,1.9304
0.068466,1.0094,0.12263,0.69236,1.0004,-0.75877,33.203,-25.587,1.9149
0.77385,1.2617,-0.095291,0.66926,1.0143,-0.75229,33.37,-25.349,2.1721
1.0993,1.3121,-0.072769,0.65218,1.0323,-0.75263,33.37,-25.349,2.1721
0.91728,0.90149,-0.28561,0.63723,1.0499,-0.76173,33.37,-25.349,2.1721
0.34761,-0.23743,0.12236,0.63795,1.0538,-0.77428,33.37,-25.349,2.1721
0.1933,-0.81071,0.45419,0.66334,1.0223,-0.81374,33.37,-25.349,2.1721
-0.38383,-1.2746,0.50537,0.68275,1.0011,-0.83601,33.37,-25.349,2.1721
0.59238,-1.3013,-0.10407,0.74365,0.97788,-0.87979,33.231,-25.575,1.5658
-0.162,-2.0017,-0.85922,0.78582,0.9718,-0.89532,33.231,-25.575,1.5658
-0.20476,-1.989,0.56285,0.8627,0.8992,-0.85418,31.532,-27.623,1.8824
0.30159,-2.0089,-0.48463,0.85026,0.84556,-0.78009,30.415,-28.893,0.95748
-0.10439,-1.9844,-0.49487,0.84533,0.81417,-0.76864,30.415,-28.893,0.95748
0.055573,-1.2641,-0.11003,0.82857,0.78544,-0.75786,29.87,-29.47,-0.35215
-0.15807,-0.83635,-0.060593,0.81062,0.77438,-0.75792,30.418,-28.747,-3.0292
-0.11224,-0.9901,-0.16074,0.7908,0.78372,-0.77987,30.418,-28.747,-3.0292
-0.23994,-1.9933,-0.04541,0.79519,0.8141,-0.81952,31.161,-27.923,-3.1888
-0.36667,-1.9883,0.21222,0.79004,0.84315,-0.84876,31.008,-28.121,-2.9231
-0.17546,-1.7717,0.54483,0.7772,0.90456,-0.9173,31.008,-28.121,-2.9231
0.51857,-2.0113,-0.19324,0.76962,0.93345,-0.94677,33.045,-25.854,-0.62226
0.37978,-1.5262,-0.072968,0.7386,0.98616,-0.98331,33.973,-24.625,0.51954
0.27537,-1.1797,0.1003,0.71171,1.0235,-1.0132,33.973,-24.625,0.51954
0.34602,-1.0053,-0.18108,0.70281,1.0448,-1.05,35.48,-22.333,1.8006
0.31123,-0.94525,-0.31139,0.70219,1.0635,-1.0908,35.922,-21.582,2.1541
0.11583,-0.46045,-0.14871,0.69851,1.0675,-1.109,35.922,-21.582,2.1541
0.20875,0.1683,0.064453,0.69069,1.0562,-1.1347,36.37,-20.822,2.1293
0.28207,0.15143,0.10452,0.68432,1.0414,-1.1412,36.738,-20.235,1.294
0.013123,0.17683,0.098068,0.64084,1.0052,-1.144,36.738,-20.235,1.294
-0.47858,0.3965,0.25842,0.61475,0.9971,-1.1454,37.655,-18.485,-1.1269
-0.40863,0.45937,0.15799,0.60773,0.99103,-1.1443,38.01,-17.7,-1.6671
-0.056168,0.43179,-0.34837,0.59894,0.97785,-1.1304,38.01,-17.7,-1.6671
0.29396,0.43903,0.40979,0.59658,0.97735,-1.1169,38.083,-17.479,-2.2373
0.26228,0.21204,0.67119,0.6002,0.98491,-1.0819,37.637,-18.493,-1.5232
0.31578,-0.3311,-0.93321,0.6388,1.0034,-1.0397,37.637,-18.493,-1.5232
0.95457,-0.61673,-0.19012,0.66158,1.0191,-1.0338,36.998,-19.785,-0.73957
0.53978,-2.0132,-0.36699,0.71629,1.0205,-1.0113,34.813,-23.366,1.702
1.1548,-2.0108,1.585,0.74631,1.0265,-0.99178,34.813,-23.366,1.702
1.5861,-2.0251,1.0159,0.82438,1.0703,-0.98066,34.813,-23.366,1.702
0.98157,-2.0221,-0.25604,0.85566,1.1603,-1.0637,31.764,-26.616,6.5923
-0.22893,-1.993,0.019089,0.84382,1.1247,-1.0511,31.764,-26.616,6.5923
-0.7544,-1.9776,0.46854,0.83696,1.0629,-1.0162,32.11,-26.057,7.1322
-0.98096,-1.9725,0.47282,0.83943,1.0501,-1.0154,32.269,-26.508,4.1066
-0.39333,-1.8221,-0.25618,0.83368,1.0308,-1.0135,32.269,-26.508,4.1066
0.16701,-1.5148,-0.68883,0.82243,1.0151,-1,32.478,-26.359,3.3456
0.10976,-0.85265,-0.014587,0.76259,1.0037,-0.91442,32.681,-26.194,2.5846
-0.1563,-0.36076,0.34354,0.73227,1.0021,-0.86407,32.681,-26.194,2.5846
-0.16441,-0.11107,0.25154,0.72427,1.0042,-0.84346,32.955,-25.877,2.278
-0.068588,0.23125,0.098419,0.70888,1.014,-0.80023,32.741,-26.124,2.5339
0.042526,0.60852,0.21085,0.69988,1.0209,-0.78049,32.741,-26.124,2.5339
0.069717,0.76341,0.17493,0.68167,1.0329,-0.75223,32.617,-26.212,3.1464
0.58208,1.2856,-0.078384,0.65949,1.0576,-0.7464,32.617,-26.212,3.1464
